GROUP	DISTANCE
Stroma	1.5894076790044183
Stroma	-0.14051804580479232
Stroma	0.7427300418969188
Stroma	-0.44981255086568095
Stroma	-0.35841824894820373
Stroma	0.5930366757075479
Stroma	-0.7873098334201718
Stroma	0.3155137943499981
Stroma	0.17417489204460906
Stroma	0.15057570011177276
Stroma	-0.9539739692586351
Stroma	-0.19535536286245408
Stroma	-0.7214928245748367
Stroma	-0.47501101591180045
Stroma	-0.6493766773057171
Stroma	-1.3947955366567566
Stroma	-0.3397872706654391
Stroma	-0.1565345142853682
Stroma	-0.8645906787986251
Stroma	-0.7024263697758691
Stroma	0.7716409522939426
Stroma	-0.07435916999860746
Stroma	-1.1580717461024213
Stroma	0.06823415118347194
Stroma	-0.4138197573913188
Stroma	-0.761917876416195
Stroma	0.9649570347443016
Stroma	0.0823829128247228
Stroma	-0.9761534231170098
Stroma	1.4780851690233296
Stroma	-0.12100982206551959
Stroma	-1.2108493598110701
Stroma	-0.44134817783875774
Stroma	-0.5703910767026716
Stroma	-0.99316727419633
Stroma	-0.49861031340854384
Stroma	-1.500112778084574
Stroma	-1.5456254559290163
Stroma	-1.6538883318916893
Stroma	-1.2021133421038075
Stroma	-0.6517102811877064
Stroma	0.9530328022435269
Stroma	-0.9415446521252054
Stroma	-0.557337383239757
Stroma	-0.9415446521252054
Stroma	-0.20850038064052592
Stroma	-0.23641140001884978
Stroma	1.6055943964371868
Stroma	-1.0676141372466692
Stroma	-1.3098481105339943
Stroma	-1.1005967768060994
Stroma	1.8767346182974636
Stroma	1.1423047990238175
Stroma	-1.3691822009370131
Stroma	-0.4508117399395017
Stroma	-0.8173882143241632
Stroma	-1.0455105041923862
Stroma	-0.2856764684157594
Stroma	0.0689622741397996
Stroma	-0.7109973011448522
Stroma	-0.99316727419633
Stroma	-0.34210350522414773
Stroma	-0.8876092250875267
Stroma	-0.3753881739355946
Stroma	-1.056926938548532
Stroma	-0.04663997368246742
Stroma	-0.27498945689046983
Stroma	-0.7364793195503272
Stroma	0.6214434320420954
Stroma	0.8987323348638369
Stroma	0.04441734554859775
Stroma	0.038508537730724365
Stroma	1.0126437663956782
Stroma	-0.2498948922693078
Stroma	2.2848032877617364
Stroma	-0.0030058517988132832
Stroma	0.6581684103456077
Stroma	-0.09175730204236249
Stroma	1.752837260527598
Stroma	0.49357565953378735
Stroma	1.7041081336676298
Stroma	-0.36546538342202767
Stroma	-0.4913843367280044
Stroma	0.824352710869047
Stroma	-0.43342810052752123
Stroma	0.15092476939861882
Stroma	-1.1580717461024213
Stroma	-0.6729219226088323
Stroma	-1.075727069328932
Stroma	0.7351817242796562
Stroma	1.01800138245614
Stroma	-1.1724313704467204
Stroma	-1.4405096010429592
Stroma	0.11144174603928919
Stroma	-0.6132058176754187
Stroma	-0.4433351937744422
Stroma	-0.2763213495628411
Stroma	-0.038908579935554126
Stroma	0.4831265332945586
Stroma	1.3665899867438425
Stroma	1.1156036631213386
Stroma	-0.40266573113948323
Stroma	-0.6581513667804082
Stroma	-0.7593471771937865
Stroma	-0.8847017062266125
Stroma	-1.2541090646010367
Stroma	-1.388639288324601
Stroma	-1.5231470332093309
Stroma	-0.574772137480476
Stroma	-1.657583681573705
Stroma	-0.4388683587802156
Stroma	-0.2251892497352742
Stroma	-0.237711308053197
Stroma	0.6562196484165295
Stroma	-0.798571079324959
Stroma	-0.4558184718478282
Stroma	-0.6915002418359718
Stroma	-1.20975077899495
Stroma	-0.8255591068727783
Stroma	-1.159087452030474
Stroma	-1.3137722709633686
Stroma	-0.2017027187535008
Stroma	-0.30999440905893155
Stroma	2.047430224666736
Stroma	2.5793893807219024
Stroma	1.0986149644469374
Stroma	2.6249645302279223
Stroma	-1.0894423947956902
Stroma	-0.8504748209600035
Stroma	1.1434704387869232
Stroma	-1.1713955188617002
Stroma	-0.7879689360043238
Stroma	1.268580113878302
Stroma	0.8557437234198506
Stroma	0.6662257370202976
Stroma	-0.3397872706654391
Stroma	1.4703206485353286
Stroma	1.0332884627220105
Stroma	-0.34163997266594737
Stroma	-0.36405327231791246
Stroma	0.4011950751651834
Stroma	0.9335467513959634
Stroma	-0.7024263697758691
Stroma	-0.5422734866084837
Stroma	0.06239915703212116
Stroma	-0.7159242089283191
Stroma	0.7440756392655242
Stroma	-0.035440234481849325
Stroma	0.9664440067544182
Stroma	1.887946722886145
Stroma	1.3752537119127177
Stroma	-1.4186739992555915
Stroma	-0.6200131043692463
Stroma	0.10216149943201634
Stroma	0.0823829128247228
Stroma	-0.1189904015878992
Stroma	-0.2626125452963663
Stroma	-0.4138197573913188
Stroma	-0.28478308671103403
Stroma	-1.2843895960914093
Stroma	0.2606471515965113
Stroma	1.5885963395783165
Stroma	-0.2919445373593604
Stroma	-0.4633626080303583
Stroma	0.25700471881368264
Stroma	-0.6640374048872201
Stroma	1.3299441207810188
Stroma	1.419934415517225
Stroma	0.7189319041031964
Stroma	0.6720442466397415
Stroma	2.4800421889304562
Stroma	0.8798804753258896
Stroma	0.5619807256917477
Stroma	1.6948721322735198
Stroma	-0.7677243955898064
Stroma	0.26494373491476214
Stroma	-0.5006820165785879
Stroma	-0.798571079324959
Stroma	-0.19155865110569012
Stroma	1.979192226114403
Stroma	-0.6640374048872201
Stroma	-1.0257021965809658
Stroma	-0.12100982206551959
Stroma	0.6648383887732293
Stroma	-0.8255591068727783
Stroma	0.21685097750064738
Stroma	-0.5332119962679726
Stroma	0.48761046383585116
Stroma	-0.6776880005747038
Stroma	2.8647242171909872
Stroma	-0.8560969645418451
Stroma	2.0502922297963533
Stroma	2.211977186702091
Stroma	-0.41918515418133695
Stroma	1.8385472212774674
Stroma	-0.7593471771937865
Stroma	-0.16107953620149745
Stroma	3.092430864144417
Stroma	0.1340999673047612
Stroma	0.6506433694575813
Stroma	0.1463820940203555
Stroma	0.8430758412200522
Stroma	0.8428166911576773
Stroma	-0.5406698228048568
Stroma	1.8654886263988124
Stroma	-0.9045020274811699
Stroma	-0.5703910767026716
Stroma	-0.7214928245748367
Stroma	0.3193795990881461
Stroma	0.07695341314994911
Stroma	-1.094069895987846
Stroma	-1.6432095587778526
Stroma	0.4638972256340851
Stroma	-0.05829982051629657
Stroma	1.1231229750478375
Stroma	0.3500608634382128
Stroma	0.19750132619846933
Stroma	0.6606717336206366
Stroma	-1.20975077899495
Stroma	0.09355566999541494
Stroma	0.3529152657853978
Stroma	-0.2696731527822108
Stroma	-1.0257021965809658
Stroma	-1.500112778084574
Stroma	-0.9469612912678257
Stroma	-0.2852297135675711
Stroma	-1.3947955366567566
Stroma	-0.305462091015561
Stroma	-0.704868627876316
Stroma	-0.38681123172066123
Stroma	-0.8072651383635058
Stroma	-0.5063957427536442
Stroma	-1.4186739992555915
Stroma	-0.29778763625895277
Stroma	-0.4021827306256184
Stroma	-1.3462777123924905
Stroma	-0.9923493850598208
Stroma	0.6453343352969672
Stroma	-0.2696731527822108
Stroma	-0.18147647070764755
Stroma	-0.014007098177934076
Stroma	-0.22949623122728108
Stroma	0.2685724807043443
Stroma	0.9007626186793388
Stroma	-0.12384099316345977
Stroma	-0.05246041233304399
Stroma	0.025145432422833437
Stroma	1.0753326113054509
Stroma	-0.1352125796570493
Stroma	-0.04277012905125868
Stroma	0.6587249207794145
Stroma	0.16553093105515088
Stroma	-0.8255591068727783
Stroma	-0.5703910767026716
Stroma	-0.6240015596252751
Stroma	-1.029112538612653
Stroma	2.031292064305668
Stroma	0.03109634650266053
Stroma	-0.26569767495919944
Stroma	-0.5551746197959957
Stroma	-0.894935523834419
Stroma	-0.6611887309017714
Stroma	1.1014084578835217
Stroma	1.1936540357838499
Stroma	1.9487285859229848
Stroma	0.23654916722984384
Stroma	0.46892088210157534
Stroma	1.564297656117083
Stroma	0.15004993797739014
Stroma	2.135940824094726
Stroma	0.14958703825566363
Stroma	1.3749660990733865
Stroma	-0.42358429739399434
Stroma	-0.010412412636334273
Stroma	-0.23276711434757583
Stroma	-1.4770817104649163
Stroma	-1.3127595440822788
Stroma	-0.31061692968733823
Stroma	-0.9554944521969042
Stroma	-0.04033097448260565
Stroma	1.4601849672704157
Stroma	-0.6542432604536902
Stroma	1.3502604885721792
Stroma	0.3561108396256126
Stroma	1.789267508597654
Stroma	0.049724952880771965
Stroma	2.8068067912594614
Stroma	0.8728216496641051
Stroma	-1.3895209539876687
Stroma	-1.598196057056571
Stroma	-1.8719375061381447
Stroma	0.4465334046217677
Stroma	-0.9055552808113574
Stroma	-1.4097345927108986
Stroma	-1.2381410224294627
Stroma	0.8967017632317199
Stroma	0.6938270489057546
Stroma	-0.4070110833546157
Stroma	-0.36723522259435887
Stroma	-0.39702566150536744
Stroma	-0.10596903961529378
Stroma	-0.8221753421159138
Stroma	1.453770949324583
Stroma	2.055999706631073
Stroma	2.046283943914552
Stroma	-0.4709094943844859
Stroma	-0.5229101349974422
Stroma	0.4784341746399811
Stroma	-0.15858936217959693
Stroma	0.9517422078007034
Stroma	-1.69968531175099
Stroma	1.6952008962090566
Stroma	-0.9462651191256769
Stroma	1.275223230293885
Stroma	-1.4097345927108986
Stroma	-0.9311662814425999
Stroma	-0.8030823162251362
Stroma	-1.1646802700655865
Stroma	0.031185823356238297
Stroma	-1.3694351340073678
Stroma	0.9701958285951856
Stroma	0.42448498734081985
Stroma	0.45748303145383556
Stroma	-1.0605885573552356
Stroma	1.0835287747064455
Stroma	-0.6512776877012518
Stroma	-0.18346375851295768
Stroma	1.3703537837675133
Stroma	-0.3145552701216404
Stroma	0.21389507956311013
Stroma	0.45964012428080275
Stroma	0.677790923424281
Stroma	-0.7518309801387136
Stroma	-1.4046153801723913
Stroma	0.02201621610984308
Stroma	1.4699267406373149
Stroma	-1.7102134903805886
Stroma	-1.3614760107887174
Stroma	-1.7224027480075232
Stroma	-0.49612994833160756
Stroma	0.5301801046547768
Stroma	-0.21798091562769145
Stroma	0.05215176278483916
Stroma	-0.3815477865286113
Stroma	-1.0311563453344779
Stroma	-1.4378427574062016
Stroma	0.07146323469964283
Stroma	-0.0850512145715059
Stroma	1.2703684655556973
Stroma	0.8050361324038358
Stroma	-0.09687622260515423
Stroma	0.29509074475034364
Stroma	0.37475160591817486
Stroma	-0.3462013922866712
Stroma	0.9728704064821321
Stroma	-0.36723522259435887
Stroma	-1.3127595440822788
Stroma	-0.8823265975620471
Stroma	0.1145789628696808
Stroma	1.0908216616486572
Stroma	0.038524173619468645
Stroma	-0.5876244661841543
Stroma	-0.3510313465662005
Stroma	1.1842071526185096
Stroma	-0.2738466557203793
Stroma	2.49833143909576
Stroma	0.39227655402935535
Stroma	-1.1957447466301259
Stroma	1.6377165879164162
Stroma	-1.2714704215461854
Stroma	1.4835382804904502
Stroma	0.34482656864560973
Stroma	-1.320631495941117
Stroma	-0.3482121430240193
Stroma	2.372792768754923
Stroma	0.344402345904242
Stroma	0.16343068088999246
Stroma	-0.5968442617282125
Stroma	-0.6219763291939632
Stroma	-0.27635051194239096
Stroma	0.5023894537590536
Stroma	0.7114788907487725
Stroma	-0.555016778363438
Stroma	2.6923053069334526
Stroma	1.4380202778080433
Stroma	1.325569666532182
Stroma	-1.076747296637064
Stroma	0.9857636083574702
Stroma	-1.028056483665109
Stroma	0.9816572039963004
Stroma	-0.054781369789225584
Stroma	-1.066301387465809
Stroma	-0.8106262688276898
Stroma	-0.5791674848590466
Stroma	0.23906851247960728
Stroma	0.49801494163369864
Stroma	-0.871928089879501
Stroma	0.06761546276553737
Stroma	-0.45425472668133415
Stroma	-0.49193374701930515
Stroma	-0.22526491933907336
Stroma	-0.6631798451635096
Stroma	-1.0201797791054326
Stroma	-0.6601942944742167
Stroma	1.6468917189023256
Stroma	-0.18382942992377233
Stroma	0.4363507443530881
Stroma	0.8932697357521068
Stroma	-1.175986592718738
Stroma	-0.9339808188728691
Stroma	-0.3145552701216404
Stroma	1.8289583353157373
Stroma	-1.05668134108354
Stroma	-1.2929952411187318
Stroma	0.21209665862914148
Stroma	-0.7411984867263511
Stroma	1.4046474508157436
Stroma	0.012969425526355622
Stroma	-0.763633470345864
Stroma	-1.1178894033750957
Stroma	-1.028056483665109
Stroma	0.09424206414489425
Stroma	-1.1255113304604718
Stroma	-0.23671864100513604
Stroma	-0.9377452820005038
Stroma	-0.9516654371061166
Stroma	-0.48555163215242625
Stroma	0.7578754225539849
Stroma	-0.6104304402467627
Stroma	-1.1990859550417512
Stroma	-1.0366921831190523
Stroma	0.40030035035475753
Stroma	-0.7183805203903476
Stroma	-1.2514708351753216
Stroma	-0.571692597558192
Stroma	-0.8332683489775812
Stroma	1.1184421268526135
Stroma	-0.2404903127631904
Stroma	2.273041452389114
Stroma	-0.3674387971133968
Stroma	0.1194368603422856
Stroma	0.7241559628946351
Stroma	-1.4725739358543208
Stroma	-1.314718887641382
Stroma	1.5568627985318126
Stroma	0.4356703784694677
Stroma	0.49137217927039434
Stroma	-1.5317597995166572
Stroma	-0.969981672108679
Stroma	-0.22545208476307843
Stroma	-0.5121396979223525
Stroma	-0.563098682024257
Stroma	-0.47875923947658294
Stroma	0.01692213910745898
Stroma	0.49562559494121444
Stroma	-0.37970045893786386
Stroma	-0.510575574711033
Stroma	1.8909217868374062
Stroma	-0.6219763291939632
Stroma	0.9839885624959878
Stroma	-0.7731037730134479
Stroma	-1.5873188404975618
Stroma	2.071057850341476
Stroma	-0.1809061318994916
Stroma	-0.4709094943844859
Stroma	-0.7687653551420376
Stroma	1.2518947081694445
Stroma	0.25912153750410855
Stroma	-1.1024698063032758
Stroma	0.9056059760854174
Stroma	-0.06573339953808142
Stroma	-0.19870196592982198
Stroma	-0.5168420536346817
Stroma	-0.8799411828936511
Stroma	-0.9393178012781975
Stroma	-1.2045458569035743
Stroma	-0.6522654797111768
Stroma	-1.2096198117168964
Stroma	0.5199426795425725
Stroma	-1.242114911611419
Stroma	0.6660109133688102
Stroma	-1.4668356487079126
Stroma	-1.3386928942619216
Stroma	1.9953633173494272
Stroma	0.013463941890819378
Stroma	1.9533332260951513
Stroma	0.9098201977892886
Stroma	2.2633564350963935
Stroma	-1.5070706440375126
Stroma	1.4480168870107128
Stroma	-0.9083029778113232
Stroma	0.6220255827933042
Stroma	-0.647087697070716
Stroma	-0.7834702034227233
Stroma	1.799729887858086
Stroma	1.2052425883908846
Stroma	-1.1103337576921488
Stroma	-0.7499636955090458
Stroma	1.3265648121063471
Stroma	-0.7561096983191303
Stroma	-0.01107976362269282
Stroma	-0.6075590702366616
Stroma	0.3712589487751782
Stroma	-0.406176555446942
Stroma	1.0471273731508488
Stroma	0.5552042733226736
Stroma	-0.6972434979758784
Stroma	1.151076685650208
Stroma	0.4117359893974298
Stroma	1.3272612362076657
Stroma	0.5976485057589845
Stroma	0.6525550409838679
Stroma	1.5362424637181014
Stroma	0.5785712490428252
Stroma	0.0448626365392324
Stroma	1.2682422291076139
Stroma	-0.20535183732512677
Stroma	-0.5513373491699533
Stroma	1.6681506553761263
Stroma	1.5657827604565766
Stroma	-0.7571817042752532
Stroma	-0.4895097424626771
Stroma	0.7847697280320252
Stroma	-0.42358429739399434
Stroma	-1.7031512777295184
Stroma	-1.066301387465809
Stroma	-0.22526491933907336
Stroma	-0.9876435801211051
Stroma	-0.7531664853658323
Stroma	-0.9153568838613663
Stroma	1.343931729879394
Stroma	1.2056556872525697
Stroma	-0.6353272554993469
Stroma	-0.41139960768725164
Stroma	-0.7986344283651736
Stroma	0.7883359427138077
Stroma	3.4342328919298044
Stroma	0.0650462727465755
Stroma	2.5454939412577873
Stroma	-0.6171537135545179
Stroma	-0.14189492045284974
Stroma	-0.9055552808113574
Stroma	-0.5700627232320369
Stroma	0.24955980424613017
Stroma	-1.1444764890252899
Stroma	-0.017598288139560082
Stroma	-1.4012274354367247
Stroma	-1.0089892455304057
Stroma	0.3523084841708848
Stroma	-0.09199816413753635
Stroma	-1.6765057683469344
Stroma	-1.4995695234945634
Stroma	-0.3216677566537448
Stroma	1.06791961880113
Stroma	0.7511406708127052
Stroma	-0.13511685058388445
Stroma	-0.9683618038994478
Stroma	-1.3201367756304803
Stroma	-0.5485839547856984
Stroma	-1.1332013145176072
Stroma	-0.9415233027500457
Stroma	1.0853536194899034
Stroma	1.4663961365610332
Stroma	-0.1607546013209767
Stroma	-0.4598581003816154
Stroma	0.09883120447568702
Stroma	-0.8557807233519571
Stroma	-0.399516127746151
Stroma	0.8877699687254871
Stroma	-0.21630424744556048
Stroma	-0.29125685448739513
Stroma	-0.16726577867525091
Stroma	0.0650462727465755
Stroma	0.09376674775058601
Stroma	-0.1634647661269309
Stroma	-1.3510188260158418
Stroma	1.1798375473040905
Stroma	0.00040062987579037143
Stroma	-0.8267134868403805
Stroma	0.45316312469274816
Stroma	0.11081028322862975
Stroma	0.5636203654897236
Stroma	0.338455100885521
Stroma	0.9972756695648425
Stroma	-0.5992181798412151
Stroma	-0.4656988363101204
Stroma	-1.4599070534131462
Stroma	0.2283787135873827
Stroma	1.3000916560177886
Stroma	-0.7666019307955534
Stroma	1.4368649446209336
Stroma	-0.18474393308809678
Stroma	1.0774022466997641
Stroma	1.5325910395901938
Stroma	0.9203857262699193
Stroma	1.4387902834566344
Stroma	0.5402456014821069
Stroma	0.6415400632891359
Stroma	-0.13084871863952074
Stroma	1.481257556929859
Stroma	1.4983266028089057
Stroma	0.6730851799841316
Stroma	-0.05256431630573551
Stroma	1.6312528160858717
Stroma	-0.04033097448260565
Stroma	1.381823797825086
Stroma	1.042886512048572
Stroma	-0.2118408755183428
Stroma	1.243026518420461
Stroma	0.4547839854298061
Stroma	-0.5742576283814391
Stroma	-0.2267628000377291
Stroma	-1.3489479623024427
Stroma	0.6539286826172752
Stroma	-1.5295913400394394
Stroma	-0.7528992686797064
Stroma	-1.1578909565520727
Stroma	0.003881521026567122
Stroma	-0.8384243398152111
Stroma	-0.9043363209861551
Stroma	0.9207259105357741
Stroma	-0.14207362703359022
Stroma	-0.7348623348664604
Stroma	0.8272660367526609
Stroma	-1.3083717112524593
Stroma	-0.6987783473248999
Stroma	1.5062636130897469
Stroma	0.8805355155064634
Stroma	-1.2968072318439698
Stroma	-1.0781975366115732
Stroma	-0.2701937431831834
Stroma	0.42912911716621893
Stroma	-1.4935170829978517
Stroma	-0.5179638810504498
Stroma	-1.2816829128343032
Stroma	1.8622495653548616
Stroma	-1.4928491677028606
Stroma	-0.374171173437372
Stroma	0.6173456671802064
Stroma	-1.2263439465155497
Stroma	1.923432607063762
Stroma	-0.1335151491871519
Stroma	-1.7750274005270965
Stroma	-0.3591131200990108
Stroma	-0.02145268120802845
Stroma	0.8452502802332715
Stroma	-0.3790851547827969
Stroma	-0.36398150343338087
Stroma	-0.19005723047596274
Stroma	-0.12854090708376406
Stroma	0.018895574689047
Stroma	-0.49612994833160756
Stroma	0.5541665200335693
Stroma	1.389937022185549
Stroma	1.3588444464822376
Stroma	1.3852474172497873
Stroma	1.5616972279296848
Stroma	-0.01107976362269282
Stroma	0.9423029781018758
Stroma	0.6343806604970982
Stroma	0.6068167597297663
Stroma	0.7216009506100394
Stroma	-0.6582076546372326
Stroma	-0.1891400242944582
Stroma	-0.9593377370575128
Stroma	-0.9615863068804467
Stroma	1.9806826595065774
Stroma	0.40278501579057363
Stroma	-0.9644845925476526
Stroma	-0.033736575034373946
Stroma	0.3453920789306753
Stroma	-0.3674387971133968
Stroma	0.988756597111073
Stroma	0.48257637115927576
Stroma	-0.9823780431432025
Stroma	0.6823648598143507
Stroma	0.18311921922807678
Stroma	0.42749103261610405
Stroma	0.03020535939403403
Stroma	-0.13761114367473282
Stroma	-0.5700627232320369
Stroma	-0.4577005266022527
Stroma	-0.6463496465481119
Stroma	-0.5376226909900611
Stroma	-1.593976864476978
Stroma	-0.3272207648873788
Stroma	-0.46115410927436057
Stroma	-0.1891400242944582
Stroma	-1.0089892455304057
Stroma	-0.19851760027108808
Stroma	1.1795252018908113
Stroma	-0.16962277082690072
Stroma	1.2747178628016356
Stroma	-0.894935523834419
Stroma	-1.2007618853391069
Stroma	-0.011580424830743587
Stroma	0.32645259269263327
Stroma	1.5125459771464995
Stroma	0.3780842928694099
Stroma	0.691383646016502
Stroma	-0.7364400669857499
Stroma	1.2929795438263456
Stroma	-0.11404737672658734
Stroma	-0.1373250946596547
Stroma	-0.49432968822628304
Stroma	1.2144110288903236
Stroma	1.0395484049050912
Stroma	0.6290480034547
Stroma	0.32763770746881543
Stroma	-0.7549936555825005
Stroma	-1.0521081981368254
Stroma	0.28587648316137965
Stroma	-0.33195548332955277
Stroma	-0.8447201463283299
Stroma	-0.0898029984550639
Stroma	1.4073252295206389
Stroma	1.7684573016277363
Stroma	-0.6328324284614908
Stroma	2.127874984142224
Stroma	2.2310662718411476
Stroma	0.5731314308705436
Stroma	0.30619532806092903
Stroma	0.4330726241174237
Stroma	-0.9314034770834274
Stroma	1.942016164499888
Stroma	-0.7510555180515366
Stroma	-0.8613609443421828
Stroma	-1.0041031392751067
Stroma	-0.24238557309134087
Stroma	-0.11233013232618934
Stroma	0.7336282086334674
Stroma	0.4392484709235402
Stroma	-1.1586923830935634
Stroma	-0.669339015814401
Stroma	0.04543937070560045
Stroma	-0.15880370056307996
Stroma	-0.04241644351384351
Stroma	-0.762591060488499
Stroma	-0.7536790026175948
Stroma	-0.2110562367093226
Stroma	-0.13790680564312394
Stroma	-0.5158837856166684
Stroma	-0.7635868722481736
Stroma	0.22687300370295735
Stroma	1.494742897295207
Stroma	0.30619532806092903
Stroma	0.05406061214428458
Stroma	0.2923715791272397
Stroma	0.14908650551099906
Stroma	-0.030063569142589834
Stroma	-0.4045553694324012
Stroma	-0.9999996924998774
Stroma	-1.3930695147113654
Stroma	1.4202112260529636
Stroma	1.9435620912249543
Stroma	-0.45730740412967424
Stroma	-0.24238557309134087
Stroma	-0.42236415616589007
Stroma	-1.0442462724118475
Stroma	-0.7964167252875247
Stroma	-0.8977127765014223
Stroma	-0.546346004837042
Stroma	-0.01852320765189257
Stroma	-0.6798940082752343
Stroma	-0.9028263341205537
Stroma	1.0167174715068998
Stroma	1.1358251217967956
Stroma	0.7308025250218614
Stroma	0.6653623145564573
Stroma	0.19777143783104947
Stroma	0.46723086175740475
Stroma	2.2168823806094435
Stroma	2.4240903146827657
Stroma	2.72552778979955
Stroma	-0.2939832399713653
Stroma	-0.32329978068159865
Stroma	-0.40998935696108335
Stroma	-0.2006970202525728
Stroma	-0.9543568617999111
Stroma	-0.47342270183493906
Stroma	-1.0231409814670083
Stroma	-0.23760006459217398
Stroma	-0.5273403935064968
Stroma	1.2079705650427501
Stroma	0.689382693470426
Stroma	0.5566098065957582
Stroma	0.27403848127082664
Stroma	-0.16136267208654767
Stroma	0.0170230126916371
Stroma	-0.9248641159963208
Stroma	-0.5741226376482147
Stroma	-1.2063254401442431
Stroma	0.24473690829086323
Stroma	-1.0815318459976844
Stroma	-0.8075305677222058
Stroma	-0.21350461903425147
Stroma	-0.633121551311685
Stroma	-0.35804557120743186
Stroma	0.375483490878245
Stroma	-0.29571555862245213
Stroma	-0.7125917382891108
Stroma	-0.18539647289743907
Stroma	-0.09582844647243736
Stroma	0.5164419336701339
Stroma	1.4497866942896216
Stroma	-1.3717022610190313
Stroma	-1.0904535503796506
Stroma	0.6126774341312579
Stroma	0.49471029353831586
Stroma	-1.0452233463625846
Stroma	0.8261244492076731
Stroma	1.0823893640417033
Stroma	-0.9914218858687549
Stroma	-0.6227648103668602
Stroma	0.25291313874601956
Stroma	0.466677620023002
Stroma	-1.0364864626225474
Stroma	-1.0841410578878528
Stroma	-0.3742794334973457
Stroma	-0.9825131870916057
Stroma	-0.3081234613382343
Stroma	-0.9878438412149746
Stroma	-0.5635210906983606
Stroma	-0.11653125427697504
Stroma	0.20394453294484272
Stroma	-1.0615825985724392
Stroma	-0.28923080435907045
Stroma	-0.7160510440572722
Stroma	-0.8639815128096235
Stroma	-0.47592175045416585
Stroma	-1.1556827950329622
Stroma	-0.5831761045976577
Stroma	-1.3469173958192204
Stroma	-1.2311475146547712
Stroma	1.0706943716043706
Stroma	-1.3176973945225139
Stroma	-0.6985721471787865
Stroma	-0.9008554043474509
Stroma	-0.645926058352004
Stroma	-0.3772744050701618
Stroma	-0.35804557120743186
Stroma	-0.7252336178993414
Stroma	-1.3509014870305744
Stroma	-0.49356738259112604
Stroma	-0.4281181596648021
Stroma	0.11339002493855573
Stroma	-0.2153436637587284
Stroma	1.8107010804355366
Stroma	-0.8043898897105349
Stroma	-0.8205684358079273
Stroma	-0.989183308826363
Stroma	-1.2043205124875147
Stroma	0.025441335009851778
Stroma	-0.7429064820944797
Stroma	-0.7094580536584133
Stroma	-0.6681400171127196
Stroma	-0.3266221550835759
Stroma	-0.5853825697147071
Stroma	0.6653623145564573
Stroma	1.404454272081301
Stroma	-1.511665651975043
Stroma	-0.42236415616589007
Stroma	0.13469697787480908
Stroma	-0.04241644351384351
Stroma	-0.4624898027720358
Stroma	-1.2636925280259967
Stroma	0.21811193924622896
Stroma	2.495271781777301
Stroma	1.352501138437393
Stroma	-1.0815318459976844
Stroma	-1.2984662921931363
Stroma	0.21717080473403938
Stroma	0.015087789498060491
Stroma	0.4358821030179694
Stroma	-1.2069958041343687
Stroma	-1.2644648149724842
Stroma	-1.0379338304915506
Stroma	-1.3663547254069013
Stroma	0.6714223155605598
Stroma	-0.8244846687233899
Stroma	0.18568190436526474
Stroma	-0.11328391879948252
Stroma	-0.2363543510285954
Stroma	2.246998809958343
Stroma	0.3258597676231028
Stroma	-0.15115314475023386
Stroma	0.8416753161741723
Stroma	1.619112110241169
Stroma	1.256478668946695
Stroma	-0.2838504991267092
Stroma	-0.5692165941389374
Stroma	1.2529544017111554
Stroma	-0.2650790938386679
Stroma	-0.04186945262400073
Stroma	-0.061311290998950364
Stroma	3.1097810315242147
Stroma	3.6604402856782134
Stroma	1.7553469286755636
Stroma	0.5032934052237426
Stroma	3.306958302775236
Stroma	-1.3429864329567314
Stroma	-0.17243688311500746
Stroma	-0.48219293549665976
Stroma	0.5089964500389289
Stroma	-0.5998384851640997
Stroma	0.5384920724878153
Stroma	-0.26169354307665343
Stroma	-1.3954265070412606
Stroma	1.6026132329579463
Stroma	1.7684573016277363
Stroma	0.6547188335694127
Stroma	-0.14354165637136262
Stroma	0.5823299315444624
Stroma	0.41471745574810953
Stroma	1.1797886540639513
Stroma	-0.48723441006115187
Stroma	-0.8505967717284744
Stroma	0.8420276134086878
Stroma	0.4817019044243319
Stroma	2.7088673743743805
Stroma	-1.2434063794417716
Stroma	0.5731314308705436
Stroma	-1.054090114317158
