GROUP	DISTANCE
Tumor	1.093585096233176
Tumor	0.31466775341917286
Tumor	-0.5023681886086402
Tumor	1.1924627902594946
Tumor	1.0591147719536134
Tumor	-0.1281890596296425
Tumor	-0.1281890596296425
Tumor	-0.32414643766500384
Tumor	1.8074575562894228
Tumor	-0.8075099142525899
Tumor	0.2417083945132422
Tumor	0.616247902528544
Tumor	0.9507339817770992
Tumor	0.1623468693492404
Tumor	0.6214840146206628
Tumor	-0.5190605505110321
Tumor	0.9912888083178111
Tumor	-0.727543190564887
Tumor	0.43127199944153716
Tumor	1.7413270910598107
Tumor	0.9620647615787786
Tumor	-0.24680845433884768
Tumor	0.8202885241948797
Tumor	-1.010789658555878
Tumor	0.6518341030162982
Tumor	-0.060009945592049134
Tumor	0.9116758270147803
Tumor	1.3528482045277415
Tumor	-0.5027062016996522
Tumor	-0.5426814884266411
Tumor	1.8612935887438729
Tumor	-0.37099140816062615
Tumor	-0.6586129753139909
Tumor	-0.20058214740525981
Tumor	0.7378419014994047
Tumor	1.320373554142734
Tumor	1.0328576321983283
Tumor	0.3850680741487687
Tumor	1.0025789805231806
Tumor	-0.644437349531495
Tumor	0.26374709323313467
Tumor	-0.39190736951327093
Tumor	0.3471100077322708
Tumor	-0.4419197973011358
Tumor	0.8439808582487057
Tumor	-0.3955834521075244
Tumor	1.043419709314452
Tumor	0.04748263181989812
Tumor	0.5529062353563489
Tumor	-0.5173449432894269
Tumor	0.12718887477267957
Tumor	-1.203970676420941
Tumor	-0.3800395447327221
Tumor	-0.07940926491591163
Tumor	-0.8623544430237645
Tumor	0.11445299645963077
Tumor	0.12740032248174382
Tumor	-0.7418554363283166
Tumor	0.36126998247446607
Tumor	-1.1247161818453466
Tumor	0.31466775341917286
Tumor	0.13646756540580582
Tumor	-0.3560629430612933
Tumor	1.422472713121536
Tumor	0.5200820337482405
Tumor	0.7146087750777586
Tumor	-1.1330675737019045
Tumor	-0.7771875260181792
Tumor	-0.2798570833681888
Tumor	0.8779907114219503
Tumor	-0.2876924550881765
Tumor	0.6603603710088909
Tumor	-0.1997944460650144
Tumor	-1.2712561019058195
Tumor	0.34953957341253655
Tumor	0.032316183923560726
Tumor	-1.308878144425228
Tumor	-0.8858685320849322
Tumor	1.3207446444027773
Tumor	-0.7418554363283166
Tumor	-0.8628682965099774
Tumor	0.44002782506556265
Tumor	0.8027024788854267
Tumor	0.03656841942021801
Tumor	-0.30010404021669274
Tumor	-1.088221283741744
Tumor	-0.2217592110185648
Tumor	-0.17070767440898058
Tumor	0.6200126323081057
Tumor	-0.4521944742671012
Tumor	0.9528624028621351
Tumor	0.07935282776714261
Tumor	1.2781272733399132
Tumor	0.4590153609344088
Tumor	-0.8960486730155336
Tumor	-0.945412787426092
Tumor	0.6498990491305123
Tumor	0.18395964359063763
Tumor	-0.6289411799972956
Tumor	-1.328461619816439
Tumor	0.3525255595565407
Tumor	-0.5356773188197322
Tumor	0.5207675959523367
Tumor	-0.32617120772338093
Tumor	-0.811805930723372
Tumor	0.4590153609344088
Tumor	-0.5550568586671826
Tumor	-0.6839754190568906
Tumor	-1.010789658555878
Tumor	-1.0990189594323876
Tumor	0.03052235672784117
Tumor	-0.6212895561569792
Tumor	0.20004521289447677
Tumor	0.07106104767046097
Tumor	-0.9327044048799615
Tumor	-0.15740889502941283
Tumor	0.9134056561560111
Tumor	-0.15639115052064004
Tumor	0.5951759345241076
Tumor	0.6819313966864068
Tumor	-0.11355451353417872
Tumor	-0.10151241610509913
Tumor	0.24348934145426668
Tumor	0.6280114915920424
Tumor	-0.07603810380843551
Tumor	-0.4191416108334612
Tumor	-0.5252604082316926
Tumor	0.02940018324747681
Tumor	-1.01802991464897
Tumor	-0.2798570833681888
Tumor	0.2857151407453707
Tumor	0.34055338959836734
Tumor	-0.2874117862475999
Tumor	-0.9344220359045877
Tumor	0.3420540432855005
Tumor	-0.1686534035257076
Tumor	-0.5972151488805926
Tumor	-0.6087996767577137
Tumor	-0.8461078348547764
Tumor	-0.5912905338308878
Tumor	0.10419389851211232
Tumor	0.33152439671835615
Tumor	-1.088221283741744
Tumor	-1.4448048806949583
Tumor	-1.2506765913584605
Tumor	-0.7617883203178176
Tumor	-0.5398740199768937
Tumor	-0.03663627247641866
Tumor	-0.2156365043490739
Tumor	-0.29106534340983503
Tumor	-0.5504424915938034
Tumor	-0.8546918990203409
Tumor	1.0868616606169967
Tumor	-0.5987020391742345
Tumor	-1.2080498993496214
Tumor	-0.1301849792649045
Tumor	-0.6750356032700251
Tumor	-1.2601819284574802
Tumor	-1.0253691811983452
Tumor	-0.2370554848150382
Tumor	-1.1149037617985598
Tumor	-0.8567270196670709
Tumor	-0.873226719937382
Tumor	0.5042511038637035
Tumor	-0.8795180410431265
Tumor	-0.8747940931130737
Tumor	0.37182166734283684
Tumor	0.9334981414614282
Tumor	1.4138589518564815
Tumor	-0.18751303764298205
Tumor	-0.5647092594486398
Tumor	-1.4448048806949583
Tumor	-0.9135594022135762
Tumor	1.0261138051815468
Tumor	-1.1609804364179466
Tumor	-0.3955834521075244
Tumor	-1.01802991464897
Tumor	-0.48993713087973934
Tumor	0.4851615613149645
Tumor	0.5989774981819036
Tumor	0.5236787125826461
Tumor	-1.2153064695611115
Tumor	1.7877238753012223
Tumor	-1.2248708014306913
Tumor	-1.2565819171725807
Tumor	-0.6417065347425994
Tumor	-0.6258729669794096
Tumor	0.7752352308262086
Tumor	0.9978459771398962
Tumor	1.619516337036998
Tumor	0.9754541594240318
Tumor	-1.4704310510020542
Tumor	-0.616728540251933
Tumor	-1.4586085337911863
Tumor	-0.6028029622274657
Tumor	1.00035277692314
Tumor	-0.3049324348029441
Tumor	-0.7172878973652196
Tumor	-0.43332375845453375
Tumor	-0.2370554848150382
Tumor	-0.4091633383917897
Tumor	2.0477779952394983
Tumor	-1.0586640434976606
Tumor	1.6181714895296564
Tumor	-1.1238899452748403
Tumor	-0.8922798946274337
Tumor	-0.20848450882441474
Tumor	1.842919654090258
Tumor	-0.0869015309389229
Tumor	-0.12918667014374294
Tumor	0.26061508830177205
Tumor	-0.9643858350518283
Tumor	1.5346837416987273
Tumor	1.0861883756357666
Tumor	-0.8381226353766918
Tumor	-0.5931380549680375
Tumor	0.6843153494542669
Tumor	-0.37852668850302956
Tumor	1.3654203040851047
Tumor	1.1829955761398137
Tumor	-0.2610258707795909
Tumor	2.085100937234275
Tumor	0.11700793405202077
Tumor	-0.007628383593582113
Tumor	1.4636415654423305
Tumor	-0.21457454112430652
Tumor	-0.6864295239871907
Tumor	-0.5391733654920926
Tumor	-0.4599637603338611
Tumor	-0.47963257412273036
Tumor	-1.2425967504825133
Tumor	-0.41538951809033264
Tumor	0.5223092835867295
Tumor	-1.4354959190652867
Tumor	-1.4111445953096744
Tumor	-0.36380239159954886
Tumor	-0.5325410996040533
Tumor	-0.9921481476215778
Tumor	-0.7025534468408853
Tumor	-1.0213534265155988
Tumor	1.9552676858721456
Tumor	0.9879339448046603
Tumor	-0.08593263948729364
Tumor	0.2824269998145714
Tumor	-1.015385849358648
Tumor	0.02850187180377956
Tumor	1.9369808138730527
Tumor	-0.1289372020781054
Tumor	-0.5839356073465495
Tumor	0.010654597004303552
Tumor	-1.2763192916814208
Tumor	0.4475023440084185
Tumor	-0.5550568586671826
Tumor	0.8127891040058393
Tumor	-0.015233365477227359
Tumor	0.9507339817770992
Tumor	-1.2565819171725807
Tumor	-0.255813003743152
Tumor	-0.7249674851213652
Tumor	0.5228229252392056
Tumor	1.1810462007023306
Tumor	1.5710786587645884
Tumor	-0.4200815726246665
Tumor	-0.9530484323861554
Tumor	-1.029415630887327
Tumor	-0.6270223577516791
Tumor	-1.0536707399062546
Tumor	-0.8075099142525899
Tumor	-0.894969682534291
Tumor	0.6044202246926363
Tumor	0.23536178932859092
Tumor	-0.7436074135459263
Tumor	2.250207300381652
Tumor	1.6926253711327506
Tumor	1.837786474439012
Tumor	-1.0982392275348454
Tumor	-0.4979838566904051
Tumor	-0.7013023302287031
Tumor	0.24822993297087192
Tumor	-1.015385849358648
Tumor	2.07756911211679
Tumor	0.8493127430705424
Tumor	-0.30778140017998096
Tumor	2.548478549765239
Tumor	-0.5621977719468956
Tumor	-1.1238899452748403
Tumor	0.23933104854694426
Tumor	-0.1289372020781054
Tumor	1.5390553437795664
Tumor	1.0922417753166405
Tumor	1.440219732875347
Tumor	1.448757895551136
Tumor	0.6445688723155732
Tumor	0.42625129533246475
Tumor	-0.004183903923629092
Tumor	-0.5589780239573049
Tumor	-0.1686534035257076
Tumor	-0.40668232069010535
Tumor	-1.198937402825833
Tumor	1.2848988538238482
Tumor	-0.22122568579835963
Tumor	1.4867661118489253
Tumor	1.532149984531958
Tumor	0.8123383832432446
Tumor	-0.20268492782428643
Tumor	-0.9698328759199023
Tumor	1.4763408290193474
Tumor	-0.03429527548393992
Tumor	-0.37852668850302956
Tumor	0.8569935443116108
Tumor	0.3878163730397415
Tumor	1.5675493888703431
Tumor	0.5200820337482405
Tumor	2.6721279091517403
Tumor	2.341922284548188
Tumor	-0.7771875260181792
Tumor	-0.6463929577424485
Tumor	-0.4521944742671012
Tumor	-0.3215480466561543
Tumor	-0.30095475873247957
Tumor	0.482893707938307
Tumor	-0.4409614057444135
Tumor	-0.9997859286775895
Tumor	-0.2610258707795909
Tumor	-0.2646047048818566
Tumor	0.1868210822133103
Tumor	1.0306575003922813
Tumor	-0.35458030925123285
Tumor	0.6698134395381053
Tumor	-0.42668323477608683
Tumor	-1.2601819284574802
Tumor	-0.2933189458753557
Tumor	-1.1247161818453466
Tumor	-0.2798570833681888
Tumor	-0.9390258092454119
Tumor	1.5192184774502653
Tumor	-0.9896251584069806
Tumor	-1.0147268557457874
Tumor	0.024227913300294293
Tumor	-0.9135594022135762
Tumor	-0.039215545653872044
Tumor	0.36738591259883097
Tumor	0.1724664855764401
Tumor	0.4355653798867035
Tumor	0.695881205331772
Tumor	-0.7957040964017551
Tumor	-0.5115329819764541
Tumor	-1.023357510597198
Tumor	-1.195951326552285
Tumor	-0.31924295329201896
Tumor	-0.7194140343900818
Tumor	0.01881263641681211
Tumor	-0.09784595790850983
Tumor	1.3689502682553112
Tumor	-0.1686534035257076
Tumor	0.067557093235239
Tumor	-0.6930079702225886
Tumor	-0.18855396575937386
Tumor	0.6901849425055571
Tumor	1.4323716450172679
Tumor	1.0890150203232105
Tumor	-0.8341632169306351
Tumor	-0.5465545222020224
Tumor	0.09473367415490706
Tumor	-0.4377727060778469
Tumor	0.8969230018716452
Tumor	-1.2530248529795536
Tumor	-0.0189341846637143
Tumor	0.7543818913497903
Tumor	-0.5363755680291541
Tumor	-0.6005639102326534
Tumor	1.0672662055423983
Tumor	-0.0495768356409828
Tumor	0.9761569024121003
Tumor	-0.8075099142525899
Tumor	1.6829728819823693
Tumor	-0.5242245084102488
Tumor	-0.8960486730155336
Tumor	0.9824728305484021
Tumor	-1.082161930706692
Tumor	0.6187039007001088
Tumor	-0.8486217274367513
Tumor	-0.7910328657035579
Tumor	-1.0049367221664254
Tumor	-1.1238899452748403
Tumor	0.12951333957249378
Tumor	-0.5067708623004935
Tumor	0.0633862925782362
Tumor	-0.7113632270767172
Tumor	-0.3383906044525707
Tumor	0.6328943179425496
Tumor	-1.303158920021708
Tumor	0.08608614095468797
Tumor	0.3178992850856459
Tumor	0.24487330392974432
Tumor	-0.07243465321356878
Tumor	0.6857445035608474
Tumor	-1.073954987647566
Tumor	0.20024788277252448
Tumor	-1.3947463721836437
Tumor	-0.27428974318640625
Tumor	-1.2325059111325989
Tumor	-1.2080498993496214
Tumor	-0.057394853060413344
Tumor	0.4800990340659922
Tumor	0.7740137328910655
Tumor	-0.6351083143504228
Tumor	-1.0515459197163244
Tumor	-0.727543190564887
Tumor	0.522480511582892
Tumor	-1.0452246195734118
Tumor	-0.3049324348029441
Tumor	0.5483450702136606
Tumor	-0.6351083143504228
Tumor	0.18395964359063763
Tumor	-1.1247161818453466
Tumor	-0.9298521775650164
Tumor	-0.2116584717739279
Tumor	0.17473009796907907
Tumor	0.6971450847663065
Tumor	-0.14928757404916357
Tumor	0.52641486730743
Tumor	-1.1920081247075378
Tumor	-0.27428974318640625
Tumor	-0.8501343679304629
Tumor	0.3900122158206891
Tumor	0.9082125239996272
Tumor	0.10869003919518186
Tumor	-0.28432852138468356
Tumor	-0.37399974977656786
Tumor	-0.2370554848150382
Tumor	-0.32414643766500384
Tumor	-0.45510152400575915
Tumor	0.19110444677298333
Tumor	-0.5190605505110321
Tumor	0.3343505926553174
Tumor	-0.5190605505110321
Tumor	-0.17070767440898058
Tumor	-0.8987539133871645
Tumor	-0.5132390157236341
Tumor	-0.40575332018775434
Tumor	-0.1222179856327905
Tumor	-0.3383906044525707
Tumor	-0.8132434670386925
Tumor	-0.8461078348547764
Tumor	-0.1997944460650144
Tumor	-0.3664931759481259
Tumor	1.1612136063883378
Tumor	-0.43332375845453375
Tumor	-0.45834061910160584
Tumor	-1.1247161818453466
Tumor	1.1453216810581952
Tumor	-0.550796689957398
Tumor	-0.14121291172663572
Tumor	-1.0253691811983452
Tumor	1.1171170022446746
Tumor	-0.9583919140180672
Tumor	-0.44961684960128145
Tumor	0.5870544511630458
Tumor	-0.7172878973652196
Tumor	-1.2613917487307706
Tumor	-0.8592792947599999
Tumor	1.0111872765344678
Tumor	0.3178992850856459
Tumor	-0.6839754190568906
Tumor	0.489689721118985
Tumor	0.4276870796960932
Tumor	-1.0651588267138263
Tumor	-0.6839754190568906
Tumor	0.7489846831679727
Tumor	-1.3606046577309832
Tumor	0.3152384294966982
Tumor	0.44714704735681776
Tumor	0.6691738232627032
Tumor	0.8779907114219503
Tumor	-0.26764072136276046
Tumor	0.21839331433614734
Tumor	-0.9459967445634851
Tumor	0.18273187017832426
Tumor	0.09904048460413893
Tumor	-1.3464653394064001
Tumor	0.04548356110738675
Tumor	-1.0959079816048478
Tumor	-0.9270129092304231
Tumor	-0.7910328657035579
Tumor	0.22440066717920631
Tumor	-0.25198529078761533
Tumor	0.0352268367680132
Tumor	0.8427943846860366
Tumor	0.07302870746563067
Tumor	-0.2188274590412138
Tumor	-0.4444795525551714
Tumor	-0.1222179856327905
Tumor	-0.5027062016996522
Tumor	-0.3821608225190261
Tumor	-1.2070256075435457
Tumor	-0.20505447164361634
Tumor	-0.8032384548465851
Tumor	-0.7850026429021595
Tumor	-0.3486679995251259
Tumor	-0.6811210093841819
Tumor	-0.3114948150819603
Tumor	-0.12520040510935893
Tumor	-0.7781028699426573
Tumor	-0.4409614057444135
Tumor	-0.8747940931130737
Tumor	-1.3017493123519792
Tumor	0.23933104854694426
Tumor	0.21538199277215964
Tumor	0.08283154324876604
Tumor	0.025128654864496995
Tumor	-1.1701183741834689
Tumor	-0.9821228819143912
Tumor	-0.255813003743152
Tumor	-1.4704310510020542
Tumor	0.3780882276561477
Tumor	0.05103039049991469
Tumor	-0.07267461068452391
Tumor	-1.2601819284574802
Tumor	-0.9997859286775895
Tumor	0.20004521289447677
Tumor	-0.04203431382475254
Tumor	-0.3858062544427438
Tumor	-0.4200815726246665
Tumor	-0.6424859334212016
Tumor	-0.5839356073465495
Tumor	-0.6209086206731899
Tumor	-0.9135594022135762
Tumor	-0.30010404021669274
Tumor	-0.0590584738376897
Tumor	-0.9091371945135881
Tumor	0.2572814015409493
Tumor	-0.3114948150819603
Tumor	-0.12520040510935893
Tumor	-0.5132390157236341
Tumor	-0.6959018846798096
Tumor	0.23536178932859092
Tumor	0.10333610847604514
Tumor	-0.35458030925123285
Tumor	0.476425189342909
Tumor	-0.6463929577424485
Tumor	-0.7215455966443266
Tumor	-0.7215455966443266
Tumor	-0.8922798946274337
Tumor	-1.2763192916814208
Tumor	0.3418665265074615
Tumor	-1.183288925525232
Tumor	-0.6479604808475539
Tumor	-0.28237033376595594
Tumor	-0.8747940931130737
Tumor	-0.6930079702225886
Tumor	-0.17792175906732038
Tumor	-0.5740939514475963
Tumor	0.01881263641681211
Tumor	-0.4447999370280874
Tumor	-1.2827807894414833
Tumor	0.22179997498809736
Tumor	-0.7524246809197866
Tumor	-0.25417117593393984
Tumor	-0.27428974318640625
Tumor	-0.2784629715935977
Tumor	-0.34395893751121565
Tumor	-1.195951326552285
Tumor	-0.4602886774385068
Tumor	-0.8292443290879814
Tumor	-0.038277120564153826
Tumor	-0.43047301710695984
Tumor	-1.1272044712275042
Tumor	-0.647568346152694
Tumor	-1.4448048806949583
Tumor	0.19497083660939798
Tumor	-0.06382190455453182
Tumor	0.056337380381509296
Tumor	-0.5766359834151208
Tumor	-0.644437349531495
Tumor	0.3343505926553174
Tumor	-0.13493653325161642
Tumor	-0.22122568579835963
Tumor	0.07761069001376725
Tumor	-0.5839356073465495
Tumor	0.6348443996593695
Tumor	-0.1632753715277333
Tumor	0.18068365092277208
Tumor	-0.2896588804515299
Tumor	-0.8170905926215003
Tumor	-0.015233365477227359
Tumor	-0.7008856987222694
Tumor	-0.7071566738332554
Tumor	0.36201234666458537
Tumor	-0.9052924620351231
Tumor	-0.5451444272498253
Tumor	-1.2303061176146264
Tumor	-1.1206007221571412
Tumor	-0.8209578870361768
Tumor	-1.029415630887327
Tumor	-1.1280371252778973
Tumor	0.046372345114499475
Tumor	-0.08399677139072942
Tumor	0.09839517831504623
Tumor	0.312383304899334
Tumor	-0.24708040848795487
Tumor	-0.09467580812099347
Tumor	-0.4483302891298675
Tumor	-0.038511672386724385
Tumor	-1.01802991464897
Tumor	-0.1056789499466205
Tumor	-1.1729023930153235
Tumor	-1.2712561019058195
Tumor	-0.14625415106803835
Tumor	-0.42668323477608683
Tumor	-1.0213534265155988
Tumor	0.043927000137340036
Tumor	-0.5766359834151208
Tumor	-0.5339337852926012
Tumor	-0.15106009802689302
Tumor	-1.3017493123519792
Tumor	-0.6839754190568906
Tumor	-0.4032796497247371
Tumor	-1.2827807894414833
Tumor	-0.5325410996040533
Tumor	-1.308878144425228
Tumor	-0.6178667126186087
Tumor	0.613625105046839
Tumor	1.3524812120625263
Tumor	0.12570799585331624
Tumor	-1.4704310510020542
Tumor	-0.548319919105557
Tumor	0.08846874912329598
Tumor	-1.11733623109297
Tumor	-0.9327044048799615
Tumor	-0.9298521775650164
Tumor	-1.2174084430269423
Tumor	-0.7177126927377006
Tumor	-0.5170021621873787
Tumor	-0.8132434670386925
Tumor	0.12380208896503907
Tumor	-0.49194310086730414
Tumor	-0.015233365477227359
Tumor	0.22079869446257405
Tumor	-0.17792175906732038
Tumor	-1.339744051086219
Tumor	-0.03991974597439921
Tumor	0.35755383874598334
Tumor	0.9501660973858277
Tumor	0.847684811504175
Tumor	-1.2880626734213452
Tumor	-1.0049367221664254
Tumor	-0.08399677139072942
Tumor	0.7428009205624213
Tumor	0.689551131972644
Tumor	0.11615672225835394
Tumor	-0.46648053346842755
Tumor	-0.11133516810774421
Tumor	-0.8987539133871645
Tumor	-0.5301084544013034
Tumor	0.6984082552513317
Tumor	-1.3253399509659702
Tumor	-0.5088091158824164
Tumor	-0.4872683678233133
Tumor	0.10419389851211232
Tumor	0.19497083660939798
Tumor	-1.1272044712275042
Tumor	0.22579946653185898
Tumor	0.05103039049991469
Tumor	-0.3800395447327221
Tumor	-1.1149037617985598
Tumor	-1.3839946760061268
Tumor	-0.9501002349811865
Tumor	-0.34513448437362493
Tumor	-1.448088221564793
Tumor	-0.6938338103261378
Tumor	-0.28320918777641513
Tumor	0.4368158724124845
Tumor	-0.6300943846055495
Tumor	-0.7699032040092846
Tumor	-1.0889842452278644
Tumor	-0.34984814063043695
Tumor	-0.6212895561569792
Tumor	0.8668540453046576
Tumor	0.1404585726605808
Tumor	-0.5409259096017508
Tumor	-1.1775880861426693
Tumor	-0.5391733654920926
Tumor	-0.8567270196670709
Tumor	-0.6959018846798096
Tumor	0.9592368543015802
Tumor	0.3471100077322708
Tumor	0.17473009796907907
Tumor	-0.24273590644723733
Tumor	-0.5708352746733879
Tumor	0.616247902528544
Tumor	0.5128699068132679
Tumor	-0.6491379036849377
Tumor	-1.195951326552285
Tumor	-0.5170021621873787
Tumor	0.7779812625996457
Tumor	-0.10911922978479123
Tumor	-0.7905673130515928
Tumor	0.39658491845731636
Tumor	0.36571986321790156
Tumor	0.5113211756697172
Tumor	-0.994047839390814
Tumor	-0.1586821190070502
Tumor	-0.6231965701286373
Tumor	-0.2720695730283297
Tumor	0.1492476305457689
Tumor	1.233583650019671
Tumor	-0.3664931759481259
Tumor	-0.23462850068161886
Tumor	-0.6946604433636017
Tumor	-0.2188274590412138
Tumor	-0.42668323477608683
Tumor	0.36571986321790156
Tumor	-0.0514683790645776
Tumor	0.01881263641681211
Tumor	-1.2174084430269423
Tumor	-0.9058403149021589
Tumor	0.4653635677600798
Tumor	-0.9877402834845452
Tumor	-0.5931380549680375
Tumor	1.5486970340742796
Tumor	0.3987709051458709
Tumor	0.031195279691456385
Tumor	-0.46517406074487055
Tumor	0.8261216736546022
Tumor	-0.19037750088077585
Tumor	0.6358187895258816
Tumor	-0.9777916011116602
Tumor	-0.11232112228851167
Tumor	1.1474284548899958
Tumor	-1.10058243903477
Tumor	-0.3836783734302666
Tumor	-0.48128790897084806
Tumor	-0.4444795525551714
Tumor	-0.08762861942870202
Tumor	-0.6258729669794096
Tumor	-0.883215196050511
Tumor	-0.5740939514475963
Tumor	0.7291377091228747
Tumor	0.688124403418024
Tumor	-0.29416508547271103
Tumor	-0.3126396377052643
Tumor	-0.4929475069692457
Tumor	-1.0990189594323876
Tumor	-0.9530484323861554
Tumor	0.6498990491305123
Tumor	0.05655812564536914
Tumor	0.2185938872947305
Tumor	0.9620647615787786
Tumor	-1.3516522093600916
Tumor	0.07412082474903378
Tumor	0.004508057457636329
Tumor	-0.9208112776406384
Tumor	-0.46680739678466154
Tumor	0.26296459792429316
Tumor	-0.45510152400575915
Tumor	2.275919429782944
Tumor	0.2590470577706826
Tumor	-0.9304215806379326
Tumor	0.2949677523620034
Tumor	-0.1880334026029089
Tumor	0.3573678419786253
Tumor	-1.2565819171725807
Tumor	-0.8170905926215003
Tumor	-1.039670806470633
Tumor	1.2227203006623013
Tumor	1.8061879120337243
Tumor	1.5493845802824031
Tumor	0.4865559110892828
Tumor	-0.6860200250743823
Tumor	-1.3253399509659702
Tumor	1.1619992166424526
Tumor	1.3035001977401632
Tumor	-0.5647092594486398
Tumor	-0.3126396377052643
Tumor	-0.6182464107933545
Tumor	0.20024788277252448
Tumor	1.255310929512438
Tumor	0.8569935443116108
Tumor	0.5282938888798208
Tumor	-0.945412787426092
Tumor	-0.6110582687035802
Tumor	1.1000235749811267
Tumor	0.7840720123475182
Tumor	3.393457359238615
Tumor	1.5961243950534447
Tumor	3.0254886506222345
Tumor	0.8067724207739558
Tumor	1.9220774833877294
Tumor	2.82584119484407
Tumor	4.176002412775245
Tumor	3.234497442326584
Tumor	2.3103963007603188
Tumor	2.918078126990585
Tumor	1.4320144237736585
Tumor	1.3951095166735223
Tumor	2.78669429713464
Tumor	1.2405903798042466
Tumor	2.6962923672268935
Tumor	0.9334981414614282
Tumor	0.5858917239766233
Tumor	0.6044202246926363
Tumor	-0.7758165269031095
Tumor	4.409028142763153
Tumor	3.5567301056943728
Tumor	0.4669475048760808
Tumor	0.9573970075119365
Tumor	-0.9208112776406384
Tumor	3.306219040357715
Tumor	3.368380250919628
Tumor	2.835168302563467
Tumor	3.3489805874224157
Tumor	-0.1880334026029089
Tumor	-1.1476579238136828
Tumor	0.37219085266531593
Tumor	0.21115751579421962
Tumor	-1.3606046577309832
Tumor	-0.29106534340983503
Tumor	2.5909056873080174
Tumor	1.0068867444873777
Tumor	0.54935951692779
Tumor	2.0359112051083503
Tumor	0.06887196229902993
Tumor	0.6123125159281516
Tumor	-1.0982392275348454
Tumor	-0.6076724005958055
Tumor	-0.5412767820852553
Tumor	2.718988902859475
Tumor	0.33152439671835615
Tumor	4.085167029334866
Tumor	2.081972722351131
Tumor	-0.8795180410431265
Tumor	1.9537474203249503
Tumor	-1.0055839680625422
Tumor	0.6219742543719411
Tumor	1.1844242364263793
Tumor	2.8190157807400555
Tumor	-0.36201190770904257
Tumor	3.898763734565161
Tumor	1.563445869021474
Tumor	1.589796833849394
Tumor	-0.3821608225190261
Tumor	3.3300863907253953
Tumor	1.5025118841949918
Tumor	-0.039215545653872044
Tumor	2.525095042957031
Tumor	-0.20848450882441474
Tumor	-0.6930079702225886
Tumor	-0.7541997876062947
Tumor	0.06492415287921212
Tumor	0.9002573606965849
Tumor	3.19534896871684
Tumor	1.5165561615421876
Tumor	-0.5363755680291541
Tumor	0.3797436251458451
Tumor	0.019716475984012414
Tumor	1.6568327013269208
Tumor	2.2479632469771915
Tumor	1.5077424847763825
Tumor	1.1395195587806015
Tumor	2.4406180583138846
Tumor	-0.255813003743152
Tumor	0.15154204557112452
Tumor	2.7395782579093186
Tumor	-0.18180203966571853
Tumor	1.556708953244627
Tumor	1.9641733479011687
Tumor	2.0128568214779645
Tumor	0.9037318702040588
Tumor	1.043419709314452
Tumor	2.29546035643757
Tumor	2.420269710446963
Tumor	1.478217679198784
Tumor	-0.14020681977819618
Tumor	-0.30949390799664733
Tumor	0.9995174503501979
Tumor	1.6298079667904881
Tumor	3.5148089329300616
Tumor	1.9236115906546818
Tumor	-0.19691011726317664
Tumor	-0.2373254257039728
Tumor	3.6293451149344036
Tumor	1.1892242712620142
Tumor	3.6392151935886377
Tumor	0.035897769531721496
Tumor	2.6428283232373255
Tumor	3.8984376344270624
Tumor	2.0411571992678383
Tumor	2.2941668749652373
Tumor	1.1008272872439433
Tumor	0.1739073091412113
Tumor	0.41038843376193335
Tumor	-0.8747940931130737
Tumor	0.8903861055399092
Tumor	-0.615213121848663
Tumor	-0.7436074135459263
Tumor	-0.6602019108635562
Tumor	0.719618451583459
Tumor	2.3347963519684645
Tumor	0.2343680985999818
Tumor	0.4141854992186323
Tumor	0.7324056631139356
Tumor	3.1849298052476875
Tumor	0.36571986321790156
Tumor	3.6089973736120498
Tumor	2.2848224188313577
Tumor	1.906287988088129
Tumor	-0.5675873546683102
Tumor	2.2099875819807644
Tumor	1.34169541283764
Tumor	1.8877409422989848
Tumor	-0.06024790817808825
Tumor	1.0057757572661707
Tumor	0.2949677523620034
Tumor	-0.2476244865276631
Tumor	3.3239664727674856
Tumor	1.904232116265255
Tumor	1.8977481182909968
Tumor	2.578791208123265
Tumor	1.0017443813491946
Tumor	1.4698802740481214
Tumor	1.1494020646785292
Tumor	2.92062195831119
Tumor	1.9719473545830377
Tumor	2.7578432028655637
Tumor	2.4947317621531635
Tumor	1.007858463201911
Tumor	2.714076006057381
Tumor	1.7817596924794243
Tumor	1.439625900877215
Tumor	1.439625900877215
Tumor	1.128407940134913
Tumor	2.7399923507870136
Tumor	2.392524933877955
Tumor	1.9740645659277514
Tumor	1.886190842619985
Tumor	1.7365757992273483
Tumor	1.302131084756989
Tumor	1.339115587747415
Tumor	1.0585704390255373
Tumor	1.5058837398027294
Tumor	2.3491263168190386
Tumor	-0.9921481476215778
Tumor	1.4538455193775899
Tumor	0.36886563401345424
Tumor	-0.8506393035398397
Tumor	2.670023780396414
Tumor	2.8771782570980102
Tumor	2.1070207444176323
Tumor	2.7768522935792204
Tumor	0.8841233680844948
Tumor	1.8592106217763675
Tumor	0.7625308764273464
Tumor	1.9796036325867827
Tumor	1.3795146814696981
Tumor	2.5826613851121065
Tumor	1.2405903798042466
Tumor	1.889083797651825
Tumor	-0.615213121848663
Tumor	0.7047135150261955
Tumor	-0.7262543369195082
Tumor	0.6453773049077153
Tumor	0.5346018326834391
Tumor	1.904232116265255
Tumor	2.5802537007168524
Tumor	0.6044202246926363
Tumor	1.5775575836630609
Tumor	0.4233766002346277
Tumor	1.4278436813674809
Tumor	-1.5014300709459423
