GROUP	DISTANCE
Stroma	-0.6236912805587409
Stroma	1.7553777314027346
Stroma	-0.6342069900879093
Stroma	-1.0950813786343447
Stroma	0.7192231822627103
Stroma	-0.36677562293571314
Stroma	1.1188246737757628
Stroma	1.5244770425755125
Stroma	-0.15119169383252315
Stroma	-0.09242784177508556
Stroma	1.761053793885856
Stroma	1.1322280702720635
Stroma	1.7517238961799888
Stroma	1.3643722432099257
Stroma	-0.020620018892862767
Stroma	-0.6355288019185605
Stroma	-0.10647382297608003
Stroma	1.2396359475270537
Stroma	-0.22366542734393074
Stroma	-0.45968110702672277
Stroma	0.42324237139130577
Stroma	1.886777699222905
Stroma	-0.5106358630534151
Stroma	-1.1541064275252944
Stroma	-0.8655367320784486
Stroma	-0.4360894308694126
Stroma	-1.0950813786343447
Stroma	-1.3195403965727872
Stroma	-0.6542106482579574
Stroma	-1.1619450862928549
Stroma	-0.2227136801853256
Stroma	-0.8860713831511977
Stroma	-1.2573688478157667
Stroma	-0.5189460715794599
Stroma	-0.6828806417480819
Stroma	-0.41293225925047383
Stroma	0.6497821861628479
Stroma	-0.052715232470324266
Stroma	-0.695419821970729
Stroma	0.11213679080225562
Stroma	-0.9361473076901317
Stroma	-0.1313581291592751
Stroma	-0.5577095467233003
Stroma	-0.6395041821271217
Stroma	-1.1213783035685294
Stroma	-0.9877913797531227
Stroma	-0.7052824951418557
Stroma	-1.502885274391858
Stroma	0.859565440142844
Stroma	-1.102137311428471
Stroma	0.4812856033803329
Stroma	3.5570819829390485
Stroma	-0.05101037639767702
Stroma	-1.0478448573793007
Stroma	-1.3590350116213898
Stroma	-0.9071419909965158
Stroma	0.057844871679330806
Stroma	0.028839457732067288
Stroma	-0.22366542734393074
Stroma	1.438527572716381
Stroma	-0.6223840748430783
Stroma	-0.5515660232117403
Stroma	-0.6355288019185605
Stroma	1.7108618879423336
Stroma	-0.6773573322231873
Stroma	-0.7880425085527677
Stroma	0.5521980679299131
Stroma	-0.20380641218901477
Stroma	0.28943545689911737
Stroma	-0.06040910749228212
Stroma	1.0375355115169707
Stroma	0.8900785664998617
Stroma	0.4774213580481412
Stroma	-0.48488995575746097
Stroma	0.5960143728853375
Stroma	1.520125295077808
Stroma	-0.40205095495507953
Stroma	-0.7696839607096054
Stroma	-1.102137311428471
Stroma	-0.48604831616157546
Stroma	-1.3387378907784897
Stroma	-0.9071419909965158
Stroma	-0.18050452362864744
Stroma	-1.2416139876471775
Stroma	-0.10647382297608003
Stroma	-0.15119169383252315
Stroma	-1.102137311428471
Stroma	-0.8571293893481923
Stroma	0.028839457732067288
Stroma	0.16710107749269978
Stroma	-0.37100131244732026
Stroma	-0.30493242424334194
Stroma	-0.4756627317379877
Stroma	-1.214559100446187
Stroma	0.1572977193616767
Stroma	0.12449468042704102
Stroma	0.31398372928927126
Stroma	0.12833933145383486
Stroma	-0.2303449901898141
Stroma	-0.19631035305433264
Stroma	-0.6434946112550075
Stroma	0.3993070164030488
Stroma	-0.5106358630534151
Stroma	-0.46650488829569103
Stroma	-0.6029639798341345
Stroma	-0.7576449540397334
Stroma	-0.4140254788270422
Stroma	0.7572052181278696
Stroma	0.9521651369929065
Stroma	0.05144088814749866
Stroma	-0.1972453068805854
Stroma	0.01004970955156997
Stroma	-0.7696839607096054
Stroma	2.1510296533345477
Stroma	2.2174339423013927
Stroma	-0.053568325081831986
Stroma	2.168824935902375
Stroma	2.55793605979409
Stroma	1.8699304308601707
Stroma	2.6242407849784315
Stroma	0.7996643870722103
Stroma	-0.57759605909264
Stroma	-0.675981188833718
Stroma	-0.7095396129826084
Stroma	-0.4195056465401521
Stroma	-0.31707877711634397
Stroma	-0.6145740952470725
Stroma	-1.5263368857124557
Stroma	-0.41293225925047383
Stroma	-1.1541064275252944
Stroma	-1.220437601103479
Stroma	-0.4360894308694126
Stroma	-0.30896936980631895
Stroma	-0.13046258272250533
Stroma	2.26438556889029
Stroma	0.3696756580721524
Stroma	0.4146303955492782
Stroma	1.5659582277757322
Stroma	1.620881183068335
Stroma	1.8573410545589113
Stroma	-0.8706223606959089
Stroma	-0.5225256411660583
Stroma	-1.0307347712291481
Stroma	2.0101239699289124
Stroma	0.11213679080225562
Stroma	0.4416732762738662
Stroma	1.0782256374782213
Stroma	-1.0058672871782968
Stroma	0.1761047099244571
Stroma	-0.3385968563630723
Stroma	-1.5263368857124557
Stroma	-0.15119169383252315
Stroma	-1.148943321059577
Stroma	-0.8723245681005993
Stroma	-0.08458085861400448
Stroma	-1.1945292908871252
Stroma	-0.4195056465401521
Stroma	1.1740149215976474
Stroma	-1.102137311428471
Stroma	-0.07504176296884525
Stroma	-0.5577095467233003
Stroma	-0.9361473076901317
Stroma	-0.6663998033263864
Stroma	0.3696756580721524
Stroma	-0.6898275152571252
Stroma	-0.3869693519052006
Stroma	0.22924138350390139
Stroma	-0.8259240778366344
Stroma	-0.48604831616157546
Stroma	-0.6289361527284263
Stroma	0.8617570321342992
Stroma	-0.8405632391525337
Stroma	-0.28194399970271855
Stroma	0.7405891351658173
Stroma	-0.37100131244732026
Stroma	0.3389240953571521
Stroma	-0.2700974024185965
Stroma	0.342363872492443
Stroma	0.28307376951981006
Stroma	0.21756091009153264
Stroma	0.7491977718249104
Stroma	-0.9818680811110589
Stroma	-0.15300740613462063
Stroma	-0.6501792377359472
Stroma	-0.57759605909264
Stroma	-0.4195056465401521
Stroma	-0.314032163321019
Stroma	0.776543808796512
Stroma	-0.4540233164568265
Stroma	-1.0743957833241404
Stroma	-1.1238291090754553
Stroma	-0.4140254788270422
Stroma	-1.0565722031718368
Stroma	-1.1541064275252944
Stroma	-0.24959969452809472
Stroma	0.2645794709334031
Stroma	0.47613174693473853
Stroma	-0.5713436701113206
Stroma	0.46059619742205576
Stroma	-0.6342069900879093
Stroma	0.8857416480814412
Stroma	0.21389609431311335
Stroma	0.772574730603058
Stroma	-0.31809581455307223
Stroma	0.13064223284649054
Stroma	-0.9361473076901317
Stroma	-0.845499108088287
Stroma	-0.792690595280666
Stroma	0.5664851009782015
Stroma	-0.4551528068447539
Stroma	-0.43164577981814123
Stroma	-0.8655367320784486
Stroma	-0.71810958006105
Stroma	-0.57759605909264
Stroma	-0.46650488829569103
Stroma	-0.5540194583473895
Stroma	0.24879291766335934
Stroma	-0.18885163488598863
Stroma	-1.4291112703322812
Stroma	-0.7398713327452067
Stroma	-0.6029639798341345
Stroma	-0.11531603627069653
Stroma	0.9998694554577625
Stroma	-0.6223840748430783
Stroma	-0.9071419909965158
Stroma	-0.3211514487124621
Stroma	0.2574195996814163
Stroma	-0.12242563423443817
Stroma	-0.1972453068805854
Stroma	-0.6081087008776902
Stroma	-1.4087339344394885
Stroma	-1.3195403965727872
Stroma	-1.2703947766495371
Stroma	-0.8405632391525337
Stroma	-1.0743957833241404
Stroma	-0.8672284642390599
Stroma	-0.8878062237728146
Stroma	-1.2804336120212907
Stroma	-0.32830785590003897
Stroma	-0.5321250909277535
Stroma	-0.46650488829569103
Stroma	-1.1312456028923414
Stroma	-0.958652093573726
Stroma	0.6293885779480197
Stroma	0.06502147933287879
Stroma	-0.006459289069970653
Stroma	-0.006459289069970653
Stroma	-1.214559100446187
Stroma	-1.502885274391858
Stroma	-1.3195403965727872
Stroma	0.6305931553365944
Stroma	2.952415915699561
Stroma	2.8259897073256757
Stroma	2.5733790579335953
Stroma	-0.1557349940283817
Stroma	-0.5106358630534151
Stroma	0.6871086454376407
Stroma	-0.3794934544854924
Stroma	-1.1945292908871252
Stroma	0.13519026547876162
Stroma	-0.7117887469589592
Stroma	-0.8003939040972765
Stroma	0.14118811022274166
Stroma	-0.3855285246871725
Stroma	0.21363218559121072
Stroma	-0.40239499318402566
Stroma	-0.1411474726733684
Stroma	-0.5485093691849258
Stroma	-0.48005461360439466
Stroma	-0.7736576325538518
Stroma	-0.6487322218704084
Stroma	-0.6990739171824671
Stroma	-1.064214141027734
Stroma	-0.8880696502107057
Stroma	-0.9007997652007715
Stroma	-1.2140621609780373
Stroma	-1.1024876364731584
Stroma	-0.5779222865875471
Stroma	-0.15852698650900854
Stroma	-0.06604994176312677
Stroma	4.315668705612146
Stroma	-1.064214141027734
Stroma	-0.5916215516054547
Stroma	-0.7101875819993991
Stroma	-0.6041386288026744
Stroma	-0.2353854311465138
Stroma	0.12615093961217755
Stroma	-0.35473367130240346
Stroma	-0.731277566082104
Stroma	-0.6282966007319062
Stroma	0.31507804454030514
Stroma	-0.731277566082104
Stroma	0.2314351519321229
Stroma	-0.38441350847084915
Stroma	-0.3163594281594397
Stroma	-0.8534532138714997
Stroma	-0.6990739171824671
Stroma	-0.35473367130240346
Stroma	0.7943516887718947
Stroma	-0.9116344194607999
Stroma	-0.9970904532552459
Stroma	0.3137275994355445
Stroma	-0.2822821246052325
Stroma	-0.3205593391249217
Stroma	-0.6681810209783883
Stroma	-0.9204591420285803
Stroma	-0.6850194536177002
Stroma	-0.08771038162654998
Stroma	-0.6254181354537992
Stroma	-0.019544035951783976
Stroma	1.7366144576529556
Stroma	1.2437281065914363
Stroma	0.10791582891301671
Stroma	2.074345871157279
Stroma	0.4496882797355527
Stroma	1.3646280488037537
Stroma	0.40461363616051854
Stroma	2.339555787831342
Stroma	0.9395259175329551
Stroma	-0.3290060013429654
Stroma	-0.04981070220476999
Stroma	-0.4739568802807012
Stroma	-0.7117887469589592
Stroma	0.029533191937578137
Stroma	-0.9385575263539502
Stroma	1.0335338506629186
Stroma	-1.1454019089661307
Stroma	0.9129196239366717
Stroma	2.1537658438466547
Stroma	-1.0156166077180526
Stroma	-1.409797506944342
Stroma	1.4813738378733092
Stroma	2.2679586157569602
Stroma	0.059006638015590994
Stroma	-0.08771038162654998
Stroma	0.8081256611457865
Stroma	0.6317230678479968
Stroma	4.701881256580538
Stroma	-0.8634255292865217
Stroma	0.44151513886756
Stroma	0.859823851991996
Stroma	-0.30385133362630046
Stroma	0.9083718710131881
Stroma	-0.44048416657334233
Stroma	5.515499219602591
Stroma	-0.03627934110060268
Stroma	-0.9116344194607999
Stroma	-0.3855285246871725
Stroma	-1.1127168673092456
Stroma	-0.4546929632216974
Stroma	0.253253736239719
Stroma	0.1970844087186032
Stroma	-1.116194487994885
Stroma	-1.3039889654722745
Stroma	0.903308542831342
Stroma	1.0118217083717584
Stroma	-0.4206879150559019
Stroma	1.3819611059948789
Stroma	-0.45112197964231565
Stroma	-1.0075836624359304
Stroma	2.831010947055721
Stroma	2.7293304506963114
Stroma	1.4955920460297327
Stroma	0.37547177973963514
Stroma	4.318777958309392
Stroma	-0.38107538182971656
Stroma	2.7962620049681886
Stroma	-0.5485093691849258
Stroma	0.2150633912695172
Stroma	-0.7362319059794036
Stroma	-0.32371947110331595
Stroma	-0.17427639142031934
Stroma	-0.6041386288026744
Stroma	0.4986221162271289
Stroma	0.20789507252831987
Stroma	2.3142546760515277
Stroma	0.5547042673937025
Stroma	-1.0377865653710998
Stroma	0.38328802163936954
Stroma	-0.6974994959572409
Stroma	-0.6681810209783883
Stroma	-0.7101875819993991
Stroma	-0.36453749548567654
Stroma	-1.0860623475166302
Stroma	-1.3493119586408941
Stroma	-0.5765640605581765
Stroma	1.8431243727909412
Stroma	-1.1819197625345803
Stroma	2.2505696625279628
Stroma	-0.9945042095449875
Stroma	-0.954926661539117
Stroma	-0.35473367130240346
Stroma	-0.44993446082855587
Stroma	-0.5174702049094243
Stroma	0.1920152036168227
Stroma	-0.18927783971991255
Stroma	-0.1017545005752388
Stroma	-0.6268561230791232
Stroma	-0.8225914690454279
Stroma	-1.1952145692834082
Stroma	-0.7581054286099055
Stroma	-0.5445718368558442
Stroma	-1.1127168673092456
Stroma	-0.18645159465493763
Stroma	-0.46067299485389773
Stroma	0.3695876697242299
Stroma	0.35446374969274447
Stroma	0.8829457500520111
Stroma	1.3493205658085927
Stroma	0.6459925468881715
Stroma	-1.2140621609780373
Stroma	-0.48005461360439466
Stroma	2.103705726191679
Stroma	-1.2092167562904128
Stroma	0.7082145289316972
Stroma	-0.20541360555676827
Stroma	-0.4369628401779835
Stroma	-0.33218982733201174
Stroma	-0.3163594281594397
Stroma	-0.12309753749608732
Stroma	-0.8674615474438422
Stroma	-0.15576744108363968
Stroma	-1.0672606515033087
Stroma	-1.149246587508631
Stroma	-0.27517973621136754
Stroma	-1.173400496823312
Stroma	0.7087669689336255
Stroma	-0.3417957569665679
Stroma	-0.21982555735864717
Stroma	0.6776103413872024
Stroma	-0.2324529157627638
Stroma	-0.4183837092719772
Stroma	0.0653043330397957
Stroma	0.2899259962915
Stroma	-0.42995634550261785
Stroma	0.06137133118900871
Stroma	-0.47517340262670277
Stroma	-0.33218982733201174
Stroma	-1.0377865653710998
Stroma	0.9707732711055569
Stroma	1.1366078935801749
Stroma	-0.9597021691449056
Stroma	-0.7230944765272145
Stroma	-0.6696969386195496
Stroma	-0.21982555735864717
Stroma	-0.2641041501846305
Stroma	1.6380498914765809
Stroma	-0.09822987946196317
Stroma	-0.3493245371447633
Stroma	-0.6696969386195496
Stroma	2.100343349727883
Stroma	1.1855075703255058
Stroma	1.7638506608523443
Stroma	2.541291781995579
Stroma	-0.9294309737092702
Stroma	-1.0210538042558217
Stroma	-0.44993446082855587
Stroma	-0.1883350594163916
Stroma	-0.0038237887282898354
Stroma	0.6476983884949473
Stroma	-0.6282966007319062
Stroma	-1.0075836624359304
Stroma	1.343772315868123
Stroma	0.7345746978525916
Stroma	0.4314073731259609
Stroma	-0.805872535596424
Stroma	1.079232358369096
Stroma	-0.7581054286099055
Stroma	0.4013981980794912
Stroma	1.211191332076597
Stroma	-0.718228027429426
Stroma	1.567659304386169
Stroma	0.5138546686050013
Stroma	0.6612957092341996
Stroma	0.1825594284894418
Stroma	1.2503653481476265
Stroma	0.7519735310495451
Stroma	-0.032077110372887324
Stroma	-0.08771038162654998
Stroma	2.1401518991296635
Stroma	0.33588000051571865
Stroma	0.9048286802103618
Stroma	-0.35473367130240346
Stroma	2.056680374397545
Stroma	0.3062816820892182
Stroma	0.6277101254722997
Stroma	0.6231144338371261
Stroma	-0.6990739171824671
Stroma	4.853543895095043
Stroma	1.1877705051973118
Stroma	-0.5485093691849258
Stroma	0.5331823660958469
Stroma	1.4133972433071909
Stroma	-0.03375651558487837
Stroma	0.522937998358085
Stroma	-0.7789207607878015
Stroma	1.4662680111061202
Stroma	0.3458593805640296
Stroma	-0.9116344194607999
Stroma	0.08636955706312717
Stroma	-1.0377865653710998
Stroma	0.27272454192124695
Stroma	-0.2501547360963478
Stroma	-0.8397618315813447
Stroma	0.8118197618461493
Stroma	-0.6516938373500303
Stroma	0.4986221162271289
Stroma	-0.39000022254763705
Stroma	0.10791582891301671
Stroma	-0.5590937055065714
Stroma	-0.18551090709663975
Stroma	-0.6041386288026744
Stroma	-0.7632508537998456
Stroma	-0.5393480257246064
Stroma	-0.46910574519293363
Stroma	0.007651716237887962
Stroma	-0.6850194536177002
Stroma	-0.6168417873062795
Stroma	-0.37222384948308584
Stroma	-0.7362319059794036
Stroma	-0.2671145552887839
Stroma	0.052682702254485445
Stroma	-0.9385575263539502
Stroma	1.70043956592828
Stroma	0.8416794854951497
Stroma	-0.7632508537998456
Stroma	0.3936583744617275
Stroma	-0.9007997652007715
Stroma	0.8458393638094924
Stroma	-0.029561702778091004
Stroma	-0.9007997652007715
Stroma	0.1920152036168227
Stroma	0.6150474671889343
Stroma	-0.5238517099368919
Stroma	-1.0406404611791358
Stroma	0.6949134567296567
Stroma	1.1499516279990982
Stroma	0.20789507252831987
Stroma	-0.10883135112913414
Stroma	-0.2681197151371202
Stroma	-0.7736576325538518
Stroma	-0.12220143957177583
Stroma	-0.3590801357063608
Stroma	-0.07294444649432154
Stroma	-0.03375651558487837
Stroma	0.4553261638741413
Stroma	-0.44993446082855587
Stroma	-0.6757899595706994
Stroma	-0.7771618688890051
Stroma	-0.41150151095729026
Stroma	-0.2761917514517711
Stroma	0.010099088833126905
Stroma	-0.731277566082104
Stroma	-1.1952145692834082
Stroma	-0.6974994959572409
Stroma	-0.5174702049094243
Stroma	0.8416794854951497
Stroma	-0.7771618688890051
Stroma	-0.49360522855657485
Stroma	-0.9116344194607999
Stroma	0.7280144457465556
Stroma	-0.2955873283250921
Stroma	-0.9669523730313105
Stroma	1.1458177849682605
Stroma	0.3378803110128797
Stroma	1.1421377419739318
Stroma	-0.5086081022841791
Stroma	0.9884497705837565
Stroma	2.1729374339505876
Stroma	-0.2314769677947752
Stroma	0.1344389472145724
Stroma	0.11705976165203918
Stroma	0.6949134567296567
Stroma	-0.8634255292865217
Stroma	0.8249641990001185
Stroma	0.1854746897066714
Stroma	1.9889343938688615
Stroma	0.28375303485804687
Stroma	1.2543398991843273
Stroma	0.8473973836205214
Stroma	-1.1024876364731584
Stroma	-0.6850194536177002
Stroma	-0.35473367130240346
Stroma	-0.5354495630745735
Stroma	-0.5136619851549762
Stroma	-0.48989081028123677
Stroma	-0.27517973621136754
Stroma	-0.46910574519293363
Stroma	-0.8320724744963433
Stroma	0.0653043330397957
Stroma	-0.4369628401779835
Stroma	0.11705976165203918
Stroma	-0.37222384948308584
Stroma	-0.13751775816336145
Stroma	-0.3855285246871725
Stroma	-0.8003939040972765
Stroma	-0.38441350847084915
Stroma	-1.256971966914446
Stroma	-1.1952145692834082
Stroma	-0.9970904532552459
Stroma	0.5331823660958469
Stroma	-0.9385575263539502
Stroma	-0.7632508537998456
Stroma	-0.9693929785201565
Stroma	-0.40013060398262734
Stroma	0.7541387665092923
Stroma	-0.8634255292865217
Stroma	0.1025571373236193
Stroma	-0.9669523730313105
Stroma	-1.0860623475166302
Stroma	-0.8225914690454279
Stroma	-1.1454019089661307
Stroma	-0.3514850198305672
Stroma	-0.41150151095729026
Stroma	-0.8003939040972765
Stroma	-0.39000022254763705
Stroma	0.4992336936392288
Stroma	-0.9478470918069485
Stroma	-0.5187430400265582
Stroma	-0.7719122189966597
Stroma	-0.8022150346657753
Stroma	0.1825594284894418
Stroma	-1.3895284482105836
Stroma	-0.03880664899385435
Stroma	-0.2591035959140594
Stroma	-0.33218982733201174
Stroma	-0.8614177468102743
Stroma	-0.6516938373500303
Stroma	0.45219605956009334
Stroma	-0.05747951378389769
Stroma	0.8865220016512512
Stroma	-0.12758707559700638
Stroma	0.5689252959997776
Stroma	-0.12309753749608732
Stroma	-0.05662535227229733
Stroma	-0.46789667253891665
Stroma	0.3089929172134992
Stroma	2.037556174213183
Stroma	1.5517934511926896
Stroma	-0.8320724744963433
Stroma	0.7751398295027776
Stroma	0.6431464010421151
Stroma	0.6185085747052965
Stroma	0.8081256611457865
Stroma	-0.7581054286099055
Stroma	2.034472876601161
Stroma	0.8665271279699985
Stroma	2.3893479005249167
Stroma	1.248154742564006
Stroma	1.7523128237152064
Stroma	0.406540238411776
Stroma	-0.44993446082855587
Stroma	0.8416794854951497
Stroma	-0.8397618315813447
Stroma	0.3418742655256777
Stroma	-0.07467343892922834
Stroma	-0.5833762650757259
Stroma	-0.07727098498689783
Stroma	-0.08771038162654998
Stroma	0.15682651242220827
Stroma	0.13519026547876162
Stroma	-0.6621461981106729
Stroma	-0.42995634550261785
Stroma	0.7568423351534092
Stroma	0.9410231129306635
Stroma	-0.12758707559700638
Stroma	-0.7247237960622755
Stroma	-0.38107538182971656
Stroma	-0.7230944765272145
Stroma	-0.5765640605581765
Stroma	0.059006638015590994
Stroma	-1.251122657759915
Stroma	0.15682651242220827
Stroma	-0.7581054286099055
Stroma	-0.7931592095164648
Stroma	-0.12309753749608732
Stroma	-1.149246587508631
Stroma	0.31440295055278206
Stroma	-0.15576744108363968
Stroma	1.790858593800599
Stroma	-0.7117887469589592
Stroma	-0.6621461981106729
Stroma	0.27064886978401115
Stroma	-1.2822978868603694
Stroma	-0.9182394534304453
Stroma	-0.6742622676129332
Stroma	-0.954926661539117
Stroma	-0.885975471821799
Stroma	-0.2955873283250921
Stroma	-0.6742622676129332
Stroma	0.4801850950526957
Stroma	-0.37222384948308584
Stroma	-0.05747951378389769
Stroma	-0.718228027429426
Stroma	-0.6211189846094713
Stroma	-0.28646488034550405
Stroma	-0.17374799033517246
Stroma	0.021745095043871523
Stroma	-0.1341145287903143
Stroma	-1.0126444712554692
Stroma	0.533336761672962
Stroma	0.53527635168407
Stroma	0.2875518083144998
Stroma	-0.7308383232986715
Stroma	-0.7666219312778748
Stroma	0.39039279730313176
Stroma	-0.22532833720857087
Stroma	-0.8768655415585282
Stroma	-0.6263656582717839
Stroma	0.6382460510525805
Stroma	-0.43756560934157734
Stroma	-0.7308383232986715
Stroma	-0.6274150043399764
Stroma	1.6650556425039573
Stroma	-0.8654125038206443
Stroma	-0.9007369190177715
Stroma	1.4083045645258898
Stroma	-1.0031171587798742
Stroma	-0.7732638220080983
Stroma	-1.270109940846782
Stroma	-0.8670304361904956
Stroma	-1.0658416709223533
Stroma	0.3632452618724804
Stroma	0.17857005857838754
Stroma	0.5461005581045406
Stroma	-0.5946011836208861
Stroma	-0.9593652583117984
Stroma	-0.07184056299389797
Stroma	0.26454230861570294
Stroma	-1.077953132512124
Stroma	-0.38496358576826917
Stroma	-0.6016489223023398
Stroma	0.12919404147694535
Stroma	-0.32497032833677375
Stroma	0.42990813360902147
Stroma	0.5690851062090986
Stroma	0.35208976351059773
Stroma	1.9987226433279688
Stroma	-0.08112576461146229
Stroma	-0.2698096957515901
Stroma	0.8122329789010883
Stroma	-0.5738638536508535
Stroma	1.3465642243825757
Stroma	0.13068507722313688
Stroma	-0.40928704039327646
Stroma	-0.6844098528137262
Stroma	-0.5424107833886928
Stroma	-0.17060188849396177
Stroma	-0.3935204256452598
Stroma	-0.5068295521094824
Stroma	0.43360519792965646
Stroma	-0.051199665474441214
Stroma	-0.5130986275762104
Stroma	1.9861638255205512
Stroma	-0.701845900312116
Stroma	-0.18387468891616224
Stroma	-0.1402185795073246
Stroma	0.60042410246394
Stroma	0.12919404147694535
Stroma	-0.26226472424102965
Stroma	0.2969304234557752
Stroma	0.13910525938459725
Stroma	-0.7827035601869592
Stroma	-0.6641096201001866
Stroma	-0.09754625322303906
Stroma	0.044658184604937375
Stroma	-0.45080364188021416
Stroma	0.02978260902767515
Stroma	-0.18514694833510958
Stroma	0.021745095043871523
Stroma	-1.087472980768839
Stroma	-1.156693187345581
Stroma	-1.254450355013274
Stroma	-0.07184056299389797
Stroma	0.012576772126995912
Stroma	0.055184208803618226
Stroma	-1.0543079547311596
Stroma	0.5317836173332853
Stroma	-0.18514694833510958
Stroma	-1.04327643384438
Stroma	-0.5777684115115465
Stroma	-1.0940548440115494
Stroma	-0.7786373423415778
Stroma	-0.12079609228870689
Stroma	-0.028655879601892253
Stroma	-0.7101567488710627
Stroma	0.24625729349072728
Stroma	-0.20570280245546538
Stroma	-0.8402862709470884
Stroma	-0.5104058466344249
Stroma	-1.1388438116031672
Stroma	-0.46255695662710655
Stroma	-0.536829872985895
Stroma	0.34561966500848446
Stroma	-0.20375943440594832
Stroma	0.20146977263029534
Stroma	1.7773537305390243
Stroma	-0.5322097857947928
Stroma	-0.42858005995041637
Stroma	1.4580997783954992
Stroma	-0.2433005996592106
Stroma	0.5294514391601108
Stroma	-0.07705487012177348
Stroma	3.223237946112824
Stroma	0.4801727232679779
Stroma	1.2877620552339102
Stroma	-0.2760238869153164
Stroma	-0.8164429268419781
Stroma	0.9857963636383623
Stroma	2.83019885814127
Stroma	3.223237946112824
Stroma	0.538375457490931
Stroma	0.9178029771816096
Stroma	3.947060720208463
Stroma	0.3352145159090012
Stroma	0.1833698307844692
Stroma	-0.9355736994889529
Stroma	-0.33593696229418035
Stroma	1.0870018608104393
Stroma	-0.9593652583117984
Stroma	0.13167824310088735
Stroma	0.23657100557719662
Stroma	-0.028655879601892253
Stroma	1.7861430302807588
Stroma	-0.5632318736307234
Stroma	-0.7827035601869592
Stroma	0.6334665783620269
Stroma	5.057022621200074
Stroma	5.687037142077987
Stroma	0.028713733000523937
Stroma	-0.5212322720568119
Stroma	-0.50593797033856
Stroma	1.7861430302807588
Stroma	2.087228035623014
Stroma	-0.09991025796435196
Stroma	0.055184208803618226
Stroma	-0.42210236307204096
Stroma	-0.3741864672985896
Stroma	-0.9355736994889529
Stroma	0.13316670853566098
Stroma	-1.1475200143454578
Stroma	-0.18006652158779168
Stroma	1.0396864677665576
Stroma	1.1955450459706778
Stroma	0.14649434973515754
Stroma	-0.5574960996589463
Stroma	1.0750361732282172
Stroma	1.4417748464429667
Stroma	1.0019407180331976
Stroma	-0.8035261171949011
Stroma	-0.14328260196460638
Stroma	0.9808059592732085
Stroma	-0.20375943440594832
Stroma	1.0870018608104393
Stroma	1.1636561862945958
Stroma	0.9804936976598287
Stroma	0.5633654363396042
Stroma	-0.18833392205574287
Stroma	1.8363183673056473
Stroma	-0.43756560934157734
Stroma	1.3484480750022287
Stroma	-0.33593696229418035
Stroma	-0.11239797239494308
Stroma	-0.42858005995041637
Stroma	-1.156693187345581
Stroma	-0.5294508947872771
Stroma	-0.543344895685333
Stroma	-0.6618934142165033
Stroma	-0.2899690095236555
Stroma	-0.31844868896478845
Stroma	-0.32642546636186875
Stroma	-0.7320780179679545
Stroma	-0.5294508947872771
Stroma	1.5337972574135126
Stroma	-0.810660697357423
Stroma	-1.1883637700519585
Stroma	-0.6390664581597555
Stroma	-0.0026643749761310767
Stroma	0.45116170577077347
Stroma	0.0614609867469125
Stroma	-0.32642546636186875
Stroma	-0.38496358576826917
Stroma	-0.6476693766100932
Stroma	-0.8768655415585282
Stroma	-0.8511089097702297
Stroma	-0.8670304361904956
Stroma	-0.7772888607089159
Stroma	-0.41567169308202223
Stroma	-1.0031171587798742
Stroma	0.31596525686073684
Stroma	-0.2760238869153164
Stroma	-0.1046522007713313
Stroma	-0.4997244376250208
Stroma	-0.50593797033856
Stroma	-1.0126444712554692
Stroma	-0.6263656582717839
Stroma	0.16018781804547538
Stroma	-0.5424107833886928
Stroma	0.2508486559864618
Stroma	-0.6138972489714822
Stroma	-0.0981368213343718
Stroma	-0.3388823586511656
Stroma	-0.21678059841363229
Stroma	0.5039937764669666
Stroma	-0.7992934045989197
Stroma	0.724464314671626
Stroma	0.004433884831897914
Stroma	-0.8670304361904956
Stroma	-0.8670304361904956
Stroma	-0.8526760039790876
Stroma	-0.7666219312778748
Stroma	-0.7395729687950434
Stroma	-0.9826995905640733
Stroma	-0.6263656582717839
Stroma	-0.5285334346803603
Stroma	-0.1341145287903143
Stroma	0.43483580982973513
Stroma	-0.8237678164975243
Stroma	1.9637422747922555
Stroma	0.5181372553521193
Stroma	-0.7358132195954276
Stroma	0.044658184604937375
