GROUP	DISTANCE
Tumor	0.2737858185423976
Tumor	0.41693633808790065
Tumor	-0.8400250606050027
Tumor	-0.7037778390960628
Tumor	0.8862604883308859
Tumor	-1.0375337827104767
Tumor	0.04697488026758693
Tumor	0.5918847216801926
Tumor	0.31842182636964034
Tumor	1.467746167395325
Tumor	-0.41990578674656176
Tumor	-0.16866423853364385
Tumor	-1.2626450425633804
Tumor	-0.45930610786386744
Tumor	-1.4075660641683216
Tumor	0.41936326377535743
Tumor	-0.454494339660527
Tumor	-0.01652130830864332
Tumor	0.18505634451411543
Tumor	0.8647017553114972
Tumor	-1.0013920969137506
Tumor	0.15351757442333083
Tumor	-0.05198722594393573
Tumor	1.3822069741910803
Tumor	1.213200200710484
Tumor	1.3145018086464346
Tumor	0.6014516099524586
Tumor	0.3122757595229842
Tumor	0.14846194658056672
Tumor	2.134586384266034
Tumor	0.8566790019032474
Tumor	0.2831910289560394
Tumor	1.1254052728312673
Tumor	2.16554981332154
Tumor	1.5271230415699475
Tumor	-0.8440827891287038
Tumor	1.170096248899319
Tumor	-0.4933771780249738
Tumor	-1.1051704521957495
Tumor	-0.18694973301300724
Tumor	1.3581724882535804
Tumor	-0.641344938615301
Tumor	-0.19733311266875686
Tumor	-0.34556722073206647
Tumor	0.13943675156722687
Tumor	-0.14125778527015218
Tumor	1.4730415463296398
Tumor	-0.5623908466165756
Tumor	0.7249900655335939
Tumor	-0.23677584720096465
Tumor	2.385476042398497
Tumor	-0.40979715768347813
Tumor	-0.10112153357585062
Tumor	0.12052508296247613
Tumor	2.3036626881043514
Tumor	-0.2654794883552394
Tumor	0.4213026502472701
Tumor	-0.020889954309026987
Tumor	-0.0389652953706448
Tumor	0.24965937488022752
Tumor	1.8592860544433147
Tumor	0.9996573575079525
Tumor	-0.4039417249978195
Tumor	0.09472875934914823
Tumor	2.511246145227155
Tumor	1.7038829052893294
Tumor	2.1369176678044064
Tumor	2.3735714105838044
Tumor	1.3695604124686525
Tumor	0.417421963040259
Tumor	2.4189917593837458
Tumor	0.08467605188860261
Tumor	1.5426767168898918
Tumor	0.3458322370317326
Tumor	0.4723721502121447
Tumor	1.4778546512162611
Tumor	-0.3148033664064467
Tumor	0.4180288254963506
Tumor	2.442793360656237
Tumor	0.2282966431592418
Tumor	2.2092952613846935
Tumor	0.24367686023724933
Tumor	0.23031030459704674
Tumor	2.383534891596794
Tumor	1.9858300907304685
Tumor	0.7760570937424522
Tumor	2.4566966772076793
Tumor	-0.5879038149983726
Tumor	-0.5281188909323694
Tumor	0.005905487175316819
Tumor	-0.5389402666997348
Tumor	2.959346475338479
Tumor	2.193771592394208
Tumor	1.24618036613536
Tumor	2.1909653819944066
Tumor	-1.1952413648273403
Tumor	0.8195853312439967
Tumor	2.3636435321572162
Tumor	-0.13516462769275192
Tumor	1.6116830091613539
Tumor	0.46953603079622763
Tumor	1.2877073662083378
Tumor	0.0433805309025718
Tumor	0.17483843478069283
Tumor	-0.48100407980714566
Tumor	-0.6202676618895356
Tumor	-1.1122381467315916
Tumor	1.209136462724341
Tumor	-1.3413691833165318
Tumor	2.7914135560107547
Tumor	2.9086248490743376
Tumor	-0.2268047180027769
Tumor	2.4298010678173037
Tumor	2.385476042398497
Tumor	2.3405230393618406
Tumor	1.3790300816552503
Tumor	0.7038999885793938
Tumor	-1.5037346068131416
Tumor	2.204276187188712
Tumor	2.573820435615956
Tumor	1.641067119204621
Tumor	2.2031952550728593
Tumor	-0.7393003526184163
Tumor	-0.8481640640588198
Tumor	1.6715910193444772
Tumor	1.0242601353670029
Tumor	-1.2408638199770357
Tumor	0.3728514241306098
Tumor	-0.9219861146986011
Tumor	1.514373947578402
Tumor	1.804586681692114
Tumor	0.8166613006089769
Tumor	0.06349442808448594
Tumor	1.5613765094757008
Tumor	0.9926244662521063
Tumor	0.36575842284280335
Tumor	-1.438211670739308
Tumor	1.3030612709812124
Tumor	0.5334453569082798
Tumor	0.11780588330825724
Tumor	0.7624670036291067
Tumor	0.9317028891354169
Tumor	0.31880528348426806
Tumor	1.073864869793768
Tumor	0.6904046128255115
Tumor	0.11608620390201396
Tumor	1.6245673516317014
Tumor	-1.359533361342778
Tumor	-1.4783493252040556
Tumor	0.13490599753085963
Tumor	1.0080712784950412
Tumor	-0.5239155837254752
Tumor	-0.502239583038135
Tumor	0.23713975766346237
Tumor	-0.7523929393860118
Tumor	0.26024606993187843
Tumor	0.027558807358677412
Tumor	-0.9905786814817478
Tumor	-0.7128739401904483
Tumor	0.05904643710353621
Tumor	-1.2347013394471482
Tumor	-0.29941914297253347
Tumor	-0.8532994028354683
Tumor	0.36188976328918043
Tumor	-1.2055511728539459
Tumor	-0.37999633287323775
Tumor	2.1623365142535658
Tumor	0.15239540102813784
Tumor	-0.17126157646152776
Tumor	-0.641344938615301
Tumor	0.9774610312487342
Tumor	-0.5427315443969155
Tumor	0.05458609623828391
Tumor	-0.5775197106177995
Tumor	-0.7845439750726624
Tumor	-0.18397258635812241
Tumor	-1.0155539769944906
Tumor	-0.07497170898837219
Tumor	-1.1891978793091085
Tumor	-0.1012864568936361
Tumor	-1.1952413648273403
Tumor	0.31842182636964034
Tumor	-0.741664999125872
Tumor	-0.06931310236250453
Tumor	-0.6287963208463798
Tumor	-1.2983910925566073
Tumor	-0.5645725230881934
Tumor	-0.455367629631804
Tumor	-0.7952492800569071
Tumor	0.16469885596004774
Tumor	-0.8083648332790999
Tumor	1.1641213686981968
Tumor	-0.6052118307598577
Tumor	-1.2626450425633804
Tumor	-0.6911499151625731
Tumor	-0.3501404087789419
Tumor	-1.2347013394471482
Tumor	-0.1904606210109461
Tumor	1.0866634181805055
Tumor	-1.2737498855877996
Tumor	-0.33923331998556033
Tumor	-0.15626451760538768
Tumor	-0.21440095871000775
Tumor	-1.074923952729386
Tumor	-0.9858867435472506
Tumor	0.3750858824332342
Tumor	-0.7997018950698166
Tumor	-1.2772585778626873
Tumor	-0.82633341939878
Tumor	-0.02214043709918009
Tumor	-0.9476838103416054
Tumor	0.16901202179064218
Tumor	0.041129932612059134
Tumor	-0.38408968429601664
Tumor	-1.2844163535912876
Tumor	-0.3173214756713456
Tumor	-0.88422719540439
Tumor	-1.4686677956179786
Tumor	-1.1100513067422335
Tumor	-1.1122381467315916
Tumor	-0.6080005499311021
Tumor	-0.8699940425110961
Tumor	0.5494311421786909
Tumor	2.8417507739834336
Tumor	0.0618649255372222
Tumor	2.4277015598527307
Tumor	0.4902425731672226
Tumor	2.0827223001010458
Tumor	-0.7718311404071966
Tumor	0.18367907034085398
Tumor	1.7785134429785452
Tumor	2.087712364562166
Tumor	-0.5417823849789942
Tumor	-0.2543642189961881
Tumor	-0.24700682052500805
Tumor	-0.7206266115315642
Tumor	-0.0641584103029088
Tumor	-0.1075675408817456
Tumor	0.8941860431833274
Tumor	0.34872759577831186
Tumor	0.045178719602231784
Tumor	-0.23459386891396883
Tumor	-0.35513116062208006
Tumor	1.3893627212608741
Tumor	-0.11820860328664992
Tumor	-0.5841823553320893
Tumor	0.6534346047519549
Tumor	-0.47298247712161934
Tumor	-0.04118058218052373
Tumor	0.6086542307063062
Tumor	-0.9216048708658803
Tumor	-0.09536101847700439
Tumor	-0.4931509164819201
Tumor	-0.20016273789428124
Tumor	-1.0380017798549674
Tumor	-1.0759346332695272
Tumor	-0.77553029706117
Tumor	-0.08602820930388239
Tumor	-0.3694201844427663
Tumor	0.15673970680003824
Tumor	-1.0887560116788622
Tumor	-0.1252350691615022
Tumor	-0.4789930330005548
Tumor	-0.4116856722492483
Tumor	-0.2106487459780276
Tumor	-0.6931019992987465
Tumor	-0.442340740329431
Tumor	-0.2482913573806204
Tumor	0.9646757996916742
Tumor	0.33560009186008083
Tumor	-0.4972310826516624
Tumor	-0.7563026688222023
Tumor	0.11379052881397947
Tumor	-0.560455627231216
Tumor	0.20449679129332948
Tumor	-0.43160116996448844
Tumor	-0.04308199591811471
Tumor	-0.9795511182224729
Tumor	-1.074923952729386
Tumor	-0.6637336972882865
Tumor	0.3548812738315104
Tumor	1.2073188123637026
Tumor	-0.29407927631782205
Tumor	-0.2963649997177375
Tumor	0.07823317054681825
Tumor	1.3284689578033428
Tumor	-0.28063980010158107
Tumor	-0.8386776469962289
Tumor	-0.018548055806246674
Tumor	0.029072479377004263
Tumor	-0.7581136911793458
Tumor	-1.2324214898848216
Tumor	-0.4623792522676862
Tumor	0.15967634227663127
Tumor	-0.35433123741664485
Tumor	0.4819147905157268
Tumor	0.16692636110780523
Tumor	0.812318999760828
Tumor	-1.1703828145691275
Tumor	-0.7746038479173909
Tumor	0.621888549118819
Tumor	-0.8567441742792813
Tumor	-0.18694973301300724
Tumor	-1.0566016124599231
Tumor	-0.7240956755841886
Tumor	-0.9613616076098365
Tumor	0.09356638417355892
Tumor	-0.0644800536231595
Tumor	-0.018392056774321913
Tumor	0.6255138558152313
Tumor	-1.3290067772829186
Tumor	-1.359533361342778
Tumor	0.15841840325467266
Tumor	1.0809526198218284
Tumor	-0.7455224215185197
Tumor	2.9776737036363516
Tumor	0.23994430066666894
Tumor	0.9921549143430298
Tumor	0.3676275492081327
Tumor	0.1147952767911878
Tumor	0.8504205246980456
Tumor	2.58393604359516
Tumor	0.5406541052890994
Tumor	0.5752074645883709
Tumor	0.025437219250220577
Tumor	2.6365420119648273
Tumor	-0.0326537562196017
Tumor	-0.5513146776393395
Tumor	0.3728514241306098
Tumor	2.95203708954768
Tumor	0.06408656594395548
Tumor	-0.8019381755252585
Tumor	-0.21225554593958645
Tumor	0.8407523902348185
Tumor	0.7475496696472446
Tumor	0.8777190051132986
Tumor	0.680470323363156
Tumor	1.2169991371939344
Tumor	-0.564329875499974
Tumor	-0.4906652368714911
Tumor	-0.15626451760538768
Tumor	0.6366813049320893
Tumor	-1.144688816125651
Tumor	0.676612878763558
Tumor	-0.5276510012252561
Tumor	-0.8903696427931757
Tumor	-0.6041997953086754
Tumor	-0.17143490664519173
Tumor	-1.144688816125651
Tumor	-1.2198018838265294
Tumor	-0.6277583315397124
Tumor	-1.0101995206586583
Tumor	-0.06206942643902199
Tumor	0.29824306009237
Tumor	-0.3629587228534301
Tumor	-0.6803544672822542
Tumor	-1.1754780994519611
Tumor	-0.6640036477656114
Tumor	-0.8213887913363509
Tumor	-0.681180109840791
Tumor	-0.46855180229522425
Tumor	-0.41484019429008057
Tumor	0.1176626445270795
Tumor	-0.1911638892329364
Tumor	-0.5206582411584767
Tumor	-1.0361323615200377
Tumor	-0.7390052581365787
Tumor	0.1585582200630264
Tumor	0.3279847331196022
Tumor	-1.3460526901606744
Tumor	-1.1301452521930728
Tumor	-0.6052118307598577
Tumor	-1.2324214898848216
Tumor	-1.1233414670457869
Tumor	-0.8678847820201446
Tumor	-1.3413691833165318
Tumor	-0.5206582411584767
Tumor	-0.6519364378533048
Tumor	-0.2692060575065515
Tumor	-0.660500700391235
Tumor	-0.46855180229522425
Tumor	-0.27051292610894795
Tumor	0.2304444676000532
Tumor	-0.5864135017794713
Tumor	-0.4083304776664294
Tumor	-0.6095251644293793
Tumor	-0.5657866607241465
Tumor	-0.25713405940341005
Tumor	-0.5606973220889996
Tumor	0.043980152897140794
Tumor	-0.717172042365729
Tumor	0.15841840325467266
Tumor	-1.0976832871505469
Tumor	0.2206238139670214
Tumor	-0.1932758853364696
Tumor	0.29358491003517045
Tumor	0.2873556470912984
Tumor	-0.8532994028354683
Tumor	-1.371328964511519
Tumor	-1.1464694928571086
Tumor	-0.14125778527015218
Tumor	-0.4505731390951143
Tumor	-0.7901926363303603
Tumor	0.5043571052064463
Tumor	0.5303482370379081
Tumor	-0.6820065401014646
Tumor	0.8078674281060101
Tumor	0.8124200742501533
Tumor	-1.2677155641409459
Tumor	0.2767955317365023
Tumor	-0.11770803425808067
Tumor	1.9026976980226287
Tumor	1.5850701737597832
Tumor	1.215272995469963
Tumor	1.0489972404443586
Tumor	0.7147859335637088
Tumor	-0.17925749224654772
Tumor	1.8376533021412682
Tumor	-0.5417823849789942
Tumor	-1.2408638199770357
Tumor	-1.2369979327655647
Tumor	1.824380682102831
Tumor	-0.6326992711273616
Tumor	2.0127299587193592
Tumor	2.763895262298016
Tumor	-0.5619066855071833
Tumor	2.3167087429581077
Tumor	2.810775471457253
Tumor	0.3528741006658395
Tumor	0.5015652585756283
Tumor	0.4932836825783389
Tumor	-0.09716900050172873
Tumor	1.4246423114864561
Tumor	0.842349827841148
Tumor	-0.17143490664519173
Tumor	-0.07902692146741377
Tumor	1.5000848631878445
Tumor	-0.2324155111736489
Tumor	0.6701688934897959
Tumor	0.6350426167915763
Tumor	0.9646757996916742
Tumor	-0.3078568375301446
Tumor	0.6371180808326937
Tumor	2.6684015380811785
Tumor	-0.3165461241361009
Tumor	0.1147952767911878
Tumor	0.5334453569082798
Tumor	0.625294312453214
Tumor	0.4602909740502536
Tumor	-0.6256858596547924
Tumor	-0.1075675408817456
Tumor	0.38658945799300454
Tumor	-0.37999633287323775
Tumor	0.5246006055535513
Tumor	-1.1741977567163395
Tumor	0.2987599068189068
Tumor	-0.6267215124588575
Tumor	1.0735008787576468
Tumor	0.04712446899470314
Tumor	0.10515334502269623
Tumor	-0.4645796952380337
Tumor	1.6341776260008367
Tumor	2.1531955307605486
Tumor	-0.6326992711273616
Tumor	0.6675860501895601
Tumor	0.29824306009237
Tumor	1.3485522589687577
Tumor	0.36575842284280335
Tumor	0.04472936282381632
Tumor	-0.18800204733665135
Tumor	0.2601141189382996
Tumor	-1.0187024512641318
Tumor	0.8950650728922489
Tumor	-0.13871576672226946
Tumor	0.8311452351459261
Tumor	1.3356753528458831
Tumor	-0.1252350691615022
Tumor	0.1613521537794588
Tumor	2.8671093662331573
Tumor	2.8679197328128945
Tumor	2.9588172081478383
Tumor	0.3305266173132026
Tumor	-0.4447174825593758
Tumor	0.2955272367307235
Tumor	-0.34457535017992885
Tumor	0.08949157098882114
Tumor	0.9459968568124307
Tumor	0.10385387086403346
Tumor	2.582607977843473
Tumor	0.4829723153952649
Tumor	2.6125302455539265
Tumor	-0.6637336972882865
Tumor	0.460528558518068
Tumor	2.4905072847137584
Tumor	2.439384738656736
Tumor	1.4553010127660726
Tumor	-0.7752213571780235
Tumor	-0.9532777090930268
Tumor	-1.1255972016458788
Tumor	0.9733011162613595
Tumor	0.6701688934897959
Tumor	0.5625847610052854
Tumor	0.26591087945019404
Tumor	1.2078382633963163
Tumor	0.8245177439533437
Tumor	2.0724579849354576
Tumor	0.13263603857932071
Tumor	0.8008695615201195
Tumor	2.0800931932094966
Tumor	-0.4028992643572124
Tumor	0.40084280829158386
Tumor	0.9601142300104273
Tumor	1.516087273192836
Tumor	1.8413856582042376
Tumor	1.9600161326815362
Tumor	-1.2844163535912876
Tumor	1.2267316606944734
Tumor	1.8710978094795891
Tumor	0.5712709482314549
Tumor	1.9266724226078151
Tumor	-0.2714472231814985
Tumor	-0.09782700759716727
Tumor	-1.3460526901606744
Tumor	1.673887162829296
Tumor	-0.43524098810617007
Tumor	-0.15420862675968075
Tumor	1.6739612047248145
Tumor	1.349869731347718
Tumor	-0.26250601477310564
Tumor	-0.4014414125973193
Tumor	0.7760570937424522
Tumor	0.6850690914838475
Tumor	1.1511598742332931
Tumor	1.5599184412798337
Tumor	1.0398868270316017
Tumor	1.641216725477253
Tumor	0.24846446628875202
Tumor	0.9483871534107651
Tumor	0.7749276237489827
Tumor	-0.5706583032192631
Tumor	0.5164114661576058
Tumor	-0.717172042365729
Tumor	-0.0004029143148871538
Tumor	1.0517516672643608
Tumor	1.0164575874852273
Tumor	1.4438408243563827
Tumor	1.2551308102344654
Tumor	1.339891429069019
Tumor	1.0164575874852273
Tumor	0.2574730732799573
Tumor	1.2214820696115367
Tumor	1.2029862385512495
Tumor	-0.04927825694319947
Tumor	0.8618324816994342
Tumor	0.5380252280172257
Tumor	1.092723252749236
Tumor	1.265664184974021
Tumor	1.4791158378121085
Tumor	0.8468369069863968
Tumor	1.2132865982307193
Tumor	1.0321315467803653
Tumor	-0.6669785657748059
Tumor	0.23406304944939185
Tumor	1.2835820779074882
Tumor	1.4085483020506033
Tumor	0.6006745026391045
Tumor	1.1983862464223616
Tumor	1.3836720709317443
Tumor	1.2339443895601383
Tumor	1.2305979515007222
Tumor	1.3974731462189443
Tumor	1.090282904576809
Tumor	0.7038999885793938
Tumor	-0.2874362669521984
Tumor	0.8709232740744246
Tumor	0.3213596534831027
Tumor	0.6717816440297406
Tumor	0.9699871841752385
Tumor	-0.29407927631782205
Tumor	0.025285567725649452
Tumor	0.9921549143430298
Tumor	-0.16021349157872308
Tumor	1.00386778655424
Tumor	0.8756527567634892
Tumor	0.5172202894236851
Tumor	0.012494207077374107
Tumor	-0.02339194592701512
Tumor	0.13788067874047125
Tumor	0.6715666783481992
Tumor	0.6693082801042409
Tumor	0.3762021382622414
Tumor	0.30906662456292133
Tumor	1.569728037050487
Tumor	0.3547558875585581
Tumor	0.793239455377636
Tumor	-0.024644483322311932
Tumor	0.628475523124829
Tumor	0.34872759577831186
Tumor	0.48508571444265924
Tumor	-0.14959392795391388
Tumor	0.6624113071382285
Tumor	0.4447872089170184
Tumor	2.542507167105728
Tumor	0.4023113457155418
Tumor	-0.4083304776664294
Tumor	-0.6820065401014646
Tumor	-0.018392056774321913
Tumor	1.437215307828284
Tumor	2.3292802478887715
Tumor	0.4786211830858058
Tumor	0.9870782106454229
Tumor	0.20653777682738447
Tumor	-0.34556722073206647
Tumor	0.027861658120355213
Tumor	2.690465024099428
Tumor	-1.004897908231693
Tumor	-0.2017570168613517
Tumor	0.6924287784514842
Tumor	-0.4630389163140273
Tumor	2.0319726895010466
Tumor	0.1109164659468626
Tumor	-0.018548055806246674
Tumor	0.12309708394615397
Tumor	2.3464079159946456
Tumor	0.21427195718221784
Tumor	-0.3055499625941016
Tumor	2.714317520099412
Tumor	0.08992864317012936
Tumor	-0.552752400620886
Tumor	2.2837924271586076
Tumor	0.6367905070955546
Tumor	1.7575789218399407
Tumor	-0.46921524281829186
Tumor	-0.319456216725303
Tumor	0.8778173539816477
Tumor	-0.23404894075686847
Tumor	-0.2324155111736489
Tumor	0.19945216475438693
Tumor	-0.7083135640314431
Tumor	1.824451419355337
Tumor	1.2755668963158624
Tumor	1.0539531088488379
Tumor	2.692490672645426
Tumor	-0.5070429166115303
Tumor	-0.27387960334387246
Tumor	0.8699368005117528
Tumor	2.563389841557537
Tumor	0.6307762580810922
Tumor	-0.41231587532668923
Tumor	-0.4972310826516624
Tumor	0.1563197742450596
Tumor	-0.28120477898826884
Tumor	1.2541093496096658
Tumor	-0.4499209677412271
Tumor	2.987151445555933
Tumor	1.925917133619313
Tumor	2.78580278408234
Tumor	0.3122757595229842
Tumor	2.8187037880629
Tumor	2.2222250001834625
Tumor	-0.71487695983431
Tumor	1.160160154156673
Tumor	0.2016354103856103
Tumor	-0.9433249420906278
Tumor	-0.7319550260660092
Tumor	0.1814731495536852
Tumor	-0.6637336972882865
Tumor	-0.49677694836814595
Tumor	2.418270091247215
Tumor	0.8130264302976021
Tumor	-0.910648083769785
Tumor	2.570056880266826
Tumor	-0.6360953487695683
Tumor	0.44406873665474667
Tumor	1.622160230119518
Tumor	-1.144688816125651
Tumor	-0.8699940425110961
Tumor	2.403326102482321
Tumor	-1.2737498855877996
Tumor	3.211812377960498
Tumor	2.0118589092780215
Tumor	-1.4297992943940532
Tumor	0.08730445719613823
Tumor	-1.0759346332695272
Tumor	-0.1212157069451043
Tumor	-1.2737498855877996
Tumor	3.0425678678331773
Tumor	2.2983946633256678
Tumor	-0.8240217203092062
Tumor	1.7412285604068989
Tumor	0.13816370792089364
Tumor	-0.4906652368714911
Tumor	-1.260143341316565
Tumor	-0.2660377828184645
Tumor	-0.7801793230909776
Tumor	-0.7252552830450505
Tumor	2.130697628086718
Tumor	-0.22788881602064717
Tumor	-0.049119058355294794
Tumor	-0.7596260567631034
Tumor	-1.1233414670457869
Tumor	-1.332307870813243
Tumor	-1.2808134430985594
Tumor	3.12272403317045
Tumor	-0.883149130153963
Tumor	2.936531573765807
Tumor	-0.6095251644293793
Tumor	1.0596315622392096
Tumor	-0.8889192063230139
Tumor	-0.1117148189911712
Tumor	-0.5453463684728851
Tumor	1.655546392075809
Tumor	-1.254389085902768
Tumor	-0.6669785657748059
Tumor	-0.569438117533057
Tumor	-1.0380017798549674
Tumor	0.18918161325331265
Tumor	-0.9670873341579939
Tumor	-1.070402389309885
Tumor	-0.6640036477656114
Tumor	2.925347117286696
Tumor	1.3332752242389556
Tumor	1.2540242110792088
Tumor	1.4514858160404351
Tumor	0.7912005560189618
Tumor	1.2517244918994803
Tumor	2.0590574751338977
Tumor	-1.048408749827356
Tumor	-0.558524194978829
Tumor	-1.1393934101746224
Tumor	1.5549251309583145
Tumor	0.4112212257621413
Tumor	0.13490599753085963
Tumor	-1.1171991774307886
Tumor	-1.0566016124599231
Tumor	0.9528747246899196
Tumor	0.12423892526070864
Tumor	1.065206382750434
Tumor	-0.9803917781148924
Tumor	-1.2737498855877996
Tumor	2.009713878853222
Tumor	0.13490599753085963
Tumor	2.63009527462121
Tumor	3.1422947366885543
Tumor	-0.2521526113164899
Tumor	0.31022255180479935
Tumor	-0.45187864651086446
Tumor	-1.2133138345673262
Tumor	0.35588406664655997
Tumor	1.715087623978343
Tumor	-1.3246814111101166
Tumor	1.9024211579242056
Tumor	1.3796005470395107
Tumor	1.9657236983813096
Tumor	0.793239455377636
Tumor	-0.38902079888381613
Tumor	1.871237349221816
Tumor	0.17345298286393784
Tumor	-0.8430661654589834
Tumor	-0.7455224215185197
Tumor	-0.2675277586495837
Tumor	-0.05246578886778716
Tumor	0.510045362453587
Tumor	3.1702853906704553
Tumor	1.564213944695799
Tumor	1.647419207651824
Tumor	-1.0846145231062143
Tumor	-0.476317510786624
Tumor	-0.009061063894565437
Tumor	-0.4931509164819201
Tumor	-0.4899883383325665
Tumor	-1.021416142986878
Tumor	0.5233339856976404
Tumor	-0.4108459450425139
Tumor	0.10342048550114401
Tumor	-0.852269300124723
Tumor	2.373814723520734
Tumor	3.009189512934959
Tumor	-0.5991558194036709
Tumor	0.8277333825193883
Tumor	0.3441937695666758
Tumor	0.3857259798012044
Tumor	-0.8204039012979437
Tumor	-0.04736898899693331
Tumor	-0.1930997598653648
Tumor	2.5433235307950888
Tumor	0.3667555173662804
Tumor	-0.2971278361084688
Tumor	-0.6745968375293091
Tumor	1.158221449667112
Tumor	0.31842182636964034
Tumor	-0.166071784362865
Tumor	-0.40791177297060266
Tumor	2.359616479710035
Tumor	1.9307207190193807
Tumor	1.6104747671806097
Tumor	0.025285567725649452
Tumor	1.5494616995769317
Tumor	1.6732947663869842
Tumor	0.4612411433122677
Tumor	2.527960236624635
Tumor	-0.4954157217780586
Tumor	-0.9258114132709233
Tumor	1.2851823926359658
Tumor	-0.38655262329012785
Tumor	1.1083961524602635
Tumor	1.4758829939105251
Tumor	-0.5938883603823137
Tumor	-0.21780494202375025
Tumor	0.10818148491167515
Tumor	-0.5054393451362125
Tumor	2.399097800886072
Tumor	0.41996952741540755
Tumor	-0.38963866492402793
Tumor	1.249593436351817
Tumor	-0.47165135860115726
Tumor	0.9546865647602136
Tumor	0.7200515300403875
Tumor	-0.34556722073206647
Tumor	0.2175183147047498
Tumor	1.8537505137610224
Tumor	-1.074923952729386
Tumor	-0.9905786814817478
Tumor	-1.0488869557966798
Tumor	-0.75992887841851
Tumor	0.25958621861070535
Tumor	-0.8213887913363509
Tumor	0.12680522091319593
Tumor	-1.114987248265801
Tumor	1.355462318251308
Tumor	0.08992864317012936
Tumor	-0.10178133973729685
Tumor	0.9895238176032134
Tumor	0.37583012497222934
Tumor	2.3282957212071773
Tumor	-0.01792415514432956
Tumor	-0.1360093265759682
Tumor	-0.650871657303154
Tumor	-0.1489115639219402
Tumor	-1.1703828145691275
Tumor	-1.1891978793091085
Tumor	1.3800079542530062
Tumor	-1.1183094176991124
Tumor	0.09705104486301888
Tumor	-0.2497609565012773
Tumor	-0.39149424462133015
Tumor	-1.2169025823520176
Tumor	1.6662517107940127
Tumor	-0.75992887841851
Tumor	0.06497436499953137
Tumor	0.3222528585133637
Tumor	-1.1233414670457869
Tumor	1.7759307531960804
Tumor	0.09065683765014267
Tumor	-0.5568372809746612
Tumor	-1.0624681374067484
Tumor	-1.0227782525358682
Tumor	-0.6911499151625731
Tumor	0.11249781634142053
Tumor	2.7859679104778547
Tumor	0.09298488771718366
Tumor	-1.2983910925566073
Tumor	0.09080243770392517
Tumor	-0.07432391095650195
Tumor	1.3758497365977802
Tumor	0.3548812738315104
Tumor	0.2626195429371179
Tumor	-1.004897908231693
Tumor	-1.1839102327468216
Tumor	0.14789927950775328
Tumor	0.44191176295392526
Tumor	-0.650871657303154
Tumor	1.270408286457746
Tumor	-1.0488869557966798
Tumor	-0.127752949262636
Tumor	0.20653777682738447
Tumor	0.7099307366776274
Tumor	-0.3767319567526552
Tumor	0.3309076032541992
Tumor	2.4568753750904926
Tumor	-0.780490260182209
Tumor	-0.9080314720053368
Tumor	0.07014348130734487
Tumor	-0.9560945024633765
Tumor	1.9932479275442738
Tumor	0.6672629829810333
Tumor	2.492751264855354
Tumor	1.0787738110605065
Tumor	-0.9508739008061722
Tumor	0.3547558875585581
Tumor	2.534743569518688
Tumor	1.4448772270487111
Tumor	2.3937152669702626
Tumor	1.0164575874852273
Tumor	1.0019973432304168
Tumor	0.9597337245766427
Tumor	-0.04165571051851655
Tumor	-0.8636857815121926
Tumor	2.1889870136775667
Tumor	1.3079938373921882
Tumor	1.0072311334308044
Tumor	-0.6259446637324869
Tumor	-0.4870601046008329
Tumor	-0.8236920803541224
Tumor	0.05592550136276854
Tumor	2.103229686495817
Tumor	1.0505584408570245
Tumor	0.787117415200058
Tumor	0.6149506314004513
Tumor	1.0192469346220465
Tumor	1.2161362011025485
Tumor	-0.38902079888381613
Tumor	0.9543052337926924
Tumor	-0.23042184845033264
Tumor	2.008037173389791
Tumor	0.8416510803170004
Tumor	-0.578011669489712
Tumor	0.8817480436243605
Tumor	0.9307406100736868
Tumor	-0.07044308933843933
Tumor	0.5918847216801926
Tumor	2.0233663712828474
Tumor	1.1770211996375595
Tumor	0.7691690568573198
Tumor	-0.29941914297253347
Tumor	1.7942531755698163
Tumor	1.0046155800342826
Tumor	-0.082930489674308
Tumor	0.37657407962161316
Tumor	0.2843632848190613
Tumor	-0.7345916968244396
Tumor	0.720892891143266
Tumor	-0.31151819567281747
Tumor	0.26275131129947765
Tumor	0.36188976328918043
Tumor	0.5316105835581381
Tumor	-0.5171796597998691
Tumor	0.5236795042989884
Tumor	-1.2626450425633804
Tumor	0.8272312260312449
Tumor	0.11780588330825724
Tumor	-1.18129504556535
Tumor	-0.07432391095650195
Tumor	0.4488536673889697
Tumor	0.925344927087272
Tumor	-1.3032269989515899
Tumor	-0.0644800536231595
Tumor	-0.04736898899693331
Tumor	-0.8213887913363509
Tumor	-0.36054474377046813
Tumor	0.0688158589588648
Tumor	0.3306536212143042
Tumor	0.24007774057613465
Tumor	1.3606340873953173
Tumor	0.0433805309025718
Tumor	0.013105697015118697
Tumor	1.2886326265980188
Tumor	0.39397494574601
Tumor	0.6014516099524586
Tumor	0.0037542833813042917
Tumor	1.2636285476701106
Tumor	1.4717778223642735
Tumor	-0.9996476053532809
Tumor	-0.6326992711273616
Tumor	0.5367667667174283
Tumor	0.08613679917472622
Tumor	1.0343497182637948
Tumor	-0.8505558460487177
Tumor	-0.2902789726056111
Tumor	0.9855720481146466
Tumor	-0.22806958562875407
Tumor	0.5071451581325854
Tumor	0.6821826009816913
Tumor	-0.21386428193640786
Tumor	-0.35093753014255036
Tumor	0.4602909740502536
Tumor	0.9085041307450956
Tumor	0.21142647911449539
