GROUP	DISTANCE
Stroma	-0.4664043645615067
Stroma	-0.736253877571765
Stroma	-0.31043880082733405
Stroma	-0.8812358817807449
Stroma	-0.4314472804790001
Stroma	-0.8880941090753333
Stroma	-1.1734775887785471
Stroma	0.8196626307330005
Stroma	-1.1634965482603166
Stroma	-1.2320476823924207
Stroma	0.8109851816132151
Stroma	0.09462694880498781
Stroma	-1.0001871760144374
Stroma	-1.3995863845946204
Stroma	0.5701601112252848
Stroma	-0.07521898941816997
Stroma	-1.553988895049496
Stroma	1.3940862185239637
Stroma	0.297758212382346
Stroma	-0.5861781878702402
Stroma	0.9734512663756945
Stroma	2.7171150489652987
Stroma	-0.30853104773723544
Stroma	-1.0541843253578187
Stroma	-0.9483029909220808
Stroma	-1.2861971278370485
Stroma	-0.3150274633557561
Stroma	-0.876898321977592
Stroma	2.19406449933692
Stroma	-0.573577877568461
Stroma	1.6077638040908924
Stroma	-0.606999114786353
Stroma	1.2759717658293313
Stroma	0.10628371520463924
Stroma	-1.1929940939643928
Stroma	-0.6773503465382742
Stroma	0.8291746430240359
Stroma	0.6455810588776241
Stroma	-1.0720358453361727
Stroma	0.34724600845600984
Stroma	0.7607389796184213
Stroma	0.966078319600148
Stroma	-1.2918214555579561
Stroma	-0.12707149653343305
Stroma	-0.6127413586689499
Stroma	-1.2784265751882846
Stroma	-0.0013571985123658438
Stroma	2.531670150691489
Stroma	0.6159311387824403
Stroma	-0.42978526253358595
Stroma	0.058299374934884456
Stroma	-0.31732714966890885
Stroma	-0.5510374355342801
Stroma	-1.051123631148089
Stroma	-1.3545825083725374
Stroma	-0.4732496219308634
Stroma	1.1334688785121334
Stroma	-0.0841381137077809
Stroma	-0.591349564021858
Stroma	-0.876898321977592
Stroma	-1.3637332419140196
Stroma	1.863502257423059
Stroma	0.7830208327307443
Stroma	0.18223719941209982
Stroma	0.12555418059251755
Stroma	-0.9734879553863416
Stroma	-1.428014478502916
Stroma	0.5036123926171338
Stroma	-0.1047975203753212
Stroma	-0.959779790602342
Stroma	-0.6885717209552893
Stroma	-0.8287126213683288
Stroma	-0.9846220865218194
Stroma	0.9191259740302368
Stroma	0.9728376051495444
Stroma	0.8660313487658569
Stroma	1.3129895083733276
Stroma	-0.58758636075522
Stroma	-0.9409593144397543
Stroma	0.2828179925417187
Stroma	0.5982486013144662
Stroma	0.5276334679335072
Stroma	0.23984443891157367
Stroma	1.4638015570393978
Stroma	-0.013083441446005536
Stroma	-0.5419540710427163
Stroma	0.09432711006666081
Stroma	0.3144728553838354
Stroma	0.11698062493982109
Stroma	0.15918186074391869
Stroma	-1.2918214555579561
Stroma	-0.4857480920585879
Stroma	0.8719830128633123
Stroma	0.23175517302463897
Stroma	0.7020106484628422
Stroma	-1.1387782767637142
Stroma	-0.9070685318743381
Stroma	1.4559745148176766
Stroma	-0.7486504042468966
Stroma	-0.19646631078930146
Stroma	1.1726484453165242
Stroma	-1.0572577726258012
Stroma	1.976412362462987
Stroma	2.058812735224155
Stroma	0.6636137795974321
Stroma	1.5924232977058732
Stroma	-0.5551467160882505
Stroma	-0.19682087066715093
Stroma	-0.6537480292701964
Stroma	-0.4693948046901916
Stroma	-0.39169941345953374
Stroma	1.5371558160383716
Stroma	-0.6027106293721195
Stroma	-1.121680353861969
Stroma	-1.4538033501654646
Stroma	-0.7486504042468966
Stroma	-0.49749308660411057
Stroma	0.08711662592795372
Stroma	-1.353290848385388
Stroma	0.23175517302463897
Stroma	-0.7738962659092585
Stroma	-0.3538356439079146
Stroma	-0.5643277023450939
Stroma	-1.219063101123659
Stroma	0.016245975967971695
Stroma	-1.0895356977802326
Stroma	-1.4157827104494314
Stroma	-0.20963794298240995
Stroma	0.6506806906484014
Stroma	-0.2312336397568674
Stroma	-0.8537014556136838
Stroma	1.5955971380057639
Stroma	0.9009140157344144
Stroma	0.06866420581744527
Stroma	0.3001928173979896
Stroma	-0.7229424489714497
Stroma	-0.205354079947307
Stroma	2.068201645709823
Stroma	-0.4397880162553369
Stroma	0.06866420581744527
Stroma	0.8755900442709946
Stroma	0.6381443076904236
Stroma	0.6485957656827723
Stroma	-0.26902023159336685
Stroma	-0.12707149653343305
Stroma	0.18223719941209982
Stroma	0.45656141576289894
Stroma	1.1909078161609088
Stroma	-0.6637312084106093
Stroma	-0.8567207972269579
Stroma	-0.14895888365523316
Stroma	-0.7800266442221024
Stroma	0.328123210736178
Stroma	-0.7884466115564822
Stroma	-0.9483029909220808
Stroma	1.641535218552747
Stroma	-0.07686717940172447
Stroma	-0.40917859754657465
Stroma	1.236821616001215
Stroma	-0.02969546144969575
Stroma	2.108432427808409
Stroma	-1.1183128547285168
Stroma	-0.6463177407784776
Stroma	0.7315456746029863
Stroma	2.203843362877182
Stroma	0.8014064505346158
Stroma	0.3984568097481555
Stroma	0.9972787412699055
Stroma	-0.7486504042468966
Stroma	-0.7486504042468966
Stroma	0.2839081799285792
Stroma	-0.5768320768892083
Stroma	-1.0117022809975662
Stroma	-0.7557227438072313
Stroma	0.6778535565360647
Stroma	-0.2157266806372817
Stroma	-0.814141508818371
Stroma	0.681515029292336
Stroma	-0.320783420031301
Stroma	-0.9923667489329627
Stroma	-0.7828254927850642
Stroma	-0.42978526253358595
Stroma	-0.5694066364288102
Stroma	0.48654766865120447
Stroma	-1.1527859146357822
Stroma	1.8163148853479463
Stroma	2.8385330001123705
Stroma	1.943851719336003
Stroma	1.2351404445824883
Stroma	1.4011793914588775
Stroma	-0.3452085138814869
Stroma	0.8446657304254465
Stroma	-0.7051005466780478
Stroma	-0.026809115534850145
Stroma	1.2916026968903296
Stroma	0.372480259093992
Stroma	1.3461483974642374
Stroma	-0.8862185324765133
Stroma	-1.1242171255196298
Stroma	-0.0867897773381129
Stroma	-1.310260541418583
Stroma	-1.045039875322648
Stroma	-0.0016731140442393566
Stroma	1.0503094875734909
Stroma	-0.7187176656553772
Stroma	-0.6497791927004501
Stroma	-0.11017018032921332
Stroma	0.1730475275779021
Stroma	0.30667128847942904
Stroma	-0.7282470276824812
Stroma	1.3140822982129414
Stroma	1.7834035650892828
Stroma	-1.1929940939643928
Stroma	2.8202972154694077
Stroma	2.4005667011776075
Stroma	2.6580237797259847
Stroma	0.524949633739174
Stroma	0.06866420581744527
Stroma	-1.1422518662115357
Stroma	-0.5675573133971109
Stroma	-0.10882540739848265
Stroma	-0.4591698045939985
Stroma	-0.060455884114969
Stroma	-0.11084297022657111
Stroma	-1.2696875324222412
Stroma	0.9907820960747995
Stroma	-1.0823244934119327
Stroma	0.524949633739174
Stroma	0.4213195191245146
Stroma	0.8395121678658168
Stroma	0.12997376995699814
Stroma	-0.055562744134610036
Stroma	0.10628371520463924
Stroma	-0.27683995629948166
Stroma	0.2608926589589277
Stroma	-0.664232687543217
Stroma	1.3140822982129414
Stroma	1.9394585166059106
Stroma	0.8861708018181226
Stroma	0.5036123926171338
Stroma	-0.15724221161543023
Stroma	-0.6855000581926188
Stroma	-1.4817296835877924
Stroma	0.8453092176071135
Stroma	0.5298270246014053
Stroma	2.6676730506531716
Stroma	1.311349602056944
Stroma	2.505427245950555
Stroma	0.29667525471755957
Stroma	-1.0066436422916538
Stroma	2.266065202962155
Stroma	0.601795559085086
Stroma	-0.9409593144397543
Stroma	-0.40509401002467865
Stroma	1.6594442942415897
Stroma	0.20870507838100694
Stroma	1.6289926790482563
Stroma	1.4544068417335774
Stroma	0.013115143424333278
Stroma	-0.7935326801595809
Stroma	0.5894768501209262
Stroma	-1.015335771548395
Stroma	-0.8862185324765133
Stroma	1.1008049148171504
Stroma	0.6414006831122213
Stroma	-0.6968049460206222
Stroma	0.7051837359536048
Stroma	0.688137669948282
Stroma	0.41081674010865044
Stroma	-0.21071072230237628
Stroma	-0.4360283352735006
Stroma	-0.3538356439079146
Stroma	-0.6637312084106093
Stroma	-0.28770545739119663
Stroma	-0.3115846328878992
Stroma	0.7081265680855806
Stroma	0.7207639804133379
Stroma	0.675333141888826
Stroma	-0.10613907998399687
Stroma	-0.5675573133971109
Stroma	0.33797164994763307
Stroma	-0.0004097861894534107
Stroma	-0.2858265022500131
Stroma	-1.121680353861969
Stroma	1.901369374868266
Stroma	0.07018357942084424
Stroma	2.426791575800082
Stroma	1.8475303068422488
Stroma	0.10240609690208811
Stroma	0.18653016351284632
Stroma	-1.1387782767637142
Stroma	2.4416470253583205
Stroma	3.1051961308180642
Stroma	0.8785568823280021
Stroma	-0.060455884114969
Stroma	-0.24323963907575089
Stroma	-1.1457441312752383
Stroma	2.6554810182376714
Stroma	-1.2443067037447313
Stroma	0.9166212604352494
Stroma	-0.5351846350517927
Stroma	0.3337184652507792
Stroma	-1.1662028576660581
Stroma	-1.1259136754946781
Stroma	0.26226984872836523
Stroma	-0.2414145720636028
Stroma	-0.4926952709542343
Stroma	-0.17183994869599767
Stroma	3.1389201574521355
Stroma	-0.26902023159336685
Stroma	0.45177684096513454
Stroma	1.3782469657785261
Stroma	-0.13149402003984986
Stroma	-0.3609328933560049
Stroma	-0.0841381137077809
Stroma	0.11609150645990292
Stroma	-0.7298435681379057
Stroma	3.350046360432426
Stroma	-0.29789265127652176
Stroma	-1.1448692976582502
Stroma	-1.455480805240915
Stroma	-0.07653741470642078
Stroma	0.4944775812663198
Stroma	2.6751495604338706
Stroma	-0.004518866638709344
Stroma	2.5888511916108614
Stroma	-0.6778579567285477
Stroma	-0.21716274633942456
Stroma	-1.2918214555579561
Stroma	2.4677517613641196
Stroma	1.4956115863077961
Stroma	-0.8234417625732994
Stroma	3.00106715231174
Stroma	-0.9923667489329627
Stroma	1.218277088268234
Stroma	-1.0175240502722955
Stroma	3.1791325020205115
Stroma	-1.3405775602455487
Stroma	-0.9509893208990269
Stroma	3.6438125297512496
Stroma	-1.5206524362297722
Stroma	1.349751104573779
Stroma	0.8033686126723519
Stroma	0.5684833420865276
Stroma	0.9685381566710491
Stroma	0.36724744505297513
Stroma	-0.9147732353019358
Stroma	-1.0720358453361727
Stroma	-1.3393258771164451
Stroma	-1.219063101123659
Stroma	0.6888217615795414
Stroma	0.297758212382346
Stroma	-1.1734775887785471
Stroma	-0.05165813863960009
Stroma	0.9341059253126336
Stroma	1.0592504238969616
Stroma	-0.48013060217993125
Stroma	-0.5401453083157209
Stroma	-0.3362439127116224
Stroma	0.07382502756854181
Stroma	1.2759717658293313
Stroma	-0.8500910240306492
Stroma	-0.9776454107630931
Stroma	1.5069469589087645
Stroma	-0.0038860857391439328
Stroma	-0.16730758415909094
Stroma	-0.3142616966472482
Stroma	-0.042581287000363725
Stroma	-0.3724419948216474
Stroma	0.158891944653127
Stroma	0.7751009699339452
Stroma	0.952921957004905
Stroma	-0.03130103171476909
Stroma	-0.38686031246163416
Stroma	-0.8164582584078567
Stroma	-0.10278717891794516
Stroma	-0.901333751367634
Stroma	-0.2414145720636028
Stroma	0.4383761439742935
Stroma	-0.5885260582067268
Stroma	-0.5324870494934669
Stroma	-0.6185117053906203
Stroma	-0.8738126129155445
Stroma	-0.8831011741042466
Stroma	0.031199127396315394
Stroma	1.0719183402570667
Stroma	-0.5111109019394036
Stroma	-0.66774930578356
Stroma	0.04818355749456294
Stroma	0.37352530440866316
Stroma	-0.278334008443176
Stroma	-0.07785685416842056
Stroma	-0.34403607012755855
Stroma	-0.28883395799079326
Stroma	0.48654766865120447
Stroma	-0.5351846350517927
Stroma	1.1111493025385564
Stroma	0.5480266928611481
Stroma	-0.3115846328878992
Stroma	0.6299842129821452
Stroma	0.15453802119883636
Stroma	1.2672944896591616
Stroma	-0.6537480292701964
Stroma	-0.7822651023121541
Stroma	-0.11017018032921332
Stroma	-1.1599061652445706
Stroma	-0.5791618515824296
Stroma	0.04941267721678127
Stroma	0.8924992374170623
Stroma	-0.19646631078930146
Stroma	-0.2601322870736841
Stroma	0.2185758613517699
Stroma	0.1396612694608261
Stroma	-0.3142616966472482
Stroma	-1.4605641353688203
Stroma	-0.21250030718731433
Stroma	1.006186998340252
Stroma	0.5502011490471754
Stroma	0.20048938231427935
Stroma	-1.045039875322648
Stroma	0.051868458419857974
Stroma	0.18824474302720368
Stroma	-0.026809115534850145
Stroma	0.5634458722578727
Stroma	-0.4578971905937881
Stroma	0.3337184652507792
Stroma	-0.6778579567285477
Stroma	1.4749010480699578
Stroma	0.37743974044370554
Stroma	-0.9089884037851843
Stroma	-1.051123631148089
Stroma	-0.5280038690202971
Stroma	-0.573577877568461
Stroma	-0.7470251245432489
Stroma	-1.3067498175142747
Stroma	-0.7491927271622716
Stroma	-1.0720358453361727
Stroma	1.4320285289116528
Stroma	0.21970086665684216
Stroma	0.22727825684452882
Stroma	0.6899614952592728
Stroma	0.9082554343595431
Stroma	0.34909605900131463
Stroma	-0.5401453083157209
Stroma	-0.006735366236045867
Stroma	0.8719830128633123
Stroma	-0.4668311570687604
Stroma	0.9605356482424177
Stroma	-1.0488363848484639
Stroma	-0.19823989905377337
Stroma	-0.4194432522319694
Stroma	0.49843224116060153
Stroma	-0.445657280008456
Stroma	2.008842868540179
Stroma	-0.4223311425403
Stroma	2.9018605827728323
Stroma	-0.3362439127116224
Stroma	1.1816019389954202
Stroma	-0.19682087066715093
Stroma	-0.11252612423957811
Stroma	0.17879609453969803
Stroma	-1.2536842115041598
Stroma	-1.4083359330565681
Stroma	-1.2873169771269524
Stroma	-0.6572321498563964
Stroma	-0.7171376538119624
Stroma	-1.6705438004801993
Stroma	0.23984443891157367
Stroma	-0.04678966790406096
Stroma	-1.1958343362256094
Stroma	0.7487457381371211
Stroma	1.1842859380591786
Stroma	-0.2508088378853164
Stroma	0.1910429199374517
Stroma	-0.9329381632940272
Stroma	0.39809817083418775
Stroma	-1.1997560998604102
Stroma	1.637443129655798
Stroma	-1.500584512320099
Stroma	-0.3814564635132877
Stroma	0.31760249436512256
Stroma	0.09638764426640391
Stroma	-0.7968881623687696
Stroma	-0.8293506287314184
Stroma	1.2427054043069452
Stroma	-0.26982437580716606
Stroma	-0.5458346950578555
Stroma	1.0003738675870766
Stroma	0.9243558584549086
Stroma	-0.020589632738687146
Stroma	0.6187126466245734
Stroma	1.2307273531433522
Stroma	0.9861079213336722
Stroma	0.572981756722127
Stroma	1.554013412285459
Stroma	0.7391070540595218
Stroma	-0.5506006577555056
Stroma	-0.12741932442783027
Stroma	0.886479923228912
Stroma	0.43132466309880546
Stroma	1.4255691193125621
Stroma	-0.4820337132161485
Stroma	-0.8076992879243583
Stroma	1.4047740126560673
Stroma	-0.2551203449432679
Stroma	-0.5397307012713926
Stroma	-0.27570415291787476
Stroma	1.0174667784732525
Stroma	1.5691405926605615
Stroma	0.49525348877377257
Stroma	-0.15449995843612455
Stroma	1.305746411631503
Stroma	1.5367230302967216
Stroma	-1.4541174196005098
Stroma	-1.2832997116623233
Stroma	0.46804362514396464
Stroma	1.4124453531176198
Stroma	0.20481613733386198
Stroma	0.407966893682374
Stroma	-0.8324779315644922
Stroma	-1.3339078459660467
Stroma	-1.5548607941706445
Stroma	-0.8442121835816646
Stroma	0.3188646801506989
Stroma	-0.661133531333366
Stroma	-1.7103651505840447
Stroma	0.8600025661845194
Stroma	0.816077013637391
Stroma	1.232726825842578
Stroma	0.7470208640599351
Stroma	0.8484322925648874
Stroma	1.5020667195847306
Stroma	0.4379944007188304
Stroma	-0.8721873195474987
Stroma	1.768235177979336
Stroma	1.4909917167216973
Stroma	1.049240149007426
Stroma	-0.4996939554982933
Stroma	-0.9329381632940272
Stroma	-1.671057343641405
Stroma	-1.294855511127866
Stroma	-1.449008870243145
Stroma	-0.7982685310182613
Stroma	1.2979209675734271
Stroma	0.5375566047925107
Stroma	-1.2143182143845317
Stroma	-1.101814077567038
Stroma	-0.7096883265231524
Stroma	0.5443248293188809
Stroma	0.9118233037259978
Stroma	-1.8025705293376333
Stroma	-0.4344766097762309
Stroma	-0.8578187796441924
Stroma	0.4223578116399052
Stroma	0.7817089629651032
Stroma	-0.32292089642489663
Stroma	-1.8235280584243305
Stroma	0.3899557239516893
Stroma	0.8143514999277445
Stroma	-0.7599562320152946
Stroma	-1.4175937112428854
Stroma	-1.671057343641405
Stroma	0.6111475454944005
Stroma	0.981337175557224
Stroma	0.4223578116399052
Stroma	-1.5084443718610825
Stroma	-1.148094195459015
Stroma	0.5252500526082079
Stroma	-0.193367634972278
Stroma	-1.6961645902496194
Stroma	0.7858977842281808
Stroma	-0.009082664190893083
Stroma	0.7560872533252184
Stroma	1.5460158676737377
Stroma	0.36878871382517203
Stroma	-0.298661986723311
Stroma	0.2613530963865234
Stroma	-0.31026146260539406
Stroma	0.6574289852771633
Stroma	-0.17750286959752268
Stroma	0.40783198478113203
Stroma	2.19154668861681
Stroma	0.5477657404220075
Stroma	-0.16462748201908806
Stroma	2.191700290378593
Stroma	1.905155421131079
Stroma	-0.016307620865300698
Stroma	1.2905674493991013
Stroma	0.5831736751556057
Stroma	0.018259555355654572
Stroma	1.9817865391320337
Stroma	1.0312625943553873
Stroma	2.3109427457314697
Stroma	1.386519632392855
Stroma	1.0567607809451565
Stroma	1.2450956254035694
Stroma	1.8238524039864803
Stroma	0.9484903220364235
Stroma	0.6081649788370721
Stroma	-0.1022841469511175
Stroma	1.3102375357688427
Stroma	-0.6885781115601282
Stroma	-0.0161431174838329
Stroma	-0.5512828355857393
Stroma	0.004310742583706916
Stroma	0.44305096684272954
Stroma	-1.1600879802653778
Stroma	1.3354099092120928
Stroma	-0.9502918816360528
Stroma	-0.020589632738687146
Stroma	-0.33371018631033755
Stroma	-1.8586976029980415
Stroma	-0.8166470012776481
Stroma	-1.4302991689005007
Stroma	-0.7127702168270853
Stroma	-0.900605206180841
Stroma	0.05572220300403141
Stroma	0.24967031635885747
Stroma	0.4262431400747255
Stroma	0.3646695118946982
Stroma	0.5113316213047443
Stroma	0.30409519618266023
Stroma	0.6309432302026196
Stroma	0.9291105525491873
Stroma	-1.741655007599897
Stroma	1.6886808746339117
Stroma	0.971881179310728
Stroma	0.7296271103557794
Stroma	0.8976722063848349
Stroma	0.7565574046513467
Stroma	1.1693316653582584
Stroma	1.2593995651476229
Stroma	0.7632482078855714
Stroma	0.6923303259819548
Stroma	-0.33528554463927446
Stroma	-0.17875963640058756
Stroma	0.5170115737874502
Stroma	1.37620751413509
Stroma	1.3175467823265703
Stroma	0.7158213040434961
Stroma	1.9099379373277234
Stroma	-0.6554686847967188
Stroma	-0.719732705488071
Stroma	0.8985656890504153
Stroma	-1.0917450519467085
Stroma	-0.48030100907685475
Stroma	-1.202730972771503
Stroma	-0.24464180617333425
Stroma	2.4496249598661572
Stroma	-0.517127849060033
Stroma	0.4983736267191339
Stroma	-0.8166470012776481
Stroma	-0.8068640316965163
Stroma	0.2841082760061027
Stroma	0.5467467056561331
Stroma	-1.238953031039398
Stroma	-1.4845793195462764
Stroma	0.3264230960809476
Stroma	1.8308416725307817
Stroma	2.173458643981826
Stroma	-0.006134741401907659
Stroma	-1.7962195856192524
Stroma	1.7667805959331
Stroma	-1.4784643913874078
Stroma	1.0571839187922887
Stroma	1.4360127169009869
Stroma	2.523115316621484
Stroma	1.7844537159814788
Stroma	-0.9045540747565547
Stroma	1.8956552569238465
Stroma	0.7296271103557794
Stroma	1.005867268283212
Stroma	0.7784465442601074
Stroma	0.882552174837376
Stroma	2.733893230841625
Stroma	2.161020465525246
Stroma	0.6404159775479981
Stroma	1.7348071505907692
Stroma	0.06426846647548363
Stroma	1.5605433047145938
Stroma	1.3570260800332612
Stroma	0.09389894484771193
Stroma	-1.459928233829175
Stroma	-0.5069508462134686
Stroma	-0.5217979881584096
Stroma	-1.2394007038882537
Stroma	-0.8933537714562141
Stroma	-0.6885781115601282
Stroma	-0.7538231465097113
Stroma	-1.6974225087727526
Stroma	-1.11695493003281
Stroma	-0.8508496780650138
Stroma	-0.652522933815752
Stroma	0.4357287823832738
Stroma	-1.1892265545970415
Stroma	-0.6466514107506927
Stroma	-1.4984646778984634
Stroma	-1.0413234249370031
Stroma	0.4968140551647054
Stroma	0.24692091405595357
Stroma	0.9120455959703999
Stroma	-0.963104484958345
Stroma	0.5258925291021671
Stroma	0.9964900058560321
Stroma	0.5217777934305373
Stroma	-0.4420524422356511
Stroma	0.14918102734587485
Stroma	-0.33666524533013187
Stroma	0.05683210549482173
Stroma	0.35309654603938595
Stroma	-0.6476281591618208
Stroma	-0.11958180746852123
Stroma	-0.5149093162780652
Stroma	0.700623857059245
Stroma	-0.2508088378853164
Stroma	-0.3027125102684999
Stroma	-0.9547575229285419
Stroma	-1.3396163412067803
Stroma	-0.5135798417455805
Stroma	-0.8828671168682832
Stroma	-1.6179017000564178
Stroma	0.6086623147521251
Stroma	-1.303165834958863
Stroma	-0.8387589485993742
Stroma	-1.6065894251611472
Stroma	1.920718079906814
Stroma	0.8753558836257364
Stroma	0.7761138545198587
Stroma	-0.9316876149187585
Stroma	-0.23292990012850728
Stroma	1.2819179862644792
Stroma	-1.1706319493127968
Stroma	0.6500988978742468
Stroma	-0.033825082179997225
Stroma	0.7701564400997418
Stroma	-0.20153593606030404
Stroma	0.9943300908927245
Stroma	-1.369000053549437
Stroma	-0.8396182046202828
Stroma	-0.9282565017963585
Stroma	0.20525896898090829
Stroma	-0.23608236976513977
Stroma	-1.2919475259975328
Stroma	-1.0550838231364301
Stroma	0.24692091405595357
Stroma	0.17089036148009076
Stroma	-0.193367634972278
Stroma	-0.9404739962337482
Stroma	-0.8396182046202828
Stroma	-0.8407649150539237
Stroma	-1.3592225617766773
Stroma	0.8707361103110175
Stroma	-0.11940802162694364
Stroma	-0.3814564635132877
Stroma	1.6389501372113653
Stroma	-0.6795309652974295
Stroma	-1.0329581507516479
Stroma	-0.9109647297250929
Stroma	1.4341333682549229
Stroma	0.6273665454091666
Stroma	-0.3695355998784817
Stroma	0.03899933153104343
Stroma	-0.08924548597263428
Stroma	0.4528674220229857
Stroma	0.6593801971460392
Stroma	-0.3382434926383521
Stroma	1.2154900825494053
Stroma	0.08140970607796942
Stroma	-0.589329355632897
Stroma	-0.8479588971419784
Stroma	-1.3964914837332512
Stroma	0.4216872840166937
Stroma	-0.5714436005132523
Stroma	2.1009269001892767
Stroma	-0.4175679486565835
Stroma	0.47631729422097924
Stroma	-0.7086627305814306
Stroma	1.8517323752807835
Stroma	-0.3503288414423818
Stroma	-0.48138370953999216
Stroma	0.31085893419853494
Stroma	2.0026841182559156
Stroma	-0.49772109845559726
Stroma	-0.6272679410095675
Stroma	-0.5352262076646384
Stroma	0.1461480566349766
Stroma	-0.8169277562334644
Stroma	0.2118905569589953
Stroma	1.2538445112853849
Stroma	0.5838014623218155
Stroma	-0.9407892108632843
Stroma	-0.44479753242622155
Stroma	0.9429979092425133
Stroma	2.2194852857251193
Stroma	-0.4227666934042211
Stroma	1.922361262322691
Stroma	-1.1997560998604102
Stroma	-0.074939837537163
Stroma	0.9309881506590211
Stroma	1.4048688275188095
Stroma	0.37248974806052904
Stroma	1.7220957337145713
Stroma	0.26982406579186496
Stroma	-1.7240491429871858
Stroma	-0.7618291088389124
Stroma	-0.08924548597263428
Stroma	0.27340372308690186
Stroma	-0.4736059923278345
Stroma	-0.23441269350209712
Stroma	-0.18325538869473626
Stroma	-1.086201884933192
Stroma	-0.4010492430310677
Stroma	-0.20627284309714722
Stroma	-1.355999183611784
Stroma	-0.36973689907137325
Stroma	0.03819949522004034
Stroma	-1.294855511127866
Stroma	-0.5793124238940488
Stroma	-0.48073399349733575
Stroma	-0.7639731620296087
Stroma	-0.4607334147728206
Stroma	1.909278632310034
Stroma	-1.2919475259975328
Stroma	0.9956262299483027
Stroma	0.39212981138285824
Stroma	1.907877234998477
Stroma	-1.5084443718610825
Stroma	-1.278069754256334
Stroma	0.4549846297747724
Stroma	1.7112519830209192
Stroma	-1.1469046730445454
Stroma	0.47631729422097924
Stroma	1.9327792413554845
Stroma	1.3553905247258748
Stroma	1.8487191377234047
Stroma	-0.6119633803488712
Stroma	0.43692849530464195
Stroma	-0.37054235245484973
Stroma	0.28922828194823286
Stroma	1.0262436178058725
Stroma	-0.7306422849035639
Stroma	-0.08514695751233867
Stroma	-0.5372514519782345
Stroma	-1.5208747392605433
Stroma	1.410458168824198
Stroma	-0.438680716098749
Stroma	-1.3191058598180183
Stroma	1.5523790367237873
Stroma	0.9429979092425133
Stroma	-1.4845793195462764
Stroma	0.6081649788370721
Stroma	1.5632605108338857
Stroma	0.31704129730146685
Stroma	1.360486941219307
Stroma	-0.003518114344613633
Stroma	-0.13353855494212982
Stroma	-1.3359775182492835
Stroma	0.12049567515030193
Stroma	1.189254863432306
Stroma	0.7653576674762852
Stroma	0.2199683040882289
Stroma	0.19044853521739624
Stroma	0.1654839176330801
Stroma	-1.893237491803728
Stroma	0.9764499582522352
Stroma	-1.1909014620349347
Stroma	0.3091698984392059
Stroma	-0.4443748850156552
Stroma	1.6728237596799718
Stroma	-0.9908996314488375
Stroma	-0.9455293047311072
Stroma	-0.1377465429556329
Stroma	1.7885398970224875
Stroma	-0.13353855494212982
Stroma	0.3410486224134415
Stroma	-1.1112450664919034
Stroma	-1.0191831421695696
Stroma	1.567332383804929
Stroma	0.6811107202375847
Stroma	2.0662292507909004
Stroma	0.802589317103303
Stroma	0.8205583192309862
Stroma	0.6697216386706434
Stroma	0.5473836511194431
Stroma	-0.2747544056328613
Stroma	0.3604052866477388
Stroma	-0.8121643463540333
Stroma	1.3454636236658568
Stroma	0.9224739245847476
Stroma	-1.153269323995618
Stroma	-0.29039891005556673
Stroma	1.2358235282452643
Stroma	-1.0042624309743033
Stroma	-0.5157963174706063
Stroma	0.5217777934305373
Stroma	-0.8554908136142743
Stroma	0.4942125575517737
Stroma	-0.45646721636321375
Stroma	0.8229683298561791
Stroma	-0.09815675518661061
Stroma	1.5608151199709648
Stroma	1.1827632626695097
Stroma	1.954020663734088
Stroma	1.2105624083189552
Stroma	-0.822557541842675
Stroma	0.6427480843696312
Stroma	-1.4784643913874078
Stroma	-0.6772792302911924
Stroma	0.3500559070928827
Stroma	0.3817848398588073
Stroma	0.26996736292691237
Stroma	0.04586468986694383
Stroma	-0.5818679119238639
Stroma	-1.7240491429871858
Stroma	-0.6890826346835482
Stroma	-0.7850845317370956
Stroma	-1.5186550926645441
Stroma	1.0414879525993654
Stroma	-0.004989533838686024
Stroma	-0.14143656553831135
Stroma	-0.074939837537163
Stroma	0.29164199683448744
Stroma	1.3039873277062892
Stroma	0.764537516894237
Stroma	-0.19318654862100892
Stroma	1.239216453696736
Stroma	-0.054187071560257746
Stroma	-1.1673725139106585
Stroma	-0.7076379815401787
Stroma	1.3558716544116407
Stroma	1.7367920462680144
Stroma	0.5484024260533849
Stroma	0.07199214383816466
Stroma	-1.3313304978974503
Stroma	-1.5429554301631556
Stroma	-0.38979410450582286
Stroma	1.6339834824232127
Stroma	1.3042805744001142
Stroma	0.39972327378299166
Stroma	0.49095678598865
Stroma	-0.01894158119901615
Stroma	-0.34298753663918646
Stroma	-0.8361851590931291
Stroma	-1.3036580069168597
Stroma	0.8626049722357801
Stroma	0.03643872150121803
Stroma	1.378884093995221
Stroma	2.1375093162442305
Stroma	-1.0752209640040664
Stroma	1.0542207021512873
Stroma	2.134395420760138
Stroma	-0.7674655420636376
Stroma	-0.5012302576882903
Stroma	-0.4607334147728206
Stroma	-0.045314542043803835
Stroma	-0.10693851308789376
Stroma	-0.3545105581301499
Stroma	-1.7962195856192524
Stroma	0.9058148718040032
Stroma	-1.3501346688306912
Stroma	-0.6410492556449549
Stroma	1.567784523164247
Stroma	1.1312671773501395
Stroma	1.2445978101713344
Stroma	0.9739488922573736
Stroma	-0.32663999659409915
Stroma	-1.4420685616262825
Stroma	0.5101681970997691
Stroma	-0.4130076024172297
Stroma	0.2538601584756464
Stroma	0.9535341645564362
Stroma	-1.798306948494015
Stroma	1.598574109917639
