GROUP	DISTANCE
Stroma	-1.1835876781954096
Stroma	1.094650856828675
Stroma	-0.7980136179313104
Stroma	0.22743609897353537
Stroma	2.556019133087859
Stroma	1.074316206822524
Stroma	0.5026988475183013
Stroma	1.1613479459621092
Stroma	-0.19669342940554993
Stroma	-0.8286392193615035
Stroma	2.5557458344218524
Stroma	3.0633609366561743
Stroma	1.6279031296338837
Stroma	1.669186662430851
Stroma	-0.6921076612881643
Stroma	-0.11148448635805788
Stroma	-0.9938329584206929
Stroma	0.26385061119439107
Stroma	3.4410377807944434
Stroma	-0.028746139958874484
Stroma	-0.8153657495935183
Stroma	1.4601547774198789
Stroma	-0.590610358623414
Stroma	-0.8095388568411348
Stroma	-0.5462554799487035
Stroma	-0.0662032063228028
Stroma	-0.35441384541232207
Stroma	-0.40782872498574385
Stroma	0.26385061119439107
Stroma	0.00641456592820476
Stroma	3.391698344038548
Stroma	3.176192647997657
Stroma	-1.0776017161517586
Stroma	1.2857820936172877
Stroma	-0.7009823565549889
Stroma	0.3352027444172187
Stroma	0.4891199418688588
Stroma	-0.5419231953903625
Stroma	-0.1299900798232734
Stroma	-0.34892491657827013
Stroma	-0.494364394863281
Stroma	0.32871845308094666
Stroma	-0.012862754106195607
Stroma	0.517803386712675
Stroma	2.112528500288861
Stroma	-1.5427258015757723
Stroma	-0.7810334472138857
Stroma	0.4572701092892468
Stroma	-0.2271097193459935
Stroma	1.1236150010557575
Stroma	-0.7712909005183326
Stroma	-1.0475422587675596
Stroma	0.2929566232532397
Stroma	-0.0662032063228028
Stroma	-0.5047529438117291
Stroma	-0.5997196256898505
Stroma	2.763852141129362
Stroma	1.9577937214975472
Stroma	2.089809869721552
Stroma	2.5696026905516307
Stroma	2.599040867611856
Stroma	2.286786457728273
Stroma	-0.41928700866106944
Stroma	-0.7128439125358225
Stroma	-0.3643184228540394
Stroma	3.812254371457221
Stroma	1.2763528475551964
Stroma	3.002630794723922
Stroma	0.22189741265361151
Stroma	1.1810583500998362
Stroma	0.9246435790111661
Stroma	1.5075083799304883
Stroma	2.1796684833796243
Stroma	-0.5182459742632048
Stroma	-0.611729633711451
Stroma	-0.21422087505222806
Stroma	-0.44891251934926996
Stroma	-1.236491145053318
Stroma	0.23058782524097537
Stroma	0.770321608212428
Stroma	0.2338367443839563
Stroma	0.20769176315293691
Stroma	-0.05988547733300729
Stroma	-0.7691037926898839
Stroma	0.1722687718053482
Stroma	0.4118290717128347
Stroma	-0.8879701753967675
Stroma	-0.8579392828221608
Stroma	-1.2802878783991676
Stroma	0.9756858463955437
Stroma	0.6729482290184939
Stroma	0.4286193190629806
Stroma	-0.2205562705268497
Stroma	1.698225803614057
Stroma	0.9595686705432072
Stroma	1.0742153344901229
Stroma	-0.4364851966107591
Stroma	0.9874180277524441
Stroma	-0.2921047654885874
Stroma	2.4093083045739228
Stroma	0.08476391350723406
Stroma	-0.010924118125453075
Stroma	1.4927476464244935
Stroma	0.07300909606515094
Stroma	0.2724097655330922
Stroma	2.0856496956854755
Stroma	0.9591743556720042
Stroma	0.40139211450951867
Stroma	1.3201012607906748
Stroma	0.07772026674835819
Stroma	-0.402313942972454
Stroma	0.3611519244050981
Stroma	-0.1215472408120259
Stroma	-0.9125402366627042
Stroma	-0.3342161187723023
Stroma	0.5101984838650434
Stroma	-1.5266646573063951
Stroma	-1.0472475661773926
Stroma	-1.1118890831221155
Stroma	-0.9970760132684632
Stroma	-1.2024985447519103
Stroma	0.4911621929199538
Stroma	-1.0912866347672692
Stroma	-0.553102059741838
Stroma	-0.5750811019798092
Stroma	-0.2913640891794796
Stroma	-0.3839725143900026
Stroma	-0.3935102195897215
Stroma	-0.7691037926898839
Stroma	-0.8112624779593748
Stroma	-1.1923281251776623
Stroma	-0.33803863993929495
Stroma	-0.824180358792613
Stroma	-0.6889422160432928
Stroma	0.1756178556875486
Stroma	0.3407366201569023
Stroma	0.688354212453567
Stroma	-0.8445208833378115
Stroma	-0.8384894342769375
Stroma	0.2782371687365561
Stroma	-0.15700747616771357
Stroma	0.6261223481302659
Stroma	-1.3816512198189568
Stroma	-0.7691037926898839
Stroma	-0.9365311748141206
Stroma	-0.5594694675428142
Stroma	0.44332582867097886
Stroma	-0.7341007932315167
Stroma	-0.48351968455984584
Stroma	-0.05225917730849116
Stroma	2.893152515804488
Stroma	-0.5138503305034781
Stroma	2.030584050844975
Stroma	1.1613274969826926
Stroma	0.8002663276149969
Stroma	0.572355815278817
Stroma	-0.5208911204416602
Stroma	-1.2802878783991676
Stroma	-0.2318859685768122
Stroma	2.384427906767103
Stroma	-0.8728210286511583
Stroma	-0.3190306215595884
Stroma	-0.33497977661160694
Stroma	1.5481602161696806
Stroma	0.6569977332173081
Stroma	-0.7916534817850162
Stroma	-0.13416799540783164
Stroma	-0.1753858873346799
Stroma	0.7305438619608386
Stroma	0.9862471017314994
Stroma	0.2159000779326022
Stroma	1.612804414257159
Stroma	1.2749423324068236
Stroma	0.22244170483850803
Stroma	0.7660750184661342
Stroma	1.5841589504362679
Stroma	0.9623272491988729
Stroma	1.652498848985211
Stroma	1.8661983894633316
Stroma	-0.4749899274971944
Stroma	0.7511543944419709
Stroma	1.8244309129562293
Stroma	0.7532914318871589
Stroma	-1.025517325036065
Stroma	0.4521018532395807
Stroma	-0.5640391630331139
Stroma	-0.7086463588014155
Stroma	-1.1032205513754283
Stroma	-0.05162522960167943
Stroma	-0.9584940088440136
Stroma	-1.2431366911735051
Stroma	-0.21632969986741155
Stroma	-0.1077132033426866
Stroma	-0.4903862292903288
Stroma	-1.0912866347672692
Stroma	-0.37136080249131653
Stroma	0.7080180399269068
Stroma	-0.05670359275482273
Stroma	-0.23473193266216252
Stroma	-1.256716128953447
Stroma	-0.8943647475267397
Stroma	-0.8879701753967675
Stroma	-0.8008289088183537
Stroma	-0.6437177771987712
Stroma	-0.9753934030613428
Stroma	-0.4290864024745807
Stroma	-0.23686999912285658
Stroma	0.8406098888267307
Stroma	-0.4724424086769302
Stroma	-0.6050626678617548
Stroma	-0.10902559986488536
Stroma	-0.5217741377421253
Stroma	0.45064165099063813
Stroma	0.16891373750833757
Stroma	-0.9021045444325448
Stroma	-0.5567362961712633
Stroma	0.9053974181953486
Stroma	0.9944329613009292
Stroma	-0.08039610636890566
Stroma	-0.9351790077984938
Stroma	-0.9683055719936864
Stroma	-0.2318859685768122
Stroma	-0.9351790077984938
Stroma	-0.2898838905628058
Stroma	0.8364802386389752
Stroma	0.6905470164532383
Stroma	0.16049990911500117
Stroma	-0.6319765101104712
Stroma	-0.6050626678617548
Stroma	-0.8042934990379021
Stroma	-0.05988547733300729
Stroma	-0.8879701753967675
Stroma	-0.9338291781554681
Stroma	-1.4562136405783883
Stroma	-0.5033657900713795
Stroma	-0.8008289088183537
Stroma	-1.3848209942350198
Stroma	-0.06946802293044176
Stroma	0.43451399126829204
Stroma	-1.0997872790101868
Stroma	0.6315211502719161
Stroma	-0.1891421358199697
Stroma	0.4462551278275136
Stroma	-0.606012639994083
Stroma	-1.510632341977077
Stroma	-0.6838194278683132
Stroma	-0.11165361351801242
Stroma	-1.2802878783991676
Stroma	-0.658577670071113
Stroma	0.5059295377370181
Stroma	1.4279837795016237
Stroma	-0.9138542434892677
Stroma	-1.4255435434196195
Stroma	-0.4217299016275719
Stroma	1.7351047925780179
Stroma	-0.6319765101104712
Stroma	1.3343140919689653
Stroma	-1.3026500034041546
Stroma	-0.5640391630331139
Stroma	-1.2636586757099488
Stroma	0.34278726024113826
Stroma	-0.41928700866106944
Stroma	-1.2431366911735051
Stroma	-0.7416502501525187
Stroma	-1.1648483800520317
Stroma	-0.9897765483582642
Stroma	-0.6665889763910393
Stroma	-0.5862309503015694
Stroma	0.2569641119241774
Stroma	-0.2913640891794796
Stroma	0.4925956060376211
Stroma	-0.606012639994083
Stroma	-0.11165361351801242
Stroma	-1.3457241382609328
Stroma	-0.4792474527240974
Stroma	1.6039189780037912
Stroma	-1.2827155685702907
Stroma	0.13559880253742565
Stroma	-1.2277710903056567
Stroma	-1.1478842249981387
Stroma	-1.4219345686459997
Stroma	-0.9460628273996589
Stroma	-1.118914505601324
Stroma	-1.2213319051659526
Stroma	-0.8690760782725047
Stroma	0.5011766244630367
Stroma	1.2272994876980408
Stroma	0.7408707403696315
Stroma	-1.0912866347672692
Stroma	-0.3784402588942572
Stroma	2.969200320511652
Stroma	0.391404101329338
Stroma	0.6887929332100539
Stroma	1.9692619828704923
Stroma	1.3242679912062867
Stroma	1.303726210147138
Stroma	0.8439088124728857
Stroma	0.2338367443839563
Stroma	-1.014904710129991
Stroma	0.47533276705255545
Stroma	0.5612649065895224
Stroma	0.46616676866807855
Stroma	-1.2802878783991676
Stroma	3.0632759185594205
Stroma	-0.8879701753967675
Stroma	0.3611519244050981
Stroma	0.027013106784900112
Stroma	-1.0164109420808674
Stroma	-0.3190306215595884
Stroma	-0.8616354188420859
Stroma	-0.2540870924406871
Stroma	1.7421283517891857
Stroma	-0.35034260263069095
Stroma	3.1505518732932
Stroma	-0.06946802293044176
Stroma	-0.3643184228540394
Stroma	-0.28029979575884706
Stroma	1.3287755146075055
Stroma	1.8788394274997806
Stroma	-0.7691037926898839
Stroma	0.03486344400706774
Stroma	0.630622212454642
Stroma	1.5530044658143543
Stroma	-0.15362779000486687
Stroma	-0.9460628273996589
Stroma	-1.3457241382609328
Stroma	0.13559880253742565
Stroma	0.4078591355215046
Stroma	-1.2213319051659526
Stroma	0.46761658942958473
Stroma	-0.8892451333477862
Stroma	-1.2544251484347284
Stroma	-0.4007088832040577
Stroma	-0.13017164324222916
Stroma	-1.0209492208794033
Stroma	1.702857432255385
Stroma	1.272119304684028
Stroma	0.3611519244050981
Stroma	2.6311926238798353
Stroma	0.07772026674835819
Stroma	0.7253640423138172
Stroma	0.38086548581858376
Stroma	3.7548990453409434
Stroma	-1.486385501206985
Stroma	-1.0912866347672692
Stroma	-0.674661910868863
Stroma	2.6957496987573255
Stroma	-1.2192040546222669
Stroma	3.33771515998538
Stroma	0.14185536788035402
Stroma	-0.13216855890968074
Stroma	-0.9557139596313253
Stroma	-0.6675946938209674
Stroma	-0.8324991569605714
Stroma	-0.9753934030613428
Stroma	-0.4792474527240974
Stroma	1.7933051591273996
Stroma	-1.1610337567273006
Stroma	-0.15362779000486687
Stroma	-0.22833616942605928
Stroma	1.637432562261348
Stroma	0.07772026674835819
Stroma	-0.014020417675542686
Stroma	0.18729324274566103
Stroma	0.9485057969333008
Stroma	0.3407366201569023
Stroma	1.2784673745327724
Stroma	-1.0535871150095149
Stroma	0.6449641463410971
Stroma	0.18729324274566103
Stroma	0.6944890369329333
Stroma	-0.10836926768575696
Stroma	2.4386126517716225
Stroma	-0.8289244058144675
Stroma	-0.10051407952184183
Stroma	-0.11362745219023443
Stroma	-0.32584356829828837
Stroma	-0.813597429969363
Stroma	-0.7044662225278032
Stroma	0.12646041892754226
Stroma	-0.8728210286511583
Stroma	-0.05670359275482273
Stroma	-0.7044662225278032
Stroma	-0.23473193266216252
Stroma	-1.3912533323578544
Stroma	-0.3903233603816293
Stroma	-0.9021045444325448
Stroma	0.14525917575622002
Stroma	-0.05670359275482273
Stroma	0.05165345583507554
Stroma	0.13559880253742565
Stroma	-0.7569274166461177
Stroma	-0.010924118125453075
Stroma	-0.3372732879038805
Stroma	0.0300366441487671
Stroma	1.104299979947324
Stroma	0.6795629249341134
Stroma	-0.3190306215595884
Stroma	-1.0029693820116645
Stroma	0.8762602729366105
Stroma	0.8368935042633298
Stroma	-0.3768638121308251
Stroma	-0.7223532357840154
Stroma	1.3891565777588464
Stroma	-1.1553604803318316
Stroma	-0.8324991569605714
Stroma	-0.6437177771987712
Stroma	-1.2277710903056567
Stroma	1.7933051591273996
Stroma	-0.9338291781554681
Stroma	-0.6271216790018392
Stroma	0.6485360379745662
Stroma	0.09352991754177349
Stroma	0.4486931824989988
Stroma	0.5365790464293354
Stroma	1.871495406957235
Stroma	-0.41603695878982627
Stroma	-1.0134017069832835
Stroma	-0.567708012192833
Stroma	-1.305209810493631
Stroma	1.6534382551078033
Stroma	-0.6041135073250271
Stroma	1.2269410447373061
Stroma	0.26123703297739553
Stroma	-0.23473193266216252
Stroma	-0.9138542434892677
Stroma	-0.9257786158595493
Stroma	-0.6397897893351933
Stroma	-1.1648483800520317
Stroma	-1.1784126572783205
Stroma	-1.2213319051659526
Stroma	-1.5707992084400713
Stroma	-0.4217299016275719
Stroma	-1.5782532501084001
Stroma	-0.7691037926898839
Stroma	0.9599629273115727
Stroma	-0.8421033086794332
Stroma	4.344780177252308
Stroma	-0.19745569707975885
Stroma	-0.3557605814263306
Stroma	0.2782371687365561
Stroma	-0.21632969986741155
Stroma	-0.044036605252691895
Stroma	-0.8008289088183537
Stroma	-0.6961573466117179
Stroma	-1.5707992084400713
Stroma	0.7532914318871589
Stroma	-1.0164109420808674
Stroma	-0.09074848104990356
Stroma	-0.3911193565585114
Stroma	-1.1032205513754283
Stroma	3.615837206875245
Stroma	-1.098077795575219
Stroma	0.6874765306992228
Stroma	-0.015880904064121532
Stroma	0.4048768068672014
Stroma	0.7647996240724692
Stroma	-0.9460628273996589
Stroma	-0.9739704210186676
Stroma	-0.15633095307347727
Stroma	0.47773850676098994
Stroma	0.06769415587529697
Stroma	2.6273081173542177
Stroma	-0.7602328628596438
Stroma	1.0802581573945322
Stroma	-0.9796788477320126
Stroma	-0.06690723312422042
Stroma	-1.651094565239989
Stroma	0.4369653415052488
Stroma	2.1072331689429986
Stroma	-0.1891421358199697
Stroma	1.491761182543046
Stroma	0.27400074962998894
Stroma	0.6261223481302659
Stroma	0.7838622201491982
Stroma	0.5939212647220692
Stroma	-0.5974919349194486
Stroma	0.2327543731554901
Stroma	-0.8008289088183537
Stroma	-0.44558668067849533
Stroma	-0.42254522452538046
Stroma	0.3304525982521826
Stroma	0.7660750184661342
Stroma	-0.7569274166461177
Stroma	-0.5974919349194486
Stroma	0.6887929332100539
Stroma	-0.33497977661160694
Stroma	1.3738305159660016
Stroma	-1.0912866347672692
Stroma	-0.797377384446371
Stroma	-1.1405050762558149
Stroma	-1.1629377798919562
Stroma	-0.3107485405060487
Stroma	2.0550015223839777
Stroma	-0.4724424086769302
Stroma	-0.9338291781554681
Stroma	-0.6961573466117179
Stroma	-0.08685863170720445
Stroma	-0.6203610532039863
Stroma	1.9301227277759094
Stroma	0.6449641463410971
Stroma	-0.7075997003220641
Stroma	1.5542950538390787
Stroma	-1.098077795575219
Stroma	-0.7341007932315167
Stroma	-0.3588662802088006
Stroma	-0.3342161187723023
Stroma	-0.7735705679760927
Stroma	-0.27370195876016223
Stroma	1.1499391530953187
Stroma	-0.6098206863233895
Stroma	-0.38080841881812233
Stroma	-0.9557139596313253
Stroma	-0.9311364827729393
Stroma	-0.606012639994083
Stroma	0.4152967000441622
Stroma	0.3381704413739376
Stroma	0.2893151888555853
Stroma	-1.256716128953447
Stroma	-0.08815421540456209
Stroma	-1.0779210954356484
Stroma	0.8207262576705749
Stroma	-0.9257786158595493
Stroma	-0.5217741377421253
Stroma	0.5361106746767109
Stroma	0.08065847533545413
Stroma	0.4796612007148133
Stroma	-0.8445208833378115
Stroma	-0.8421033086794332
Stroma	0.9564125225334201
Stroma	-1.1923281251776623
Stroma	-0.6319765101104712
Stroma	1.039977593581933
Stroma	1.8529214507445242
Stroma	1.8136876744068335
Stroma	1.3738305159660016
Stroma	-1.118914505601324
Stroma	0.2591017279199039
Stroma	0.47773850676098994
Stroma	0.005699683665718145
Stroma	0.26123703297739553
Stroma	-1.2925654758665142
Stroma	0.6175487007824878
Stroma	-0.030838737030588058
Stroma	-1.117150423861864
Stroma	-0.9297935931842793
Stroma	0.5957473331006671
Stroma	0.20714329653120905
Stroma	-0.553102059741838
Stroma	-1.0779210954356484
Stroma	-0.7427335241097738
Stroma	1.7848778672970045
Stroma	-1.0164109420808674
Stroma	2.3120080755995334
Stroma	2.1008814996374756
Stroma	2.3936794464848923
Stroma	1.3956049171340257
Stroma	-1.6133436077188001
Stroma	-1.4255435434196195
Stroma	0.06769415587529697
Stroma	1.4263056162366363
Stroma	2.301518310528571
Stroma	1.8398916231231686
Stroma	0.9599629273115727
Stroma	1.63334044672158
Stroma	-0.5449662626651286
Stroma	0.24624110325843418
Stroma	1.1792370679536817
Stroma	1.7896959431921466
Stroma	0.9975448886573638
Stroma	0.8115606529155903
Stroma	-0.46230409582177545
Stroma	-0.19398619478186338
Stroma	0.9338161603435002
Stroma	-0.41036883760844156
Stroma	-0.785964804143641
Stroma	-0.9557139596313253
Stroma	-0.4724424086769302
Stroma	-0.19954120849136833
Stroma	0.11324401512402152
Stroma	-1.1784126572783205
Stroma	0.2893151888555853
Stroma	-0.21141370625045894
Stroma	0.04447734368189512
Stroma	-0.9584940088440136
Stroma	-0.2913640891794796
Stroma	-0.8879701753967675
Stroma	-0.1726493505669917
Stroma	-0.7394873071507859
Stroma	-0.3596438159891762
Stroma	0.5649678680270751
Stroma	0.20769176315293691
Stroma	-0.38080841881812233
Stroma	-0.9796788477320126
Stroma	0.419252808457313
Stroma	0.5806388490748571
Stroma	-1.3001059494225151
Stroma	-0.2913640891794796
Stroma	-1.4404516267562775
Stroma	1.2251481746847108
Stroma	-0.4168487090498493
Stroma	0.45064165099063813
Stroma	-0.5984354719397744
Stroma	-0.03962577117940251
Stroma	-0.3273620955730648
Stroma	-1.326293024137321
Stroma	-0.23330826780613698
Stroma	0.00017630781620132826
Stroma	-0.33803863993929495
Stroma	-0.658577670071113
Stroma	-1.033198738045607
Stroma	-0.6838194278683132
Stroma	-1.4255435434196195
Stroma	-0.7503504656070714
Stroma	-0.35034260263069095
Stroma	-1.1553604803318316
Stroma	0.04447734368189512
Stroma	-1.486385501206985
Stroma	-0.24330282200350223
Stroma	-0.11626302539067587
Stroma	-0.6203610532039863
Stroma	-0.8690760782725047
Stroma	-0.6319765101104712
Stroma	-0.9231132583513738
Stroma	2.8646833394611417
Stroma	-0.7791839848242084
Stroma	-0.1891421358199697
Stroma	-0.011542928073374361
Stroma	1.2186847735306483
Stroma	1.0495305943823108
Stroma	-0.4290864024745807
Stroma	-0.9683055719936864
Stroma	-0.5449662626651286
Stroma	-0.2921047654885874
Stroma	-0.9311364827729393
Stroma	-0.31676701070121155
Stroma	2.3575832137349666
Stroma	-0.8690760782725047
Stroma	1.8611884486736685
Stroma	-0.27443356058998847
Stroma	-0.38080841881812233
Stroma	0.13559880253742565
Stroma	0.18950901545893542
Stroma	-0.48351968455984584
Stroma	0.6261223481302659
Stroma	-0.1753858873346799
Stroma	-0.4290864024745807
Stroma	0.9290344342810846
Stroma	-0.8728210286511583
Stroma	1.1810583500998362
Stroma	-0.6476602063403287
Stroma	1.3707561723265396
Stroma	-1.0583818783322883
Stroma	-1.0014914830346544
Stroma	-1.098077795575219
Stroma	-1.135032213378717
Stroma	-0.1891421358199697
Stroma	-1.1118890831221155
Stroma	-0.8421033086794332
Stroma	-1.407921076235354
Stroma	-0.5862309503015694
Stroma	0.6940513530599843
Stroma	-0.9460628273996589
Stroma	-0.7298127637498274
Stroma	-0.47584026329141776
Stroma	-0.7927954234089339
Stroma	-0.7075997003220641
Stroma	-0.4007088832040577
Stroma	-0.9515628409913937
Stroma	0.5059295377370181
Stroma	-0.19467946226427696
Stroma	0.06769415587529697
Stroma	-1.1553604803318316
Stroma	-1.407921076235354
Stroma	0.8315158220523935
Stroma	2.9411960378291826
Stroma	0.8856034432957742
Stroma	3.260303301795788
Stroma	1.3639133107829335
Stroma	1.0994330999562525
Stroma	-0.02583808468452053
Stroma	0.4286193190629806
Stroma	-0.4152257150823744
Stroma	0.8599305662028772
Stroma	1.7043999147636895
Stroma	0.6663151673441314
Stroma	1.3645982809202268
Stroma	0.35555777181285125
Stroma	0.9595686705432072
Stroma	0.45064165099063813
Stroma	0.637804102500471
Stroma	1.9598032500842044
Stroma	0.6547738993423935
Stroma	-0.24330282200350223
Stroma	1.2330286500267296
Stroma	1.6446602528856071
Stroma	-0.014020417675542686
Stroma	-0.567708012192833
Stroma	1.1099051955199288
Stroma	1.871495406957235
Stroma	1.0495305943823108
Stroma	1.7019316086235545
Stroma	2.512107744658393
Stroma	1.8920209949310047
Stroma	1.2078806885791489
Stroma	0.048666955426617205
Stroma	-0.785964804143641
Stroma	-1.2192040546222669
Stroma	-0.48351968455984584
Stroma	-0.3311656983831396
Stroma	-1.1923281251776623
Stroma	-0.4007088832040577
Stroma	-0.7503504656070714
Stroma	1.2625718330494442
Stroma	-0.14823544581836906
Stroma	-1.3372744411522675
Stroma	0.05820606183158344
Stroma	-1.1629377798919562
Stroma	-0.20931176180232403
Stroma	0.4796612007148133
Stroma	0.9377943505938797
Stroma	-0.46230409582177545
Stroma	1.2330286500267296
Stroma	-0.8112624779593748
Stroma	0.2766495670184044
Stroma	0.0300366441487671
Stroma	-0.9034016772552156
Stroma	-0.8324991569605714
Stroma	-0.6242191420154715
Stroma	0.6175487007824878
Stroma	-0.7244788032183709
Stroma	-0.2512035239959151
Stroma	0.13559880253742565
Stroma	-0.3342161187723023
Stroma	-0.28545248376876414
Stroma	-0.8324991569605714
Stroma	-0.4290864024745807
Stroma	0.08476391350723406
Stroma	1.119966666243898
Stroma	-1.407921076235354
Stroma	0.502603567546229
Stroma	1.0571493015659972
Stroma	0.7698972756755599
Stroma	-1.2024985447519103
Stroma	-0.6041135073250271
Stroma	-0.5386772874291497
Stroma	-0.5797135765357543
Stroma	-0.5217741377421253
Stroma	0.8856034432957742
Stroma	0.4118290717128347
Stroma	1.3782658420565674
Stroma	-1.1478842249981387
Stroma	-0.5033657900713795
Stroma	0.6485360379745662
Stroma	-0.8728210286511583
Stroma	1.0045337106078618
Stroma	-0.567708012192833
Stroma	-0.7013424210080846
Stroma	0.3828769206784489
Stroma	-0.1891421358199697
Stroma	0.529073373184975
Stroma	0.8451448133589027
Stroma	0.24785328699748507
Stroma	-0.3768638121308251
Stroma	-1.098077795575219
Stroma	-0.5750811019798092
Stroma	0.5529111478386556
Stroma	-0.42254522452538046
Stroma	0.984685077337868
Stroma	-0.7916534817850162
Stroma	-0.6675946938209674
Stroma	1.2974313498558698
Stroma	-0.46230409582177545
Stroma	0.850082863612171
Stroma	-1.6133436077188001
Stroma	-0.6437177771987712
Stroma	-0.7416502501525187
Stroma	0.790184198785556
Stroma	-0.23972557104146905
Stroma	0.7460179365431394
Stroma	-0.6242191420154715
Stroma	-0.9970760132684632
Stroma	-0.4007088832040577
Stroma	-0.9138542434892677
Stroma	-0.9753934030613428
Stroma	-0.3395706206614124
Stroma	-0.9138542434892677
Stroma	-0.8289244058144675
Stroma	-0.13216855890968074
Stroma	-1.1784126572783205
Stroma	-0.5540095532969107
Stroma	-0.853035725246049
Stroma	-0.853035725246049
Stroma	-0.4955614894679373
Stroma	-0.6838194278683132
Stroma	-0.9338291781554681
Stroma	-0.8384894342769375
Stroma	-1.1314120994757177
Stroma	-0.3190306215595884
Stroma	-0.9897765483582642
Stroma	-0.634899872816507
Stroma	-1.1784126572783205
Stroma	-0.21632969986741155
Stroma	0.18118652457586087
Stroma	1.7351047925780179
Stroma	-0.16650981264533876
Stroma	1.0045337106078618
Stroma	-0.6555890332966609
Stroma	-0.02708685972664579
Stroma	1.4236186892898028
Stroma	-1.0164109420808674
Stroma	0.10399339255436187
Stroma	-0.7298127637498274
Stroma	0.9485057969333008
Stroma	0.6265727235255647
Stroma	-0.7691037926898839
Stroma	0.7162728152026727
Stroma	-0.9351790077984938
Stroma	-0.07653081834696904
Stroma	-0.6555890332966609
Stroma	-0.8690760782725047
Stroma	0.3304525982521826
Stroma	-0.9138542434892677
Stroma	-0.9515628409913937
Stroma	0.058800553701271664
Stroma	-0.8421033086794332
Stroma	0.40139211450951867
Stroma	-0.7702185088864872
Stroma	-0.43978731741077387
Stroma	0.9310278698701852
Stroma	-0.5797135765357543
Stroma	-0.1753858873346799
Stroma	0.4925956060376211
Stroma	0.2596357705419043
Stroma	-0.20511664525205736
Stroma	-0.589972099391906
Stroma	1.624825422009866
Stroma	0.3636897467295158
Stroma	-0.2454533493879084
Stroma	-1.3816512198189568
Stroma	-0.9557139596313253
Stroma	0.4048768068672014
Stroma	1.1806941852786412
Stroma	0.1694733244617273
Stroma	-0.6136418866435406
Stroma	-1.118914505601324
Stroma	-0.41603695878982627
Stroma	0.7830180813125017
Stroma	0.31804314090522146
Stroma	-0.0339716940744481
Stroma	1.502267875342023
Stroma	-0.8384894342769375
Stroma	-0.9338291781554681
Stroma	1.469650567109383
Stroma	1.0002649005573736
Stroma	-0.08685863170720445
Stroma	-0.8892451333477862
Stroma	0.14525917575622002
Stroma	-0.4724424086769302
Stroma	0.5191839295809741
Stroma	0.8957211540155202
Stroma	0.8701487159556662
Stroma	-0.7602328628596438
Stroma	-0.3395706206614124
Stroma	-0.5306404870590647
Stroma	0.07772026674835819
Stroma	0.35096947682131907
Stroma	-0.19745569707975885
Stroma	-0.26349822325600536
Stroma	-0.7927954234089339
Stroma	1.454713600755832
Stroma	-0.6437177771987712
Stroma	-0.23972557104146905
Stroma	-1.4219345686459997
Stroma	-0.6961573466117179
Stroma	2.9241759385847717
Stroma	0.11957677608663887
Stroma	0.13787636019538912
Stroma	-1.0912866347672692
Stroma	-0.6555890332966609
Stroma	0.40139211450951867
Stroma	-0.824180358792613
Stroma	0.5389194459383958
Stroma	-0.3342161187723023
Stroma	-1.098077795575219
Stroma	-1.0664517912551839
Stroma	0.11785182818846683
Stroma	-1.0378493447248496
Stroma	1.4145332850869907
Stroma	-0.3831807863206559
Stroma	0.9579910621843485
Stroma	-0.9683055719936864
Stroma	-0.3557605814263306
Stroma	-0.23330826780613698
Stroma	1.5091442913544344
Stroma	-0.006598720602569009
Stroma	1.3587711709883548
Stroma	0.713234845630897
Stroma	1.467663020628772
Stroma	-0.8943647475267397
Stroma	-0.14487462861194564
Stroma	-0.8579392828221608
Stroma	-0.1753858873346799
Stroma	-0.7128439125358225
Stroma	-0.05670359275482273
Stroma	1.0647471354616485
Stroma	-0.1808735948378284
Stroma	0.2676291571072332
Stroma	0.8319298928711415
Stroma	0.7006082878931066
Stroma	-0.38080841881812233
Stroma	0.2327543731554901
Stroma	0.49068418163846694
Stroma	-0.5787855720553038
Stroma	-1.1923281251776623
Stroma	-0.6407704410961133
Stroma	0.3758284370849498
Stroma	1.5713475130077608
Stroma	-0.7394873071507859
Stroma	-1.1923281251776623
Stroma	-1.0912866347672692
Stroma	-0.015880904064121532
Stroma	0.9599629273115727
Stroma	-0.8690760782725047
Stroma	-1.0014914830346544
Stroma	1.3061706705168001
Stroma	1.46666878194505
Stroma	0.6547738993423935
Stroma	-1.4482166611945835
Stroma	-0.6686013768948017
Stroma	-0.9338291781554681
Stroma	0.29036704838887356
Stroma	0.2724097655330922
Stroma	0.630622212454642
Stroma	1.5169851436831545
Stroma	-0.9739704210186676
Stroma	0.4796612007148133
Stroma	0.08476391350723406
Stroma	-0.43978731741077387
Stroma	-0.6961573466117179
Stroma	-0.14823544581836906
Stroma	-0.1808735948378284
Stroma	0.9756858463955437
Stroma	1.8773718241314312
Stroma	2.0684057935431994
Stroma	-1.2277710903056567
Stroma	0.26709726702378117
Stroma	2.1064052888851332
Stroma	1.0049214521596135
Stroma	0.5907221667448367
Stroma	0.9473177635813587
Stroma	0.3055575108301402
Stroma	0.5059295377370181
Stroma	0.3828769206784489
Stroma	0.5007007726498668
Stroma	0.4835015465861125
Stroma	0.013646755628055594
Stroma	-1.1405050762558149
Stroma	-0.14487462861194564
Stroma	-0.9683055719936864
Stroma	-0.28914436705814306
Stroma	-0.9460628273996589
Stroma	0.6234182750082607
Stroma	-0.18293654933565082
Stroma	-0.5024961670959526
Stroma	0.013036739164331356
