GROUP	DISTANCE
Tumor	1.0797787532328926
Tumor	3.1303079639992717
Tumor	0.9576516850428942
Tumor	0.6971855605050549
Tumor	-0.27340902243468285
Tumor	3.018712124137003
Tumor	-0.6194236642650454
Tumor	0.36880389765397426
Tumor	-0.6722725398323512
Tumor	2.0821508271030313
Tumor	0.37697658861269867
Tumor	-0.4275720530121565
Tumor	1.4925273970547541
Tumor	2.618966199823854
Tumor	-1.301537983278523
Tumor	-0.47324232816417466
Tumor	-0.14126786795283508
Tumor	-0.5943245806249081
Tumor	3.446975005599658
Tumor	2.1501258857400187
Tumor	-1.0786174143245584
Tumor	2.3875757572741856
Tumor	1.4147236541375765
Tumor	1.7906061836640923
Tumor	2.4480652918003227
Tumor	-0.3403994736058136
Tumor	-0.7017174073895901
Tumor	0.6066593662423688
Tumor	-0.8303459116043207
Tumor	-0.4737895099194469
Tumor	2.0852150105912264
Tumor	1.810660051174695
Tumor	2.318154688243176
Tumor	2.7016356440174847
Tumor	3.157808803866029
Tumor	0.24075803535123808
Tumor	1.652319854094981
Tumor	1.7601452018518025
Tumor	-0.8604007443930815
Tumor	-1.1893937137359591
Tumor	-0.3271047850242872
Tumor	-0.7590367372183284
Tumor	-0.9638098647838024
Tumor	1.198300802089904
Tumor	2.4495457543369765
Tumor	2.1020541159710526
Tumor	-1.2048823607561152
Tumor	-1.2452948654437868
Tumor	-0.011153647186554295
Tumor	-0.36906090069236624
Tumor	1.7841569498832737
Tumor	-0.43162540068574384
Tumor	0.7529073486695986
Tumor	-1.248617369502734
Tumor	1.12708792305339
Tumor	1.1430832927414691
Tumor	1.340472618040043
Tumor	0.30798187051416864
Tumor	1.3146175971076777
Tumor	2.5325447702973714
Tumor	1.8515185829515475
Tumor	-1.1584730599199484
Tumor	-1.117429353349065
Tumor	2.9227853182884536
Tumor	-1.2088264865870382
Tumor	1.2675165586945873
Tumor	0.46361514539805215
Tumor	1.3352443092332733
Tumor	2.231937657188271
Tumor	-0.5664153340775955
Tumor	-1.0180863991946454
Tumor	2.020341398435671
Tumor	2.172266675866654
Tumor	2.342083104080361
Tumor	0.24818572878103537
Tumor	-0.9092143604773875
Tumor	-1.2883618406770938
Tumor	0.06259053598085046
Tumor	1.7378837578325317
Tumor	2.2082708620431473
Tumor	-1.0874755870993043
Tumor	-1.2443497564276431
Tumor	-0.7084258456036667
Tumor	1.3285090639390125
Tumor	0.7306583252359171
Tumor	1.0258449737966555
Tumor	2.408778463165137
Tumor	1.7941189725599676
Tumor	0.023689892121715198
Tumor	0.9050444672632366
Tumor	-1.0871189154869472
Tumor	2.205826494682568
Tumor	1.7421758903905835
Tumor	0.27396582657812957
Tumor	0.17019375157918104
Tumor	1.354173329105156
Tumor	-1.30100316134313
Tumor	-0.20605571962097063
Tumor	-0.5138335906299887
Tumor	2.625126144194087
Tumor	-0.44653770346919464
Tumor	0.8629677900997699
Tumor	-1.4981188919651016
Tumor	0.6641061809922154
Tumor	0.6969023204096134
Tumor	-1.4292118850870439
Tumor	1.429480481632316
Tumor	-1.6339311617803152
Tumor	1.1947774260493518
Tumor	-0.7604540551392699
Tumor	-1.4315083586841035
Tumor	0.1321879086277166
Tumor	-0.24350847817149995
Tumor	0.46768537510936214
Tumor	1.9203364774883938
Tumor	-1.0646897338754233
Tumor	0.9546660161224962
Tumor	2.2101322192579698
Tumor	-0.5407007969433796
Tumor	-0.46180606141951935
Tumor	1.5348414039658778
Tumor	1.8688782749594681
Tumor	1.6730541132394274
Tumor	0.48306325927701066
Tumor	2.2478100954673206
Tumor	0.31751699346678264
Tumor	-0.6735734100019093
Tumor	1.5972001975680699
Tumor	1.7748204371820335
Tumor	0.4804731541695204
Tumor	0.2334189509900422
Tumor	-1.0578341604669987
Tumor	-0.13565234924525107
Tumor	-0.8509633649354901
Tumor	0.009651824547956283
Tumor	0.3335700538437924
Tumor	1.9950844295563388
Tumor	2.3630176681887183
Tumor	0.524506750329613
Tumor	1.8890048910339414
Tumor	-0.014757095136217613
Tumor	-1.0232568682455387
Tumor	-0.4581970113798791
Tumor	1.61204252179904
Tumor	-1.3613759037617228
Tumor	0.6969023204096134
Tumor	0.09903658080302616
Tumor	-0.2652506742686758
Tumor	-1.3558188725880191
Tumor	0.2435466969343896
Tumor	-1.251004706353736
Tumor	-0.27073685074441095
Tumor	0.4203593010222368
Tumor	0.9015637771341035
Tumor	2.6414578086866563
Tumor	-1.1536797754747696
Tumor	1.0178512199796255
Tumor	0.3401113925338979
Tumor	0.15238277139492062
Tumor	-0.2056046591514221
Tumor	0.39052773415896347
Tumor	-0.4520850242286322
Tumor	0.5969305855399041
Tumor	2.1496534321750156
Tumor	-0.9587408978373263
Tumor	1.2675165586945873
Tumor	-1.0393322907508566
Tumor	-0.19168739799875611
Tumor	-0.914537455737722
Tumor	-0.8923531228159576
Tumor	-1.3844975331939082
Tumor	1.7183369298263744
Tumor	-0.3197730153054834
Tumor	0.8990373948398289
Tumor	-0.7992913542887929
Tumor	-0.44243739754621153
Tumor	-1.0151944534826498
Tumor	-0.7515123917578722
Tumor	1.7316672598964484
Tumor	0.04911716805313017
Tumor	-0.29400770863084397
Tumor	-1.3179055352700693
Tumor	0.017012922858009677
Tumor	1.5889257784222885
Tumor	0.29047843337009216
Tumor	-0.921878532981931
Tumor	-0.835199524778388
Tumor	1.1433225453606193
Tumor	-1.1204305156492702
Tumor	-0.34767488487634624
Tumor	1.1936020236619866
Tumor	1.8636536689685146
Tumor	-0.7533880413914379
Tumor	0.6154686895793994
Tumor	-0.4659692112745751
Tumor	-0.3635152886415475
Tumor	0.19416160380149383
Tumor	-0.5862809930129671
Tumor	1.052571993166359
Tumor	0.5656012410689427
Tumor	0.7454206628431527
Tumor	-0.19720923320184763
Tumor	0.1560313283841371
Tumor	1.566967625568363
Tumor	0.6938790330234498
Tumor	-0.19975297466369313
Tumor	0.1720018189812569
Tumor	0.878474724388373
Tumor	1.2042417851289724
Tumor	0.18413166655818872
Tumor	-0.7834198138089208
Tumor	-0.28256297872242575
Tumor	-0.8828302048075636
Tumor	-0.47634618346247914
Tumor	-0.30554440955548084
Tumor	-1.378574341703301
Tumor	0.6279408079313296
Tumor	-0.3433711632162376
Tumor	-1.2031388994254135
Tumor	0.10191593122205829
Tumor	0.21842264274453968
Tumor	-0.06148618265177753
Tumor	-1.3314837019469412
Tumor	0.3232168089590836
Tumor	0.12318297957109683
Tumor	-0.6957170267434905
Tumor	0.214537652094062
Tumor	1.085644322167534
Tumor	-1.130288066335148
Tumor	1.4869764325450672
Tumor	0.809120852867185
Tumor	1.2306738916764566
Tumor	0.05875135989418538
Tumor	0.7593591846358033
Tumor	-1.0871189154869472
Tumor	-0.16568827748571555
Tumor	1.3458410345245564
Tumor	-0.029381993029419205
Tumor	0.5803273794032773
Tumor	-0.2526322420003519
Tumor	-0.6696755889644588
Tumor	0.40549561754498303
Tumor	0.22006848190463907
Tumor	0.4068901294428172
Tumor	0.36158550963919156
Tumor	0.7226366329317386
Tumor	-0.9875111956446896
Tumor	0.6641061809922154
Tumor	1.2292030322433698
Tumor	-0.4210777946574904
Tumor	0.2193632924460878
Tumor	0.4094622245616625
Tumor	0.34420306132714346
Tumor	1.3538018318197382
Tumor	0.5503780985600001
Tumor	-0.264468611675483
Tumor	-0.16686067232675583
Tumor	0.7734031572123495
Tumor	-0.018635918083022344
Tumor	0.813629120133101
Tumor	0.029950954156115015
Tumor	-0.9333046282569224
Tumor	-0.47909127676088453
Tumor	0.7758733338103633
Tumor	-0.033294256133696964
Tumor	-0.30168848634443207
Tumor	-0.4947620627203858
Tumor	0.6759452509229449
Tumor	1.0883286276624584
Tumor	-0.552319596651258
Tumor	0.9221202082104937
Tumor	-0.3554888940762191
Tumor	-0.1022253400739995
Tumor	1.2207507743139747
Tumor	1.381614674703989
Tumor	-0.9252893191213925
Tumor	0.48213117085418733
Tumor	1.0811647830628692
Tumor	0.6736583696075723
Tumor	1.23307214733073
Tumor	0.8223524467439522
Tumor	-0.6394146005225831
Tumor	0.45524222717969015
Tumor	1.0191851265981444
Tumor	1.1779633858561043
Tumor	0.22476324251208693
Tumor	1.041763312020443
Tumor	1.1206646418541284
Tumor	0.9919619199968526
Tumor	0.15712451968573787
Tumor	0.5028551095647426
Tumor	1.4410630805484497
Tumor	0.2328353084242589
Tumor	-0.6322928268248266
Tumor	0.9203051910442825
Tumor	1.1997871773904214
Tumor	0.396570634674609
Tumor	0.3440925818322471
Tumor	1.0948254464372353
Tumor	0.32008946065965665
Tumor	1.3025520341589065
Tumor	0.48389145282521173
Tumor	-1.153282134419355
Tumor	0.3263394003102002
Tumor	0.9209103348617578
Tumor	1.5583384169454362
Tumor	0.5410136143871438
Tumor	1.1541478179233042
Tumor	0.2829791488210909
Tumor	1.5805614633971237
Tumor	0.7908253594780488
Tumor	1.7800467218138643
Tumor	1.161764785380275
Tumor	0.7534610200419753
Tumor	0.1639124182984752
Tumor	-1.2299290800089402
Tumor	1.710353898381582
Tumor	0.5082876580764785
Tumor	1.6352047224934594
Tumor	-1.162902514767779
Tumor	0.6398638838221248
Tumor	1.5791768957277932
Tumor	-0.7892488813653034
Tumor	0.480265814619396
Tumor	-0.3849828452400522
Tumor	1.7888484740629447
Tumor	0.22006848190463907
Tumor	1.3100986232566252
Tumor	0.734566405541738
Tumor	1.1378945842489963
Tumor	1.2167099616140522
Tumor	-0.3065100227523306
Tumor	-1.0932095160737616
Tumor	0.07215268802698141
Tumor	0.4323674257731475
Tumor	1.4193107597724304
Tumor	1.9263575127224046
Tumor	1.6081322076597684
Tumor	-0.9578498300641006
Tumor	-1.2123576207866984
Tumor	-1.0284654621194174
Tumor	-0.9058701275313749
Tumor	0.44378221286035746
Tumor	0.7880058680339234
Tumor	0.6619037809418452
Tumor	0.2568547144753181
Tumor	0.6097953705289793
Tumor	1.3352443092332733
Tumor	1.9627118999661772
Tumor	2.1049829009632326
Tumor	0.4148108477036932
Tumor	-1.0433265218749106
Tumor	-1.5092720498214938
Tumor	2.327934975281098
Tumor	0.04137208071096839
Tumor	0.5068539277288047
Tumor	-0.5919055334327282
Tumor	2.1577952086047545
Tumor	-0.19258148316934912
Tumor	0.9872436023207641
Tumor	2.304320220090154
Tumor	-0.3037758170561044
Tumor	1.2685865704762411
Tumor	-0.2214720391932709
Tumor	-0.1022253400739995
Tumor	1.565507816785385
Tumor	-0.930432790060617
Tumor	-1.3090968967216152
Tumor	0.3698954278569354
Tumor	0.05104817634059812
Tumor	-0.5399302447052086
Tumor	-1.3349512199951699
Tumor	-0.22664595062173673
Tumor	0.006883368129522271
Tumor	-0.3981671395458811
Tumor	0.4050663536899863
Tumor	-0.6081310664901394
Tumor	-0.654012547256836
Tumor	-0.22923959677341554
Tumor	0.0025239970030745238
Tumor	0.8168701305895667
Tumor	1.2748461298622034
Tumor	0.3011114243220082
Tumor	1.6416670590068543
Tumor	-0.7366347259143367
Tumor	-0.3316861812752304
Tumor	-0.6939458121708223
Tumor	1.0137620963933733
Tumor	0.19666092818540726
Tumor	1.8996261125198899
Tumor	0.27041785665825185
Tumor	1.11382400714612
Tumor	0.011100211233106479
Tumor	0.6850711183002349
Tumor	0.4804731541695204
Tumor	-0.7017174073895901
Tumor	-0.941982963745626
Tumor	-0.6245948107337156
Tumor	0.1669348866130258
Tumor	0.7587147538102924
Tumor	1.247651978407011
Tumor	0.13280309142470106
Tumor	0.1198412824929105
Tumor	-0.552319596651258
Tumor	0.3524723164788976
Tumor	-0.9341682014161018
Tumor	0.9405457539844626
Tumor	-1.1877000761587513
Tumor	0.6479721134559971
Tumor	-0.9865856269042289
Tumor	0.11934570261849067
Tumor	-0.0886263242301074
Tumor	-0.8081993709069987
Tumor	0.07316965746799658
Tumor	0.6649674383152318
Tumor	1.0613694004330483
Tumor	0.33079203611763275
Tumor	-0.962315516219717
Tumor	0.18233506969611937
Tumor	0.5886438460866399
Tumor	-0.37564408838994484
Tumor	-0.19124055026932116
Tumor	0.5919028784957558
Tumor	1.129012093028181
Tumor	0.1874808093939779
Tumor	0.5791368673047568
Tumor	1.3245358040828998
Tumor	0.12095585198194349
Tumor	1.4025316779299537
Tumor	0.9648888222394473
Tumor	1.4367969282756747
Tumor	-0.6772679411762493
Tumor	0.02643185351109327
Tumor	0.04821531310030344
Tumor	-0.5108222443827715
Tumor	-0.596748793060054
Tumor	-0.16173791697150136
Tumor	0.8359623360346832
Tumor	0.19570918716692512
Tumor	0.26123259281313194
Tumor	-1.0493618381646632
Tumor	-0.04345427077518004
Tumor	1.0589056375494088
Tumor	-0.024672251318773656
Tumor	1.0124255517079876
Tumor	1.3768981587319435
Tumor	0.4651815116231599
Tumor	0.39721706998024137
Tumor	0.5342431528141354
Tumor	0.9151991916226828
Tumor	-1.0496987042103096
Tumor	0.14286325294723604
Tumor	0.47891763308781427
Tumor	0.5028551095647426
Tumor	-0.976783691058751
Tumor	0.8451439364060609
Tumor	0.3590641494289053
Tumor	0.5382876507743385
Tumor	0.06297400137302493
Tumor	0.17260412621918378
Tumor	1.280712159401261
Tumor	1.0258449737966555
Tumor	0.18998883197611147
Tumor	-0.280031975831934
Tumor	0.4323674257731475
Tumor	-0.32107365189259734
Tumor	0.11574876841431761
Tumor	0.6235636133868347
Tumor	0.3112400367799305
Tumor	1.2584059882788057
Tumor	-0.4154870189470132
Tumor	0.29987001620913495
Tumor	-0.5664153340775955
Tumor	0.05875135989418538
Tumor	0.6896211430193233
Tumor	1.2495751843139333
Tumor	0.561704949041102
Tumor	1.1680969639164172
Tumor	0.8405126649630873
Tumor	-1.2119149119723833
Tumor	1.0499355841466012
Tumor	0.4353325939787921
Tumor	0.6563408754626147
Tumor	0.7720297829665385
Tumor	-0.11126045463682137
Tumor	0.449256894048497
Tumor	0.6131227755558779
Tumor	0.5216590345776903
Tumor	0.6036173427165223
Tumor	-0.3675462219037776
Tumor	0.16536380471028522
Tumor	0.6261909060571328
Tumor	0.8587225028431519
Tumor	-0.6304153747270629
Tumor	-0.07140441380853042
Tumor	0.17693512148299734
Tumor	1.1221914811051992
Tumor	0.06335738475513356
Tumor	0.44378221286035746
Tumor	0.11574876841431761
Tumor	0.2829791488210909
Tumor	-0.2719937331012618
Tumor	0.15238277139492062
Tumor	-0.2074097029547304
Tumor	0.24864903366076005
Tumor	-0.07126625439468276
Tumor	0.6172265862312659
Tumor	-1.0235812797011739
Tumor	0.1198412824929105
Tumor	-0.6591367537466464
Tumor	0.04137208071096839
Tumor	0.22675510432268772
Tumor	-0.7566791285996395
Tumor	-0.5769014932017497
Tumor	-0.5798866374852879
Tumor	0.8169600997784705
Tumor	-0.38942018164393316
Tumor	1.7268318413097306
Tumor	1.1969702474609614
Tumor	0.2494595562235241
Tumor	-0.017163606203211473
Tumor	-1.2883618406770938
Tumor	-0.35099458193792
Tumor	-0.6879901975371164
Tumor	0.31303542117148125
Tumor	-0.8828302048075636
Tumor	1.3936682373220013
Tumor	0.9468876902915091
Tumor	-0.930432790060617
Tumor	-0.27372371800901174
Tumor	-0.12533687662042142
Tumor	-1.2299290800089402
Tumor	1.7838961259721657
Tumor	1.010419512304669
Tumor	0.7623949710537615
Tumor	-0.5187430001540261
Tumor	-0.8771675134778658
Tumor	-0.9238664037043859
Tumor	0.054775533813842016
Tumor	-1.3552065152520583
Tumor	-0.19183637609545284
Tumor	0.16015784419859574
Tumor	-0.4365770599467714
Tumor	-0.19124055026932116
Tumor	0.09690544800982265
Tumor	-1.251004706353736
Tumor	-0.8970178368428977
Tumor	-0.4851517955005784
Tumor	0.9379704035737134
Tumor	-0.8303459116043207
Tumor	-1.1055690083287903
Tumor	0.3263394003102002
Tumor	0.48389145282521173
Tumor	-0.3082820173590375
Tumor	-1.6339311617803152
Tumor	0.2473746839895476
Tumor	-0.9801386479699835
Tumor	0.8413148281773669
Tumor	-0.015826238432469518
Tumor	0.16245991857519362
Tumor	-1.4085691813681323
Tumor	0.4926719483373712
Tumor	1.0953932072238872
Tumor	0.22347330830024528
Tumor	-0.23720108207399626
Tumor	-1.2031388994254135
Tumor	-0.8202124439988345
Tumor	0.13513893520705383
Tumor	-1.1772324678241053
Tumor	-0.14357742193004802
Tumor	-0.9902948538052065
Tumor	0.5107433469283508
Tumor	0.7886428033160084
Tumor	-0.7533880413914379
Tumor	0.3682579195848148
Tumor	-1.1074072855687682
Tumor	-0.704619006877947
Tumor	0.5342431528141354
Tumor	0.24575159543618744
Tumor	-0.7017174073895901
Tumor	1.1366159230807389
Tumor	-0.9578498300641006
Tumor	-0.48294456175903033
Tumor	0.22769174968093323
Tumor	1.3819828514345087
Tumor	0.1198412824929105
Tumor	1.3430834364376125
Tumor	-0.5569993495703673
Tumor	0.6641061809922154
Tumor	0.9957475059793666
Tumor	1.7669008388974488
Tumor	-1.1536797754747696
Tumor	1.5680099504791303
Tumor	-1.339035558849518
Tumor	-1.490333740995349
Tumor	-1.3179055352700693
Tumor	-0.03735094233781977
Tumor	0.8661471992643742
Tumor	-1.1453861412744202
Tumor	-1.5177518149274465
Tumor	0.40109156334665946
Tumor	-0.976783691058751
Tumor	-0.11508730788545901
Tumor	0.7462536347633797
Tumor	1.6404435678271552
Tumor	-0.6387843384937714
Tumor	1.828219106574624
Tumor	-0.10025558711842716
Tumor	0.3682579195848148
Tumor	-0.8967427187323685
Tumor	1.4641740004746344
Tumor	1.797108588553877
Tumor	1.7316672598964484
Tumor	0.4583858262388423
Tumor	-0.5330176024289011
Tumor	0.4686235886567133
Tumor	1.2384032433892802
Tumor	0.5612049451674098
Tumor	-0.7435806823513547
Tumor	1.5152011936623164
Tumor	1.4173456760763679
Tumor	1.0091649915424215
Tumor	1.587130266847603
Tumor	1.5680099504791303
Tumor	0.4731006489065004
Tumor	1.114146288319411
Tumor	0.9605488762214462
Tumor	0.6941626264101243
Tumor	1.2801032339973102
Tumor	0.38652563642119975
Tumor	0.5609048904536234
Tumor	0.6201534915821747
Tumor	1.1009026711826984
Tumor	1.2868706062713937
Tumor	1.0561929817380655
Tumor	-0.8686102574766236
Tumor	0.7920067886567199
Tumor	-0.1508165530698011
Tumor	-0.7946241152285122
Tumor	-1.1345077167571307
Tumor	-0.4737895099194469
Tumor	-1.1996691823007093
Tumor	-0.47543248749496464
Tumor	-0.6546517373073638
Tumor	-1.2685582626628757
Tumor	-1.0393322907508566
Tumor	-0.8667496695293316
Tumor	-0.7199324723181737
Tumor	-1.2665750082932452
Tumor	0.31146454619289893
Tumor	2.1747320535886536
Tumor	2.0380786419877746
Tumor	-0.39730705571735797
Tumor	0.3467424673014601
Tumor	-1.2368541311030592
Tumor	0.45545194115079907
Tumor	-1.2415254085141978
Tumor	-0.9728379159601258
Tumor	-0.7301953843809201
Tumor	-1.0416594408332516
Tumor	0.3994780479533509
Tumor	-0.2911379899197405
Tumor	1.5275341666445643
Tumor	-0.4501138672579423
Tumor	-0.9563669988304697
Tumor	0.4611066299896922
Tumor	-0.47524982816418687
Tumor	-1.2141322577659666
Tumor	0.18736129790272613
Tumor	-0.2583827904555584
Tumor	0.035540964202504736
Tumor	-0.8426588740707575
Tumor	-0.9915354048834533
Tumor	-0.6277091465596285
Tumor	-0.636057400351384
Tumor	0.48523660685704
Tumor	-1.3162396192000008
Tumor	-1.323507935645166
Tumor	-1.2452948654437868
Tumor	-0.9353210927092017
Tumor	-1.3601337859963543
Tumor	-1.3090968967216152
Tumor	0.1855677306238388
Tumor	-0.41758076816309964
Tumor	1.0091649915424215
Tumor	0.6021439711336564
Tumor	0.8288082611492039
Tumor	0.14543095447667753
Tumor	0.47684189916238157
Tumor	0.6989786473467507
Tumor	0.7365181233156791
Tumor	0.2383147149327886
Tumor	0.5683945049879503
Tumor	-0.16466315246464092
Tumor	-0.49290813476931156
Tumor	-0.5919055334327282
Tumor	0.23458571586370847
Tumor	1.615537349428119
Tumor	0.6235636133868347
Tumor	-0.894545036662037
Tumor	0.022644206823541294
Tumor	-0.15634056931031295
Tumor	-0.1551760079322606
Tumor	-0.9036481608573831
Tumor	1.348745017850879
Tumor	0.6926497446822937
Tumor	-0.521015607303422
Tumor	0.5289744780976674
Tumor	-0.7019403165038341
Tumor	-0.5919055334327282
Tumor	0.26295805496145663
Tumor	-0.898394793199004
Tumor	-0.3758133089976479
Tumor	-0.8496606223214079
Tumor	-0.7364040305808209
Tumor	-0.47909127676088453
Tumor	0.7785237767325582
Tumor	0.047570850800252314
Tumor	-1.040328678787441
Tumor	-0.7795536364732647
Tumor	1.4514513620044702
Tumor	0.8907442561578358
Tumor	-0.4501138672579423
Tumor	-0.4449316774390717
Tumor	1.6730541132394274
Tumor	1.3534302897707693
Tumor	-0.5737258362691797
Tumor	1.5398906937918893
Tumor	1.5455618401894327
Tumor	1.7642132667560941
Tumor	-0.7019403165038341
Tumor	-1.3632469753336611
Tumor	-1.1063036686979941
Tumor	-1.1131794649862123
Tumor	-1.2844820394415326
Tumor	-0.9211620611297171
Tumor	0.7612700702342047
Tumor	2.190493731757296
Tumor	0.8521958636627063
Tumor	4.23968869803934
Tumor	-0.23316913351431304
Tumor	-0.3507860366464916
Tumor	3.6384559875024256
Tumor	2.562946032158084
Tumor	1.005805616452509
Tumor	-1.4755709373949075
Tumor	2.037531853126319
Tumor	3.7918162840673726
Tumor	-1.6233913434879972
Tumor	0.23392990992661977
Tumor	-1.064141112010531
Tumor	0.7159380634078344
Tumor	0.5700112339657445
Tumor	-1.5496604069844389
Tumor	1.3309388508212912
Tumor	-0.05051226013042536
Tumor	4.104512836301745
Tumor	2.2622259236018443
Tumor	0.3609269751671421
Tumor	0.6683862942436404
Tumor	0.26316963917902114
Tumor	3.003307048487928
Tumor	-0.663344039159429
Tumor	2.341474791282723
Tumor	0.4493782356354856
Tumor	1.0175914750274315
Tumor	0.5667030647601534
Tumor	0.0467815619644333
Tumor	1.2531693857662303
Tumor	0.8117583221549215
Tumor	3.9717455690091183
Tumor	0.6429945519730992
Tumor	1.6272667238442575
Tumor	-0.2651556036119111
Tumor	1.13011885206462
Tumor	0.6922755269712584
Tumor	2.7494050981060183
Tumor	1.7007887887109732
Tumor	-0.11271617385580032
Tumor	1.3271824296303674
Tumor	1.2602724712331086
Tumor	0.24097922520021134
Tumor	-1.5327133441738514
Tumor	-0.6878616518115251
Tumor	0.14357505125786663
Tumor	-0.10499646551771866
Tumor	-1.0252893827590763
Tumor	0.35305736140888905
Tumor	3.739713790567504
Tumor	-0.9211620611297171
Tumor	3.7334615810883327
Tumor	1.133904898706648
Tumor	2.883554872525629
Tumor	3.6208938769124694
Tumor	0.3033608893786906
Tumor	1.2188096011935496
Tumor	1.264110883936566
Tumor	-0.12124881980252974
Tumor	-1.1954631953709982
Tumor	-1.0252893827590763
Tumor	0.7459284688145257
Tumor	1.2796287575331018
Tumor	0.7079451733221185
Tumor	-0.6883017540295788
Tumor	-0.2232028246820089
Tumor	-1.2030579675535558
Tumor	1.0818641376427738
Tumor	3.43992006535177
Tumor	-0.6513522177506463
Tumor	-1.2772653228821351
Tumor	-0.10355292779670934
Tumor	-0.41810033841711675
Tumor	-0.17228040552910154
Tumor	0.821303487560206
Tumor	-0.9121167687386956
Tumor	1.1730380434117489
Tumor	0.12161829350242474
Tumor	1.5219972858964383
Tumor	0.48029559230573193
Tumor	0.3156629390765977
Tumor	-1.1624028151820827
Tumor	1.9258455844824238
Tumor	0.9871257720560442
Tumor	-0.16378106173067428
Tumor	3.2958144961136506
Tumor	-1.1951937133140957
Tumor	1.8414590435247762
Tumor	2.9211242266641153
Tumor	1.3186092537760423
Tumor	0.08006259762386644
Tumor	-0.6824479570667152
Tumor	3.063168808488008
Tumor	0.8932388539833975
Tumor	-0.4830269523150515
Tumor	-0.9009832649215465
Tumor	-0.10191840065068472
Tumor	-0.03611294069327182
Tumor	-0.7782099353942313
Tumor	3.2511447574187167
Tumor	0.16271059739880867
Tumor	-0.5090515524880651
Tumor	-0.5056438377504516
Tumor	-0.5920961802505862
Tumor	-0.36777398530897115
Tumor	-0.7011412937018002
Tumor	1.9312314230212928
Tumor	-0.8247614714428859
Tumor	-0.607318332055834
Tumor	-1.0008424495095356
Tumor	2.6259593711382507
Tumor	-0.2609089114280016
Tumor	-0.533033136688797
Tumor	-0.8710089871734645
Tumor	2.89949426046042
Tumor	-1.4811323218104444
Tumor	1.4506613479164618
Tumor	-0.4002688212888061
Tumor	-0.8387417502621513
Tumor	1.4369722386223076
Tumor	-0.27764511646638257
Tumor	-1.0562086994211133
Tumor	-0.525842536022389
Tumor	-0.6210754183709598
Tumor	2.7883218329152646
Tumor	-1.2622125804649584
Tumor	2.686123450697164
Tumor	2.5548928052416584
Tumor	-0.4256774894564814
Tumor	0.579702400421152
Tumor	-1.1973529360503767
Tumor	-0.8600146585686504
Tumor	-1.3616490648665314
Tumor	2.893862495878881
Tumor	1.8860204984219024
Tumor	-0.8406098247086157
Tumor	-1.485755421225488
Tumor	0.33249115787527217
Tumor	1.3461272671321378
Tumor	-1.5582410050497348
Tumor	-0.056960511888578834
Tumor	-0.6121152103679265
Tumor	-0.2273477845528914
Tumor	-0.030478216732241218
Tumor	-1.276020360920396
Tumor	1.6978028868149182
Tumor	1.3043907414145035
Tumor	0.5061329023829755
Tumor	-1.5657454233543788
Tumor	-1.4925553835000338
Tumor	-0.5863026216255193
Tumor	-1.2576879054211119
Tumor	-1.2025122897358038
Tumor	-1.544522465857445
Tumor	0.3659816887808187
Tumor	-0.7710519369543075
Tumor	-0.2158722076962067
Tumor	2.211549771435113
Tumor	-0.6349947513026017
Tumor	-1.004318233784992
Tumor	-1.1467476196439277
Tumor	-1.3259569658290025
Tumor	-0.5531516664257957
Tumor	-0.9542547246485837
Tumor	0.8671101658113838
Tumor	0.18478870319073867
Tumor	-0.25456073346564534
Tumor	1.3976471324068418
Tumor	2.2407874006609307
Tumor	-0.5234120600028068
Tumor	2.1120270457561325
Tumor	0.6107097784798957
Tumor	1.2173491677781358
Tumor	1.631313297062081
Tumor	2.32666475121674
Tumor	-0.08299547114234244
Tumor	-0.8789423022900598
Tumor	-0.7828495223360414
Tumor	-0.33354960437330755
Tumor	1.3814218827555325
Tumor	1.9052375295880222
Tumor	0.7217704781518994
Tumor	1.015852827396701
Tumor	-0.17097763589681128
Tumor	0.3771807269298817
Tumor	0.37342908939963776
Tumor	1.1389638928046208
Tumor	0.534762223484268
Tumor	0.18050813297009044
Tumor	0.02482367431437092
Tumor	-0.26441158545729915
Tumor	-0.9097323984858762
Tumor	-1.280077357615036
Tumor	-0.2613330536879502
Tumor	1.618347407981233
Tumor	0.5194715207671246
Tumor	0.2325652946339022
Tumor	0.8568079711844289
Tumor	0.58436208388152
Tumor	-0.6062246059384585
Tumor	-0.02568896321977276
Tumor	-0.43999831053391547
Tumor	0.6301320827548733
Tumor	0.4877278242443392
Tumor	-0.09903776944662918
Tumor	-0.547928874142424
Tumor	0.09622608756703467
Tumor	0.5025203619849824
Tumor	0.6677910629690066
Tumor	-0.08584916494521824
Tumor	-0.7011412937018002
Tumor	1.1837808475333387
Tumor	-0.033154780881103116
Tumor	-0.25456073346564534
Tumor	-0.10211061635787752
Tumor	0.09846252871785324
Tumor	-0.1846585642438918
Tumor	-0.2702671817929225
Tumor	0.2119039594048956
Tumor	-0.9246945283696939
Tumor	0.11626016418680407
Tumor	-0.2170057167605541
Tumor	0.4380297340535915
Tumor	0.0013306090072705376
Tumor	0.33539762969345605
Tumor	-0.21824319769936848
Tumor	0.40807347358973334
Tumor	0.8793839860481278
Tumor	-0.47204705663161367
Tumor	0.013250173418094546
Tumor	-0.11319982770977186
Tumor	-0.08062100807905068
Tumor	0.07719578060393795
Tumor	-0.11319982770977186
Tumor	0.3334094185768319
Tumor	0.8959044082923341
Tumor	0.5853887305564004
Tumor	-0.5871093657326472
Tumor	0.32758707847484597
